time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3394992.77870	 236.00000	   0.04042	   2.04159	   0.32148	   2.06675	  -8.94876
3395027.27472	 236.00000	   0.03192	   2.04230	   0.70178	   2.15951	 -18.96391
3395070.82175	 236.00000	   0.02528	   1.79740	   1.05985	   2.08661	 -30.52587
3395125.88678	 236.00000	   0.01999	   1.31563	   1.23068	   1.80151	 -43.08929
3407680.71298	 237.00000	20004.45300	   0.43719	  -0.03352	   0.43847	   4.38456
3407680.85598	 237.00000	15829.12600	   0.44504	  -0.01563	   0.44532	   2.01130
3407680.99798	 237.00000	12516.70300	   0.45414	  -0.00006	   0.45414	   0.00695
3407681.13998	 237.00000	9909.44240	   0.46147	   0.01337	   0.46167	  -1.65989
3407681.30398	 237.00000	7835.48000	   0.46761	   0.02300	   0.46817	  -2.81590
3407681.50498	 237.00000	6217.24610	   0.47688	   0.03373	   0.47807	  -4.04524
3407681.74299	 237.00000	4905.29100	   0.48550	   0.03999	   0.48715	  -4.70853
3407681.98199	 237.00000	3881.27370	   0.49439	   0.04633	   0.49655	  -5.35393
3407682.21999	 237.00000	3070.98270	   0.50269	   0.05413	   0.50560	  -6.14630
3407682.45799	 237.00000	2430.77780	   0.51250	   0.05954	   0.51595	  -6.62636
3407682.69599	 237.00000	1923.15370	   0.52206	   0.06425	   0.52600	  -7.01557
3407682.93399	 237.00000	1522.43580	   0.53283	   0.07133	   0.53758	  -7.62457
3407683.17199	 237.00000	1203.84460	   0.54422	   0.07655	   0.54958	  -8.00677
3407683.41099	 237.00000	 952.86591	   0.55572	   0.08243	   0.56180	  -8.43742
3407683.64899	 237.00000	 754.27557	   0.56867	   0.08810	   0.57545	  -8.80626
3407683.88599	 237.00000	 596.71857	   0.58071	   0.09348	   0.58819	  -9.14422
3407684.12399	 237.00000	 471.96338	   0.59481	   0.09876	   0.60295	  -9.42676
3407684.36299	 237.00000	 373.20856	   0.60925	   0.10583	   0.61837	  -9.85451
3407684.60099	 237.00000	 295.47278	   0.62509	   0.11097	   0.63486	 -10.06683
3407684.83999	 237.00000	 233.87738	   0.64110	   0.11716	   0.65171	 -10.35674
3407685.07799	 237.00000	 185.05922	   0.65952	   0.12466	   0.67120	 -10.70332
3407685.31399	 237.00000	 146.35823	   0.67761	   0.13176	   0.69030	 -11.00358
3407685.55099	 237.00000	 115.77804	   0.69644	   0.14085	   0.71054	 -11.43357
3407685.78499	 237.00000	  91.67210	   0.71468	   0.14869	   0.72998	 -11.75265
3407686.02999	 237.00000	  72.51701	   0.73616	   0.15699	   0.75271	 -12.03832
3407686.25799	 237.00000	  57.36816	   0.75988	   0.16728	   0.77807	 -12.41488
3407686.49499	 237.00000	  45.36290	   0.78042	   0.17963	   0.80083	 -12.96212
3407686.72699	 237.00000	  35.93134	   0.80502	   0.19170	   0.82753	 -13.39470
3407686.97799	 237.00000	  28.40909	   0.83112	   0.20848	   0.85687	 -14.08158
3407687.19199	 237.00000	  22.48202	   0.86151	   0.22798	   0.89116	 -14.82264
3407687.45699	 237.00000	  17.79613	   0.89543	   0.24790	   0.92911	 -15.47470
3407687.70899	 237.00000	  14.06813	   0.93794	   0.27282	   0.97681	 -16.21831
3407687.92499	 237.00000	  11.14480	   0.98737	   0.28982	   1.02902	 -16.35847
3407688.19299	 237.00000	   8.81772	   1.04437	   0.30510	   1.08803	 -16.28491
3407688.37099	 237.00000	   6.97545	   1.09962	   0.31095	   1.14274	 -15.78973
3407688.58899	 237.00000	   5.51730	   1.16280	   0.30876	   1.20309	 -14.87067
3407688.85799	 237.00000	   4.36941	   1.22289	   0.28966	   1.25673	 -13.32574
3407689.19299	 237.00000	   3.45686	   1.28658	   0.27452	   1.31555	 -12.04483
3407689.61199	 237.00000	   2.73547	   1.32899	   0.25893	   1.35398	 -11.02480
3407690.13699	 237.00000	   2.16054	   1.36087	   0.23304	   1.38068	  -9.71712
3407690.79599	 237.00000	   1.70952	   1.38566	   0.20444	   1.40066	  -8.39295
3407691.62499	 237.00000	   1.35352	   1.40494	   0.17340	   1.41560	  -7.03591
3407692.66799	 237.00000	   1.07079	   1.42729	   0.14365	   1.43450	  -5.74710
3407693.98199	 237.00000	   0.84734	   1.45456	   0.12227	   1.45969	  -4.80489
3407695.63699	 237.00000	   0.67072	   1.48215	   0.11365	   1.48650	  -4.38465
3407697.72599	 237.00000	   0.53067	   1.50683	   0.12304	   1.51184	  -4.66802
3407700.36300	 237.00000	   0.41976	   1.51500	   0.14723	   1.52214	  -5.55057
3407703.69400	 237.00000	   0.33183	   1.49923	   0.16997	   1.50884	  -6.46819
3407707.90000	 237.00000	   0.26261	   1.46479	   0.17642	   1.47538	  -6.86752
3407713.20800	 237.00000	   0.20791	   1.42982	   0.15434	   1.43812	  -6.16074
3407719.91301	 237.00000	   0.16452	   1.41662	   0.10435	   1.42046	  -4.21295
3407728.38901	 237.00000	   0.13007	   1.44836	   0.04219	   1.44897	  -1.66856
3407739.07902	 237.00000	   0.10309	   1.53883	  -0.00005	   1.53883	   0.00194
3407752.59303	 237.00000	   0.08153	   1.67991	   0.02127	   1.68005	  -0.72553
3407769.69104	 237.00000	   0.06443	   1.81908	   0.12299	   1.82323	  -3.86809
3407791.27805	 237.00000	   0.05102	   1.91168	   0.35378	   1.94414	 -10.48456
3407818.52007	 237.00000	   0.04042	   1.85020	   0.65067	   1.96128	 -19.37545
3407853.01609	 237.00000	   0.03192	   1.60195	   0.89111	   1.83312	 -29.08576
3407896.56311	 237.00000	   0.02528	   1.20530	   0.93343	   1.52448	 -37.75543
3407951.62815	 237.00000	   0.01999	   0.80199	   0.65641	   1.03637	 -39.29929
3420414.95564	 238.00000	20004.45300	   0.43650	  -0.03456	   0.43786	   4.52725
3420415.09864	 238.00000	15829.12600	   0.44568	  -0.01788	   0.44604	   2.29755
3420415.24064	 238.00000	12516.70300	   0.45258	  -0.00035	   0.45258	   0.04416
3420415.38264	 238.00000	9909.44240	   0.45945	   0.01244	   0.45962	  -1.55106
3420415.54664	 238.00000	7835.48000	   0.46870	   0.02281	   0.46926	  -2.78669
3420415.74764	 238.00000	6217.24610	   0.47639	   0.03142	   0.47743	  -3.77292
3420415.98564	 238.00000	4905.29100	   0.48396	   0.03960	   0.48557	  -4.67784
3420416.22364	 238.00000	3881.27370	   0.49342	   0.04587	   0.49555	  -5.31141
3420416.46264	 238.00000	3070.98270	   0.50220	   0.05305	   0.50499	  -6.03055
3420416.70065	 238.00000	2430.77780	   0.51092	   0.05849	   0.51426	  -6.53124
3420416.93865	 238.00000	1923.15370	   0.52077	   0.06491	   0.52480	  -7.10505
3420417.17665	 238.00000	1522.43580	   0.53103	   0.07051	   0.53569	  -7.56377
3420417.41465	 238.00000	1203.84460	   0.54270	   0.07599	   0.54799	  -7.97049
3420417.65365	 238.00000	 952.86591	   0.55474	   0.08177	   0.56073	  -8.38556
3420417.89165	 238.00000	 754.27557	   0.56617	   0.08712	   0.57284	  -8.74823
3420418.12865	 238.00000	 596.71857	   0.57936	   0.09105	   0.58647	  -8.93178
3420418.36665	 238.00000	 471.96338	   0.59308	   0.09910	   0.60130	  -9.48577
3420418.60565	 238.00000	 373.20856	   0.60810	   0.10453	   0.61702	  -9.75328
3420418.84365	 238.00000	 295.47278	   0.62369	   0.11178	   0.63363	 -10.16076
3420419.08265	 238.00000	 233.87738	   0.63966	   0.11844	   0.65053	 -10.49028
3420419.32065	 238.00000	 185.05922	   0.65646	   0.12475	   0.66821	 -10.76016
3420419.55665	 238.00000	 146.35823	   0.67497	   0.13152	   0.68766	 -11.02578
3420419.79265	 238.00000	 115.77804	   0.69442	   0.13975	   0.70835	 -11.37817
3420420.02765	 238.00000	  91.67210	   0.71399	   0.14815	   0.72920	 -11.72223
3420420.27265	 238.00000	  72.51701	   0.73496	   0.15607	   0.75134	 -11.98885
3420420.50165	 238.00000	  57.36816	   0.75579	   0.16549	   0.77370	 -12.35057
3420420.73865	 238.00000	  45.36290	   0.77758	   0.17813	   0.79772	 -12.90282
3420420.97065	 238.00000	  35.93134	   0.80212	   0.19159	   0.82469	 -13.43359
3420421.22165	 238.00000	  28.40909	   0.82666	   0.20659	   0.85208	 -14.03170
3420421.43565	 238.00000	  22.48202	   0.85638	   0.22723	   0.88601	 -14.86029
3420421.70065	 238.00000	  17.79613	   0.89336	   0.24736	   0.92697	 -15.47696
3420421.95265	 238.00000	  14.06813	   0.93507	   0.26837	   0.97282	 -16.01375
3420422.16865	 238.00000	  11.14480	   0.97984	   0.28980	   1.02180	 -16.47620
3420422.43665	 238.00000	   8.81772	   1.03734	   0.30193	   1.08039	 -16.22848
3420422.61465	 238.00000	   6.97545	   1.10629	   0.30643	   1.14795	 -15.48210
3420422.83265	 238.00000	   5.51730	   1.15570	   0.30830	   1.19612	 -14.93689
3420423.10165	 238.00000	   4.36941	   1.21941	   0.29354	   1.25424	 -13.53477
3420423.43665	 238.00000	   3.45686	   1.26971	   0.27386	   1.29890	 -12.17160
3420423.85565	 238.00000	   2.73547	   1.32111	   0.24602	   1.34382	 -10.54908
3420424.38065	 238.00000	   2.16054	   1.36784	   0.22091	   1.38557	  -9.17411
3420425.03965	 238.00000	   1.70952	   1.39943	   0.20312	   1.41410	  -8.25841
3420425.86865	 238.00000	   1.35352	   1.41690	   0.18964	   1.42954	  -7.62307
3420426.91165	 238.00000	   1.07079	   1.42478	   0.17198	   1.43512	  -6.88253
3420428.22565	 238.00000	   0.84734	   1.42781	   0.15111	   1.43579	  -6.04147
3420429.88065	 238.00000	   0.67072	   1.43358	   0.12601	   1.43911	  -5.02334
3420431.96965	 238.00000	   0.53067	   1.44838	   0.09757	   1.45166	  -3.85395
3420434.60666	 238.00000	   0.41976	   1.47926	   0.07708	   1.48127	  -2.98273
3420437.93766	 238.00000	   0.33183	   1.52125	   0.07741	   1.52322	  -2.91297
3420442.14366	 238.00000	   0.26261	   1.56084	   0.10827	   1.56459	  -3.96802
3420447.45166	 238.00000	   0.20791	   1.57788	   0.16639	   1.58663	  -6.01981
3420454.15667	 238.00000	   0.16452	   1.55328	   0.23311	   1.57068	  -8.53505
3420462.63267	 238.00000	   0.13007	   1.48615	   0.27714	   1.51177	 -10.56345
3420473.32268	 238.00000	   0.10309	   1.39977	   0.26676	   1.42496	 -10.78963
3420486.83669	 238.00000	   0.08153	   1.33795	   0.18952	   1.35131	  -8.06229
3420503.93470	 238.00000	   0.06443	   1.34195	   0.07808	   1.34422	  -3.32979
3420525.52071	 238.00000	   0.05102	   1.46432	  -0.06213	   1.46564	   2.42951
3420552.76373	 238.00000	   0.04042	   1.73029	  -0.11836	   1.73434	   3.91332
3420587.25875	 238.00000	   0.03192	   2.09232	   0.01882	   2.09240	  -0.51529
3420630.80677	 238.00000	   0.02528	   2.41345	   0.42957	   2.45139	 -10.09237
3420685.87181	 238.00000	   0.01999	   2.48892	   1.09459	   2.71898	 -23.73924
3433192.67444	 239.00000	20004.45300	   0.43923	  -0.03552	   0.44067	   4.62279
3433192.81744	 239.00000	15829.12600	   0.44687	  -0.01604	   0.44716	   2.05620
3433192.95944	 239.00000	12516.70300	   0.45551	  -0.00058	   0.45551	   0.07353
3433193.10144	 239.00000	9909.44240	   0.46314	   0.01121	   0.46328	  -1.38607
3433193.26544	 239.00000	7835.48000	   0.46999	   0.02181	   0.47050	  -2.65705
3433193.46644	 239.00000	6217.24610	   0.47868	   0.03139	   0.47971	  -3.75150
3433193.70444	 239.00000	4905.29100	   0.48711	   0.04085	   0.48882	  -4.79416
3433193.94344	 239.00000	3881.27370	   0.49642	   0.04590	   0.49854	  -5.28282
3433194.18144	 239.00000	3070.98270	   0.50345	   0.05187	   0.50611	  -5.88232
3433194.41944	 239.00000	2430.77780	   0.51267	   0.05763	   0.51590	  -6.41367
3433194.65744	 239.00000	1923.15370	   0.51969	   0.05963	   0.52310	  -6.54533
3433194.89544	 239.00000	1522.43580	   0.53246	   0.06828	   0.53682	  -7.30755
3433195.13344	 239.00000	1203.84460	   0.54253	   0.07534	   0.54774	  -7.90583
3433195.37244	 239.00000	 952.86591	   0.55601	   0.08086	   0.56186	  -8.27492
3433195.61044	 239.00000	 754.27557	   0.56781	   0.08591	   0.57427	  -8.60339
3433195.84744	 239.00000	 596.71857	   0.58102	   0.09201	   0.58826	  -8.99851
3433196.08544	 239.00000	 471.96338	   0.59422	   0.09718	   0.60212	  -9.28836
3433196.32444	 239.00000	 373.20856	   0.60866	   0.10369	   0.61743	  -9.66801
3433196.56244	 239.00000	 295.47278	   0.62525	   0.11039	   0.63492	 -10.01247
3433196.80144	 239.00000	 233.87738	   0.64285	   0.11648	   0.65332	 -10.26985
3433197.03944	 239.00000	 185.05922	   0.65771	   0.12416	   0.66933	 -10.69028
3433197.27544	 239.00000	 146.35823	   0.67482	   0.13194	   0.68760	 -11.06279
3433197.51144	 239.00000	 115.77804	   0.69449	   0.14010	   0.70848	 -11.40527
3433197.74644	 239.00000	  91.67210	   0.71384	   0.14637	   0.72870	 -11.58760
3433197.99144	 239.00000	  72.51701	   0.73472	   0.15539	   0.75097	 -11.94206
3433198.22044	 239.00000	  57.36816	   0.75574	   0.16569	   0.77369	 -12.36593
3433198.45744	 239.00000	  45.36290	   0.77899	   0.17632	   0.79870	 -12.75393
3433198.68944	 239.00000	  35.93134	   0.80212	   0.18999	   0.82431	 -13.32563
3433198.94044	 239.00000	  28.40909	   0.82672	   0.20560	   0.85190	 -13.96600
3433199.15444	 239.00000	  22.48202	   0.85712	   0.22451	   0.88604	 -14.67791
3433199.41944	 239.00000	  17.79613	   0.89043	   0.24671	   0.92398	 -15.48607
3433199.67144	 239.00000	  14.06813	   0.93592	   0.26777	   0.97347	 -15.96610
3433199.88744	 239.00000	  11.14480	   0.98101	   0.28651	   1.02199	 -16.28078
3433200.15544	 239.00000	   8.81772	   1.03809	   0.29997	   1.08056	 -16.11717
3433200.33344	 239.00000	   6.97545	   1.10108	   0.31466	   1.14516	 -15.94842
3433200.55144	 239.00000	   5.51730	   1.15660	   0.30337	   1.19572	 -14.69733
3433200.82044	 239.00000	   4.36941	   1.21685	   0.29496	   1.25208	 -13.62543
3433201.15544	 239.00000	   3.45686	   1.27155	   0.27038	   1.29998	 -12.00454
3433201.57444	 239.00000	   2.73547	   1.32799	   0.24928	   1.35118	 -10.63136
3433202.09944	 239.00000	   2.16054	   1.36549	   0.23064	   1.38483	  -9.58733
3433202.75844	 239.00000	   1.70952	   1.39064	   0.21039	   1.40647	  -8.60309
3433203.58744	 239.00000	   1.35352	   1.40465	   0.18730	   1.41709	  -7.59496
3433204.63044	 239.00000	   1.07079	   1.41491	   0.16059	   1.42399	  -6.47535
3433205.94445	 239.00000	   0.84734	   1.42745	   0.13224	   1.43356	  -5.29271
3433207.59945	 239.00000	   0.67072	   1.44695	   0.10733	   1.45093	  -4.24208
3433209.68845	 239.00000	   0.53067	   1.47823	   0.09129	   1.48104	  -3.53394
3433212.32545	 239.00000	   0.41976	   1.51348	   0.09603	   1.51652	  -3.63049
3433215.65645	 239.00000	   0.33183	   1.53979	   0.12486	   1.54485	  -4.63609
3433219.86245	 239.00000	   0.26261	   1.53950	   0.16949	   1.54880	  -6.28274
3433225.17046	 239.00000	   0.20791	   1.50765	   0.20975	   1.52217	  -7.92039
3433231.87546	 239.00000	   0.16452	   1.45123	   0.22152	   1.46804	  -8.67878
3433240.35147	 239.00000	   0.13007	   1.39530	   0.18854	   1.40798	  -7.69531
3433251.04147	 239.00000	   0.10309	   1.37666	   0.11183	   1.38119	  -4.64402
3433264.55548	 239.00000	   0.08153	   1.42920	   0.01614	   1.42929	  -0.64698
3433281.65349	 239.00000	   0.06443	   1.55265	  -0.04510	   1.55330	   1.66371
3433303.23950	 239.00000	   0.05102	   1.77883	  -0.02364	   1.77899	   0.76139
3433330.48252	 239.00000	   0.04042	   2.02257	   0.17169	   2.02984	  -4.85202
3433364.97854	 239.00000	   0.03192	   2.15773	   0.54935	   2.22657	 -14.28377
3433408.52557	 239.00000	   0.02528	   2.04925	   1.03042	   2.29373	 -26.69443
3433463.59060	 239.00000	   0.01999	   1.62081	   1.43023	   2.16161	 -41.42572
3445957.52553	 240.00000	20004.45300	   0.44080	  -0.03329	   0.44206	   4.31938
3445957.66853	 240.00000	15829.12600	   0.44842	  -0.01577	   0.44870	   2.01374
3445957.81053	 240.00000	12516.70300	   0.45456	  -0.00061	   0.45456	   0.07742
3445957.95253	 240.00000	9909.44240	   0.46216	   0.01242	   0.46233	  -1.53971
3445958.11653	 240.00000	7835.48000	   0.47066	   0.02142	   0.47114	  -2.60548
3445958.31753	 240.00000	6217.24610	   0.47865	   0.02998	   0.47959	  -3.58399
3445958.55553	 240.00000	4905.29100	   0.48763	   0.03997	   0.48927	  -4.68598
3445958.79453	 240.00000	3881.27370	   0.49545	   0.04598	   0.49757	  -5.30170
3445959.03253	 240.00000	3070.98270	   0.50306	   0.05354	   0.50590	  -6.07472
3445959.27053	 240.00000	2430.77780	   0.51349	   0.05751	   0.51670	  -6.38998
3445959.50853	 240.00000	1923.15370	   0.52380	   0.06460	   0.52776	  -7.03042
3445959.74653	 240.00000	1522.43580	   0.53437	   0.06890	   0.53879	  -7.34700
3445959.98453	 240.00000	1203.84460	   0.54464	   0.07410	   0.54966	  -7.74767
3445960.22353	 240.00000	 952.86591	   0.55645	   0.08075	   0.56228	  -8.25712
3445960.46153	 240.00000	 754.27557	   0.56838	   0.08584	   0.57483	  -8.58773
3445960.69853	 240.00000	 596.71857	   0.58213	   0.09078	   0.58916	  -8.86337
3445960.93653	 240.00000	 471.96338	   0.59502	   0.09684	   0.60284	  -9.24390
3445961.17553	 240.00000	 373.20856	   0.60935	   0.10454	   0.61825	  -9.73521
3445961.41353	 240.00000	 295.47278	   0.62527	   0.11064	   0.63498	 -10.03483
3445961.65253	 240.00000	 233.87738	   0.64169	   0.11813	   0.65247	 -10.43078
3445961.89053	 240.00000	 185.05922	   0.65917	   0.12354	   0.67065	 -10.61544
3445962.12653	 240.00000	 146.35823	   0.67547	   0.13078	   0.68801	 -10.95753
3445962.36353	 240.00000	 115.77804	   0.69554	   0.13763	   0.70902	 -11.19296
3445962.59753	 240.00000	  91.67210	   0.71558	   0.14518	   0.73016	 -11.46897
3445962.84253	 240.00000	  72.51701	   0.73570	   0.15634	   0.75213	 -11.99715
3445963.07153	 240.00000	  57.36816	   0.75504	   0.16560	   0.77299	 -12.37082
3445963.30853	 240.00000	  45.36290	   0.77933	   0.17579	   0.79892	 -12.71149
3445963.54053	 240.00000	  35.93134	   0.79795	   0.18948	   0.82014	 -13.35825
3445963.79154	 240.00000	  28.40909	   0.82722	   0.20559	   0.85239	 -13.95681
3445964.00554	 240.00000	  22.48202	   0.85612	   0.22369	   0.88487	 -14.64321
3445964.27054	 240.00000	  17.79613	   0.89059	   0.24652	   0.92408	 -15.47236
3445964.52254	 240.00000	  14.06813	   0.93460	   0.26990	   0.97280	 -16.10805
3445964.73854	 240.00000	  11.14480	   0.98200	   0.28571	   1.02272	 -16.22220
3445965.00654	 240.00000	   8.81772	   1.03911	   0.29968	   1.08146	 -16.08780
3445965.18454	 240.00000	   6.97545	   1.09722	   0.31390	   1.14124	 -15.96514
3445965.40254	 240.00000	   5.51730	   1.16028	   0.30513	   1.19973	 -14.73406
3445965.67154	 240.00000	   4.36941	   1.21338	   0.29427	   1.24856	 -13.63199
3445966.00654	 240.00000	   3.45686	   1.27650	   0.27049	   1.30484	 -11.96391
3445966.42554	 240.00000	   2.73547	   1.32824	   0.25492	   1.35249	 -10.86440
3445966.95054	 240.00000	   2.16054	   1.36203	   0.23376	   1.38195	  -9.73859
3445967.60954	 240.00000	   1.70952	   1.38489	   0.21034	   1.40077	  -8.63620
3445968.43854	 240.00000	   1.35352	   1.40074	   0.18344	   1.41271	  -7.46087
3445969.48154	 240.00000	   1.07079	   1.41597	   0.15217	   1.42412	  -6.13371
3445970.79554	 240.00000	   0.84734	   1.43664	   0.12457	   1.44203	  -4.95567
3445972.45054	 240.00000	   0.67072	   1.46187	   0.10515	   1.46565	  -4.11411
3445974.53954	 240.00000	   0.53067	   1.49426	   0.10138	   1.49769	  -3.88131
3445977.17654	 240.00000	   0.41976	   1.52187	   0.11938	   1.52654	  -4.48527
3445980.50755	 240.00000	   0.33183	   1.52821	   0.15344	   1.53589	  -5.73340
3445984.71355	 240.00000	   0.26261	   1.50607	   0.18688	   1.51762	  -7.07329
3445990.02155	 240.00000	   0.20791	   1.46247	   0.19916	   1.47597	  -7.75468
3445996.72655	 240.00000	   0.16452	   1.41520	   0.17610	   1.42612	  -7.09328
3446005.20256	 240.00000	   0.13007	   1.39390	   0.11527	   1.39866	  -4.72748
3446015.89257	 240.00000	   0.10309	   1.42915	   0.03686	   1.42962	  -1.47726
3446029.40657	 240.00000	   0.08153	   1.53988	  -0.02103	   1.54002	   0.78228
3446046.50458	 240.00000	   0.06443	   1.69800	  -0.01416	   1.69806	   0.47764
3446068.09060	 240.00000	   0.05102	   1.90146	   0.12402	   1.90550	  -3.73183
3446095.33361	 240.00000	   0.04042	   2.02756	   0.41799	   2.07019	 -11.64860
3446129.82863	 240.00000	   0.03192	   1.96409	   0.80042	   2.12092	 -22.17230
3446173.37666	 240.00000	   0.02528	   1.65561	   1.12990	   2.00442	 -34.31227
3446228.44169	 240.00000	   0.01999	   1.12653	   1.21893	   1.65978	 -47.25597
3458702.53767	 241.00000	20004.45300	   0.44118	  -0.03465	   0.44254	   4.49051
3458702.68067	 241.00000	15829.12600	   0.44962	  -0.01554	   0.44989	   1.97902
3458702.82267	 241.00000	12516.70300	   0.45632	   0.00003	   0.45632	  -0.00378
