time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1516529.03207	 106.00000	7835.48000	   0.34366	   0.04820	   0.34703	  -7.98337
1516529.23107	 106.00000	6217.24610	   0.35468	   0.05977	   0.35968	  -9.56478
1516529.46907	 106.00000	4905.29100	   0.36606	   0.07066	   0.37281	 -10.92486
1516529.70807	 106.00000	3881.27370	   0.37965	   0.08010	   0.38801	 -11.91326
1516529.94607	 106.00000	3070.98270	   0.39269	   0.08840	   0.40252	 -12.68703
1516530.18407	 106.00000	2430.77780	   0.40922	   0.09770	   0.42072	 -13.42825
1516530.42207	 106.00000	1923.15370	   0.42510	   0.10726	   0.43843	 -14.16125
1516530.66007	 106.00000	1522.43580	   0.43985	   0.11635	   0.45498	 -14.81607
1516530.89807	 106.00000	1203.84460	   0.45876	   0.12410	   0.47524	 -15.13692
1516531.13707	 106.00000	 952.86591	   0.47649	   0.13091	   0.49415	 -15.36237
1516531.37507	 106.00000	 754.27557	   0.49677	   0.14049	   0.51625	 -15.79155
1516531.61307	 106.00000	 596.71857	   0.51887	   0.14870	   0.53976	 -15.99139
1516531.85007	 106.00000	 471.96338	   0.54112	   0.15900	   0.56400	 -16.37461
1516532.08907	 106.00000	 373.20856	   0.56595	   0.16570	   0.58971	 -16.31861
1516532.32707	 106.00000	 295.47278	   0.59142	   0.17608	   0.61708	 -16.57932
1516532.56607	 106.00000	 233.87738	   0.61839	   0.18443	   0.64530	 -16.60682
1516532.80407	 106.00000	 185.05922	   0.64731	   0.19271	   0.67538	 -16.57874
1516533.04007	 106.00000	 146.35823	   0.67695	   0.20232	   0.70654	 -16.64008
1516533.27707	 106.00000	 115.77804	   0.70897	   0.20962	   0.73931	 -16.47106
1516533.51107	 106.00000	  91.67210	   0.74089	   0.21892	   0.77256	 -16.46170
1516533.75607	 106.00000	  72.51701	   0.77551	   0.22594	   0.80775	 -16.24338
1516533.98607	 106.00000	  57.36816	   0.80693	   0.23490	   0.84043	 -16.23066
1516534.22207	 106.00000	  45.36290	   0.84285	   0.24093	   0.87661	 -15.95265
1516534.45407	 106.00000	  35.93134	   0.87650	   0.24657	   0.91052	 -15.71186
1516534.70506	 106.00000	  28.40909	   0.91027	   0.25699	   0.94585	 -15.76587
1516534.91906	 106.00000	  22.48202	   0.94352	   0.26968	   0.98131	 -15.95120
1516535.18406	 106.00000	  17.79613	   0.97914	   0.28305	   1.01923	 -16.12334
1516535.43606	 106.00000	  14.06813	   1.01664	   0.30171	   1.06046	 -16.52967
1516535.65206	 106.00000	  11.14480	   1.06093	   0.32683	   1.11013	 -17.12200
1516535.92006	 106.00000	   8.81772	   1.10834	   0.34937	   1.16210	 -17.49582
1516536.09806	 106.00000	   6.97545	   1.16261	   0.37294	   1.22096	 -17.78511
1516536.31606	 106.00000	   5.51730	   1.23967	   0.40354	   1.30370	 -18.03137
1516536.58506	 106.00000	   4.36941	   1.29913	   0.41916	   1.36507	 -17.88211
1516536.92006	 106.00000	   3.45686	   1.38882	   0.42534	   1.45249	 -17.02760
1516537.33906	 106.00000	   2.73547	   1.46873	   0.42964	   1.53028	 -16.30570
1516537.86406	 106.00000	   2.16054	   1.54979	   0.40937	   1.60294	 -14.79654
1516538.52306	 106.00000	   1.70952	   1.63709	   0.38649	   1.68209	 -13.28334
1516539.35206	 106.00000	   1.35352	   1.70694	   0.36658	   1.74586	 -12.12057
1516540.39506	 106.00000	   1.07079	   1.75774	   0.34113	   1.79053	 -10.98308
1516541.70906	 106.00000	   0.84734	   1.79570	   0.30998	   1.82226	  -9.79393
1516543.36406	 106.00000	   0.67072	   1.82496	   0.27878	   1.84613	  -8.68527
1516545.45306	 106.00000	   0.53067	   1.84821	   0.24292	   1.86411	  -7.48762
1516548.09005	 106.00000	   0.41976	   1.87203	   0.20968	   1.88374	  -6.39097
1516551.42105	 106.00000	   0.33183	   1.90233	   0.18285	   1.91110	  -5.49046
1516555.62705	 106.00000	   0.26261	   1.93712	   0.16906	   1.94449	  -4.98784
1516560.93504	 106.00000	   0.20791	   1.97208	   0.17403	   1.97974	  -5.04321
1516567.63904	 106.00000	   0.16452	   1.99732	   0.19670	   2.00698	  -5.62434
1516576.11603	 106.00000	   0.13007	   2.00531	   0.22800	   2.01823	  -6.48667
1516586.80602	 106.00000	   0.10309	   1.99828	   0.25539	   2.01454	  -7.28316
1516600.32001	 106.00000	   0.08153	   1.99007	   0.27080	   2.00841	  -7.74896
1516617.41800	 106.00000	   0.06443	   1.99462	   0.28120	   2.01435	  -8.02469
1516639.00398	 106.00000	   0.05102	   2.01817	   0.28686	   2.03846	  -8.08987
1516666.24696	 106.00000	   0.04042	   2.05983	   0.30224	   2.08189	  -8.34755
1516700.74194	 106.00000	   0.03192	   2.12345	   0.33411	   2.14957	  -8.94189
1516744.28990	 106.00000	   0.02528	   2.20774	   0.38767	   2.24152	  -9.95926
1516799.35486	 106.00000	   0.01999	   2.30648	   0.47746	   2.35538	 -11.69544
1530291.20398	 107.00000	20004.45300	   0.30684	  -0.01365	   0.30714	   2.54713
1530291.34598	 107.00000	15829.12600	   0.31550	   0.00555	   0.31555	  -1.00751
1530291.48798	 107.00000	12516.70300	   0.32558	   0.02209	   0.32633	  -3.88152
1530291.62998	 107.00000	9909.44240	   0.33492	   0.03658	   0.33691	  -6.23274
1530291.79498	 107.00000	7835.48000	   0.34501	   0.04725	   0.34823	  -7.79885
1530291.99498	 107.00000	6217.24610	   0.35596	   0.06043	   0.36106	  -9.63483
1530292.23398	 107.00000	4905.29100	   0.36709	   0.07066	   0.37383	 -10.89549
1530292.47198	 107.00000	3881.27370	   0.37976	   0.07919	   0.38793	 -11.77922
1530292.70998	 107.00000	3070.98270	   0.39295	   0.08685	   0.40243	 -12.46296
1530292.94798	 107.00000	2430.77780	   0.40587	   0.09797	   0.41753	 -13.57004
1530293.18598	 107.00000	1923.15370	   0.42410	   0.10504	   0.43691	 -13.91095
1530293.42398	 107.00000	1522.43580	   0.44080	   0.11580	   0.45576	 -14.71912
1530293.66198	 107.00000	1203.84460	   0.45755	   0.12374	   0.47399	 -15.13282
1530293.90098	 107.00000	 952.86591	   0.47654	   0.13124	   0.49429	 -15.39738
1530294.13898	 107.00000	 754.27557	   0.49707	   0.14050	   0.51655	 -15.78336
1530294.37698	 107.00000	 596.71857	   0.51781	   0.14945	   0.53894	 -16.09900
1530294.61398	 107.00000	 471.96338	   0.54287	   0.15876	   0.56561	 -16.30087
1530294.85298	 107.00000	 373.20856	   0.56542	   0.16800	   0.58985	 -16.54806
1530295.09098	 107.00000	 295.47278	   0.59082	   0.17595	   0.61647	 -16.58367
1530295.32998	 107.00000	 233.87738	   0.61642	   0.18417	   0.64334	 -16.63452
1530295.56798	 107.00000	 185.05922	   0.64768	   0.19170	   0.67545	 -16.48809
1530295.80398	 107.00000	 146.35823	   0.67632	   0.20127	   0.70564	 -16.57304
1530296.04098	 107.00000	 115.77804	   0.70803	   0.20969	   0.73843	 -16.49742
1530296.27498	 107.00000	  91.67210	   0.73998	   0.21692	   0.77112	 -16.33839
1530296.52098	 107.00000	  72.51701	   0.77281	   0.22439	   0.80473	 -16.19076
1530296.74998	 107.00000	  57.36816	   0.80801	   0.23251	   0.84079	 -16.05338
1530296.98598	 107.00000	  45.36290	   0.84161	   0.24090	   0.87541	 -15.97330
1530297.21798	 107.00000	  35.93134	   0.87548	   0.24437	   0.90895	 -15.59555
1530297.46898	 107.00000	  28.40909	   0.90861	   0.25593	   0.94397	 -15.73109
1530297.68298	 107.00000	  22.48202	   0.93938	   0.26850	   0.97700	 -15.95146
1530297.94798	 107.00000	  17.79613	   0.97640	   0.28041	   1.01587	 -16.02364
1530298.19998	 107.00000	  14.06813	   1.01314	   0.30349	   1.05762	 -16.67562
1530298.41598	 107.00000	  11.14480	   1.05526	   0.32302	   1.10359	 -17.01941
1530298.68398	 107.00000	   8.81772	   1.10511	   0.35366	   1.16032	 -17.74593
1530298.86197	 107.00000	   6.97545	   1.16333	   0.36871	   1.22036	 -17.58561
1530299.07997	 107.00000	   5.51730	   1.22222	   0.40064	   1.28621	 -18.14890
1530299.34897	 107.00000	   4.36941	   1.30633	   0.40897	   1.36885	 -17.38348
1530299.68397	 107.00000	   3.45686	   1.39278	   0.43368	   1.45874	 -17.29528
1530300.10297	 107.00000	   2.73547	   1.46337	   0.43483	   1.52660	 -16.54902
1530300.62797	 107.00000	   2.16054	   1.54776	   0.41604	   1.60270	 -15.04565
1530301.28697	 107.00000	   1.70952	   1.62339	   0.39344	   1.67039	 -13.62340
1530302.11597	 107.00000	   1.35352	   1.68728	   0.35990	   1.72523	 -12.04100
1530303.15897	 107.00000	   1.07079	   1.74860	   0.32001	   1.77764	 -10.37099
1530304.47297	 107.00000	   0.84734	   1.80524	   0.28782	   1.82804	  -9.05866
1530306.12797	 107.00000	   0.67072	   1.84855	   0.26503	   1.86745	  -8.15908
1530308.21697	 107.00000	   0.53067	   1.87823	   0.25251	   1.89512	  -7.65704
1530310.85397	 107.00000	   0.41976	   1.89225	   0.24182	   1.90764	  -7.28265
1530314.18496	 107.00000	   0.33183	   1.89778	   0.22724	   1.91134	  -6.82813
1530318.39096	 107.00000	   0.26261	   1.90199	   0.20721	   1.91325	  -6.21742
1530323.69896	 107.00000	   0.20791	   1.91343	   0.18546	   1.92240	  -5.53607
1530330.40295	 107.00000	   0.16452	   1.93666	   0.16856	   1.94398	  -4.97431
1530338.87994	 107.00000	   0.13007	   1.97067	   0.16416	   1.97749	  -4.76187
1530349.56994	 107.00000	   0.10309	   2.01258	   0.17858	   2.02049	  -5.07062
1530363.08393	 107.00000	   0.08153	   2.05355	   0.21648	   2.06493	  -6.01777
1530380.18191	 107.00000	   0.06443	   2.08367	   0.27047	   2.10115	  -7.39596
1530401.76790	 107.00000	   0.05102	   2.09478	   0.33731	   2.12177	  -9.14756
1530429.01087	 107.00000	   0.04042	   2.09066	   0.39273	   2.12722	 -10.63901
1530463.50585	 107.00000	   0.03192	   2.09525	   0.43020	   2.13896	 -11.60279
1530507.05381	 107.00000	   0.02528	   2.12512	   0.45769	   2.17385	 -12.15424
1530562.11877	 107.00000	   0.01999	   2.18354	   0.48980	   2.23780	 -12.64302
1543995.98677	 108.00000	20004.45300	   0.30824	  -0.01343	   0.30853	   2.49555
1543996.12877	 108.00000	15829.12600	   0.31526	   0.00514	   0.31530	  -0.93468
1543996.27077	 108.00000	12516.70300	   0.32455	   0.02261	   0.32533	  -3.98509
1543996.41277	 108.00000	9909.44240	   0.33347	   0.03636	   0.33545	  -6.22299
1543996.57777	 108.00000	7835.48000	   0.34626	   0.04819	   0.34960	  -7.92333
1543996.77777	 108.00000	6217.24610	   0.35489	   0.05963	   0.35987	  -9.53859
1543997.01677	 108.00000	4905.29100	   0.36717	   0.07050	   0.37388	 -10.86847
1543997.25477	 108.00000	3881.27370	   0.37956	   0.07938	   0.38777	 -11.81311
1543997.49277	 108.00000	3070.98270	   0.39359	   0.08901	   0.40353	 -12.74359
1543997.73077	 108.00000	2430.77780	   0.40644	   0.09722	   0.41790	 -13.45229
1543997.96877	 108.00000	1923.15370	   0.42298	   0.10592	   0.43604	 -14.05919
1543998.20677	 108.00000	1522.43580	   0.44089	   0.11483	   0.45560	 -14.59857
1543998.44477	 108.00000	1203.84460	   0.45853	   0.12192	   0.47446	 -14.88993
1543998.68377	 108.00000	 952.86591	   0.47682	   0.13054	   0.49437	 -15.31031
1543998.92177	 108.00000	 754.27557	   0.49649	   0.14069	   0.51604	 -15.82053
1543999.15877	 108.00000	 596.71857	   0.51844	   0.14946	   0.53955	 -16.08154
1543999.39677	 108.00000	 471.96338	   0.54253	   0.15777	   0.56501	 -16.21494
1543999.63577	 108.00000	 373.20856	   0.56557	   0.16717	   0.58976	 -16.46663
1543999.87377	 108.00000	 295.47278	   0.58947	   0.17591	   0.61515	 -16.61610
1544000.11277	 108.00000	 233.87738	   0.61839	   0.18392	   0.64516	 -16.56325
1544000.35077	 108.00000	 185.05922	   0.64640	   0.19129	   0.67411	 -16.48542
1544000.58677	 108.00000	 146.35823	   0.67661	   0.20060	   0.70572	 -16.51362
1544000.82277	 108.00000	 115.77804	   0.70694	   0.20965	   0.73737	 -16.51842
1544001.05777	 108.00000	  91.67210	   0.73947	   0.21737	   0.77076	 -16.38049
1544001.30277	 108.00000	  72.51701	   0.77422	   0.22528	   0.80633	 -16.22364
1544001.53177	 108.00000	  57.36816	   0.80647	   0.23167	   0.83909	 -16.02765
1544001.76877	 108.00000	  45.36290	   0.84201	   0.23843	   0.87511	 -15.81077
1544002.00077	 108.00000	  35.93134	   0.87367	   0.24662	   0.90781	 -15.76344
1544002.25077	 108.00000	  28.40909	   0.90960	   0.25493	   0.94465	 -15.65652
1544002.46577	 108.00000	  22.48202	   0.94128	   0.26540	   0.97798	 -15.74616
1544002.73077	 108.00000	  17.79613	   0.97389	   0.28003	   1.01335	 -16.04189
1544002.98277	 108.00000	  14.06813	   1.01387	   0.30121	   1.05767	 -16.54628
1544003.19877	 108.00000	  11.14480	   1.05697	   0.32321	   1.10528	 -17.00307
1544003.46577	 108.00000	   8.81772	   1.10659	   0.34684	   1.15967	 -17.40244
1544003.64377	 108.00000	   6.97545	   1.16058	   0.38278	   1.22207	 -18.25364
1544003.86277	 108.00000	   5.51730	   1.23192	   0.39459	   1.29358	 -17.76056
1544004.13177	 108.00000	   4.36941	   1.29760	   0.42032	   1.36398	 -17.94837
1544004.46677	 108.00000	   3.45686	   1.38434	   0.41953	   1.44651	 -16.85950
1544004.88577	 108.00000	   2.73547	   1.47687	   0.43071	   1.53839	 -16.25885
1544005.41077	 108.00000	   2.16054	   1.55067	   0.42506	   1.60787	 -15.32890
1544006.06977	 108.00000	   1.70952	   1.62076	   0.39843	   1.66902	 -13.81114
1544006.89877	 108.00000	   1.35352	   1.68676	   0.36652	   1.72613	 -12.25948
1544007.94077	 108.00000	   1.07079	   1.74115	   0.32967	   1.77208	 -10.72146
1544009.25476	 108.00000	   0.84734	   1.78914	   0.28869	   1.81228	  -9.16607
1544010.91076	 108.00000	   0.67072	   1.83488	   0.25426	   1.85241	  -7.88918
1544012.99976	 108.00000	   0.53067	   1.87688	   0.23016	   1.89094	  -6.99115
1544015.63576	 108.00000	   0.41976	   1.91019	   0.22142	   1.92298	  -6.61205
1544018.96776	 108.00000	   0.33183	   1.92789	   0.22254	   1.94069	  -6.58457
1544023.17275	 108.00000	   0.26261	   1.93180	   0.22422	   1.94477	  -6.62056
1544028.48175	 108.00000	   0.20791	   1.92847	   0.21908	   1.94087	  -6.48118
1544035.18574	 108.00000	   0.16452	   1.92882	   0.20634	   1.93983	  -6.10626
1544043.66274	 108.00000	   0.13007	   1.94158	   0.19259	   1.95111	  -5.66466
1544054.35273	 108.00000	   0.10309	   1.96917	   0.18598	   1.97793	  -5.39535
1544067.86672	 108.00000	   0.08153	   2.00904	   0.19328	   2.01831	  -5.49533
1544084.96371	 108.00000	   0.06443	   2.05504	   0.22192	   2.06699	  -6.16338
1544106.55069	 108.00000	   0.05102	   2.10842	   0.27270	   2.12598	  -7.36956
1544133.79267	 108.00000	   0.04042	   2.15113	   0.35097	   2.17957	  -9.26658
1544168.28864	 108.00000	   0.03192	   2.17129	   0.43915	   2.21525	 -11.43396
1544211.83561	 108.00000	   0.02528	   2.17740	   0.51148	   2.23667	 -13.21941
1544266.90156	 108.00000	   0.01999	   2.19608	   0.55972	   2.26628	 -14.29861
1557685.12039	 109.00000	20004.45300	   0.30906	  -0.01492	   0.30942	   2.76342
1557685.26239	 109.00000	15829.12600	   0.31694	   0.00512	   0.31698	  -0.92610
1557685.40439	 109.00000	12516.70300	   0.32505	   0.02288	   0.32586	  -4.02610
1557685.54639	 109.00000	9909.44240	   0.33384	   0.03550	   0.33572	  -6.07043
1557685.71139	 109.00000	7835.48000	   0.34455	   0.04717	   0.34777	  -7.79627
1557685.91139	 109.00000	6217.24610	   0.35488	   0.05969	   0.35987	  -9.54723
1557686.14939	 109.00000	4905.29100	   0.36617	   0.06926	   0.37266	 -10.71063
1557686.38839	 109.00000	3881.27370	   0.38055	   0.07852	   0.38857	 -11.65882
1557686.62639	 109.00000	3070.98270	   0.39305	   0.08972	   0.40316	 -12.85851
1557686.86439	 109.00000	2430.77780	   0.40716	   0.09727	   0.41861	 -13.43584
1557687.10239	 109.00000	1923.15370	   0.42316	   0.10660	   0.43638	 -14.13874
1557687.34039	 109.00000	1522.43580	   0.44019	   0.11344	   0.45457	 -14.45168
1557687.57839	 109.00000	1203.84460	   0.45699	   0.12421	   0.47357	 -15.20534
1557687.81739	 109.00000	 952.86591	   0.47613	   0.13101	   0.49382	 -15.38491
1557688.05539	 109.00000	 754.27557	   0.49646	   0.14152	   0.51624	 -15.91113
1557688.29339	 109.00000	 596.71857	   0.51824	   0.14900	   0.53924	 -16.04064
1557688.53039	 109.00000	 471.96338	   0.54112	   0.15732	   0.56352	 -16.21091
1557688.76939	 109.00000	 373.20856	   0.56578	   0.16659	   0.58980	 -16.40683
1557689.00739	 109.00000	 295.47278	   0.59101	   0.17528	   0.61646	 -16.51922
1557689.24639	 109.00000	 233.87738	   0.61854	   0.18285	   0.64500	 -16.46814
1557689.48439	 109.00000	 185.05922	   0.64559	   0.19225	   0.67361	 -16.58325
1557689.72039	 109.00000	 146.35823	   0.67675	   0.20067	   0.70588	 -16.51590
1557689.95739	 109.00000	 115.77804	   0.70789	   0.20999	   0.73838	 -16.52265
1557690.19139	 109.00000	  91.67210	   0.73903	   0.21766	   0.77042	 -16.41098
1557690.43639	 109.00000	  72.51701	   0.77311	   0.22530	   0.80527	 -16.24751
1557690.66539	 109.00000	  57.36816	   0.80741	   0.23121	   0.83987	 -15.97984
1557690.90239	 109.00000	  45.36290	   0.83985	   0.23863	   0.87309	 -15.86153
1557691.13439	 109.00000	  35.93134	   0.87318	   0.24591	   0.90714	 -15.72885
1557691.38439	 109.00000	  28.40909	   0.90615	   0.25508	   0.94137	 -15.72194
1557691.59939	 109.00000	  22.48202	   0.94083	   0.26783	   0.97821	 -15.89024
1557691.86439	 109.00000	  17.79613	   0.97497	   0.28168	   1.01485	 -16.11446
1557692.11639	 109.00000	  14.06813	   1.01256	   0.30041	   1.05618	 -16.52492
1557692.33239	 109.00000	  11.14480	   1.05632	   0.32550	   1.10533	 -17.12672
1557692.59939	 109.00000	   8.81772	   1.10352	   0.34842	   1.15721	 -17.52279
1557692.77739	 109.00000	   6.97545	   1.15799	   0.37560	   1.21738	 -17.97075
1557692.99639	 109.00000	   5.51730	   1.23804	   0.39927	   1.30084	 -17.87471
1557693.26539	 109.00000	   4.36941	   1.29523	   0.42309	   1.36258	 -18.08988
1557693.60038	 109.00000	   3.45686	   1.38143	   0.42514	   1.44537	 -17.10583
1557694.01938	 109.00000	   2.73547	   1.46563	   0.43224	   1.52804	 -16.43184
1557694.54438	 109.00000	   2.16054	   1.54486	   0.41358	   1.59926	 -14.98730
1557695.20338	 109.00000	   1.70952	   1.63011	   0.38699	   1.67542	 -13.35488
1557696.03138	 109.00000	   1.35352	   1.70478	   0.36522	   1.74346	 -12.09185
1557697.07338	 109.00000	   1.07079	   1.75899	   0.34197	   1.79193	 -11.00164
1557698.38738	 109.00000	   0.84734	   1.79726	   0.31350	   1.82439	  -9.89459
1557700.04338	 109.00000	   0.67072	   1.82633	   0.28344	   1.84819	  -8.82180
1557702.13238	 109.00000	   0.53067	   1.84825	   0.24878	   1.86492	  -7.66596
1557704.76838	 109.00000	   0.41976	   1.87030	   0.21577	   1.88270	  -6.58081
1557708.10037	 109.00000	   0.33183	   1.89737	   0.18660	   1.90653	  -5.61689
1557712.30637	 109.00000	   0.26261	   1.93124	   0.16918	   1.93864	  -5.00630
1557717.61437	 109.00000	   0.20791	   1.96757	   0.17032	   1.97493	  -4.94731
1557724.31836	 109.00000	   0.16452	   1.99740	   0.18988	   2.00640	  -5.43038
1557732.79535	 109.00000	   0.13007	   2.01184	   0.22264	   2.02413	  -6.31493
1557743.48535	 109.00000	   0.10309	   2.00910	   0.25600	   2.02534	  -7.26166
1557756.99934	 109.00000	   0.08153	   1.99916	   0.27805	   2.01840	  -7.91802
1557774.09632	 109.00000	   0.06443	   1.99927	   0.29185	   2.02046	  -8.30528
1557795.68331	 109.00000	   0.05102	   2.01669	   0.29715	   2.03846	  -8.38189
1557822.92528	 109.00000	   0.04042	   2.05477	   0.31163	   2.07827	  -8.62393
1557857.42126	 109.00000	   0.03192	   2.11335	   0.33950	   2.14044	  -9.12630
1557900.96822	 109.00000	   0.02528	   2.19514	   0.38545	   2.22873	  -9.95923
1557956.03418	 109.00000	   0.01999	   2.29753	   0.46680	   2.34447	 -11.48478
1571343.37825	 110.00000	20004.45300	   0.30791	  -0.01294	   0.30818	   2.40645
1571343.52025	 110.00000	15829.12600	   0.31549	   0.00650	   0.31556	  -1.17965
1571343.66225	 110.00000	12516.70300	   0.32447	   0.02348	   0.32532	  -4.13901
1571343.80425	 110.00000	9909.44240	   0.33382	   0.03572	   0.33572	  -6.10801
1571343.96925	 110.00000	7835.48000	   0.34450	   0.04928	   0.34800	  -8.14012
1571344.16925	 110.00000	6217.24610	   0.35455	   0.05937	   0.35948	  -9.50611
1571344.40725	 110.00000	4905.29100	   0.36663	   0.06969	   0.37320	 -10.76241
1571344.64625	 110.00000	3881.27370	   0.38055	   0.08022	   0.38891	 -11.90385
1571344.88425	 110.00000	3070.98270	   0.39385	   0.08951	   0.40390	 -12.80459
1571345.12225	 110.00000	2430.77780	   0.40703	   0.09735	   0.41851	 -13.45076
1571345.36025	 110.00000	1923.15370	   0.42210	   0.10575	   0.43514	 -14.06529
