time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
974259.55125	  65.00000	   2.16054	   1.37995	   0.20400	   1.39494	  -8.40932
974260.21025	  65.00000	   1.70952	   1.41080	   0.18075	   1.42233	  -7.30091
974261.03825	  65.00000	   1.35352	   1.43898	   0.16647	   1.44858	  -6.59912
974262.08125	  65.00000	   1.07079	   1.45857	   0.15928	   1.46724	  -6.23229
974263.39525	  65.00000	   0.84734	   1.47105	   0.15647	   1.47935	  -6.07149
974265.05125	  65.00000	   0.67072	   1.47643	   0.15189	   1.48422	  -5.87361
974267.13925	  65.00000	   0.53067	   1.47830	   0.14192	   1.48510	  -5.48382
974269.77625	  65.00000	   0.41976	   1.48406	   0.12754	   1.48953	  -4.91184
974273.10825	  65.00000	   0.33183	   1.49834	   0.11171	   1.50250	  -4.26394
974277.31325	  65.00000	   0.26261	   1.52644	   0.09843	   1.52961	  -3.68945
974282.62125	  65.00000	   0.20791	   1.56815	   0.09930	   1.57130	  -3.62326
974289.32625	  65.00000	   0.16452	   1.61707	   0.12656	   1.62201	  -4.47529
974297.80225	  65.00000	   0.13007	   1.65125	   0.18436	   1.66151	  -6.37054
974308.49325	  65.00000	   0.10309	   1.65227	   0.25915	   1.67247	  -8.91401
974322.00726	  65.00000	   0.08153	   1.61006	   0.32376	   1.64228	 -11.36986
974339.10426	  65.00000	   0.06443	   1.54717	   0.35643	   1.58770	 -12.97325
974360.69126	  65.00000	   0.05102	   1.47489	   0.31506	   1.50816	 -12.05790
974387.93326	  65.00000	   0.04042	   1.45900	   0.20863	   1.47384	  -8.13771
974422.42927	  65.00000	   0.03192	   1.55108	   0.07204	   1.55275	  -2.65927
974465.97627	  65.00000	   0.02528	   1.78959	  -0.02344	   1.78974	   0.75042
974521.04228	  65.00000	   0.01999	   2.16918	   0.03062	   2.16939	  -0.80878
989047.38946	  66.00000	20004.45300	   0.27806	  -0.01850	   0.27867	   3.80551
989047.53246	  66.00000	15829.12600	   0.28440	   0.00104	   0.28440	  -0.20851
989047.67446	  66.00000	12516.70300	   0.29233	   0.01731	   0.29285	  -3.38862
989047.81646	  66.00000	9909.44240	   0.30089	   0.03049	   0.30243	  -5.78688
989047.98046	  66.00000	7835.48000	   0.31004	   0.04347	   0.31307	  -7.98164
989048.18146	  66.00000	6217.24610	   0.32073	   0.05511	   0.32543	  -9.74917
989048.41946	  66.00000	4905.29100	   0.33199	   0.06674	   0.33863	 -11.36612
989048.65746	  66.00000	3881.27370	   0.34413	   0.07673	   0.35258	 -12.56884
989048.89646	  66.00000	3070.98270	   0.35718	   0.08481	   0.36711	 -13.35640
989049.13446	  66.00000	2430.77780	   0.37134	   0.09501	   0.38330	 -14.35165
989049.37246	  66.00000	1923.15370	   0.38768	   0.10296	   0.40112	 -14.87305
989049.61046	  66.00000	1522.43580	   0.40394	   0.11448	   0.41985	 -15.82331
989049.84846	  66.00000	1203.84460	   0.42174	   0.12107	   0.43878	 -16.01685
989050.08746	  66.00000	 952.86591	   0.44094	   0.13357	   0.46072	 -16.85293
989050.32546	  66.00000	 754.27557	   0.46029	   0.14133	   0.48150	 -17.06848
989050.56246	  66.00000	 596.71857	   0.48180	   0.15069	   0.50482	 -17.36839
989050.80046	  66.00000	 471.96338	   0.50582	   0.16032	   0.53062	 -17.58631
989051.03946	  66.00000	 373.20856	   0.52973	   0.17015	   0.55639	 -17.80721
989051.27646	  66.00000	 295.47278	   0.55590	   0.17667	   0.58330	 -17.63104
989051.51646	  66.00000	 233.87738	   0.58412	   0.18787	   0.61359	 -17.82934
989051.75446	  66.00000	 185.05922	   0.61309	   0.19699	   0.64396	 -17.81270
989051.99046	  66.00000	 146.35823	   0.64345	   0.20474	   0.67524	 -17.65023
989052.22646	  66.00000	 115.77804	   0.67426	   0.21565	   0.70791	 -17.73579
989052.46046	  66.00000	  91.67210	   0.70622	   0.22442	   0.74102	 -17.62889
989052.70646	  66.00000	  72.51701	   0.74232	   0.23405	   0.77835	 -17.49984
989052.93546	  66.00000	  57.36816	   0.77928	   0.24297	   0.81628	 -17.31697
989053.17246	  66.00000	  45.36290	   0.81525	   0.24903	   0.85243	 -16.98592
989053.40446	  66.00000	  35.93134	   0.85318	   0.25737	   0.89115	 -16.78650
989053.65446	  66.00000	  28.40909	   0.89164	   0.26614	   0.93051	 -16.61945
989053.86946	  66.00000	  22.48202	   0.93361	   0.27430	   0.97307	 -16.37329
989054.13346	  66.00000	  17.79613	   0.97741	   0.28389	   1.01780	 -16.19621
989054.38646	  66.00000	  14.06813	   1.02142	   0.29122	   1.06212	 -15.91348
989054.60246	  66.00000	  11.14480	   1.07222	   0.29890	   1.11310	 -15.57664
989054.86946	  66.00000	   8.81772	   1.12433	   0.29953	   1.16354	 -14.91762
989055.04746	  66.00000	   6.97545	   1.18024	   0.29196	   1.21582	 -13.89446
989055.26546	  66.00000	   5.51730	   1.23139	   0.29178	   1.26549	 -13.33043
989055.53546	  66.00000	   4.36941	   1.28137	   0.27501	   1.31055	 -12.11337
989055.87046	  66.00000	   3.45686	   1.32881	   0.25720	   1.35347	 -10.95474
989056.28946	  66.00000	   2.73547	   1.36796	   0.23356	   1.38775	  -9.68913
989056.81446	  66.00000	   2.16054	   1.40654	   0.21088	   1.42226	  -8.52672
989057.47346	  66.00000	   1.70952	   1.44026	   0.19331	   1.45317	  -7.64469
989058.30146	  66.00000	   1.35352	   1.46170	   0.18193	   1.47298	  -7.09495
989059.34446	  66.00000	   1.07079	   1.47500	   0.17110	   1.48489	  -6.61675
989060.65846	  66.00000	   0.84734	   1.48464	   0.15842	   1.49307	  -6.09085
989062.31446	  66.00000	   0.67072	   1.49341	   0.14473	   1.50040	  -5.53521
989064.40246	  66.00000	   0.53067	   1.50456	   0.12817	   1.51001	  -4.86911
989067.03946	  66.00000	   0.41976	   1.52310	   0.11323	   1.52730	  -4.25179
989070.37046	  66.00000	   0.33183	   1.55257	   0.10446	   1.55608	  -3.84905
989074.57646	  66.00000	   0.26261	   1.59020	   0.11293	   1.59420	  -4.06202
989079.88446	  66.00000	   0.20791	   1.62266	   0.14356	   1.62900	  -5.05597
989086.58947	  66.00000	   0.16452	   1.63658	   0.19161	   1.64776	  -6.67764
989095.06547	  66.00000	   0.13007	   1.62163	   0.24099	   1.63944	  -8.45275
989105.75547	  66.00000	   0.10309	   1.58168	   0.26914	   1.60442	  -9.65699
989119.26947	  66.00000	   0.08153	   1.53457	   0.25900	   1.55627	  -9.57992
989136.36747	  66.00000	   0.06443	   1.51279	   0.21879	   1.52853	  -8.22925
989157.95347	  66.00000	   0.05102	   1.54145	   0.13357	   1.54722	  -4.95246
989185.19648	  66.00000	   0.04042	   1.66277	   0.05340	   1.66362	  -1.83946
989219.69148	  66.00000	   0.03192	   1.88717	   0.04471	   1.88770	  -1.35709
989263.23949	  66.00000	   0.02528	   2.16220	   0.19180	   2.17069	  -5.06915
989318.30449	  66.00000	   0.01999	   2.37956	   0.54021	   2.44011	 -12.79062
1003819.00391	  67.00000	20004.45300	   0.27785	  -0.01853	   0.27847	   3.81524
1003819.14691	  67.00000	15829.12600	   0.28593	   0.00034	   0.28593	  -0.06748
1003819.28891	  67.00000	12516.70300	   0.29339	   0.01763	   0.29392	  -3.43941
1003819.43091	  67.00000	9909.44240	   0.30121	   0.03230	   0.30294	  -6.12012
1003819.59491	  67.00000	7835.48000	   0.31144	   0.04448	   0.31460	  -8.12752
1003819.79591	  67.00000	6217.24610	   0.32039	   0.05539	   0.32514	  -9.80892
1003820.03391	  67.00000	4905.29100	   0.33156	   0.06708	   0.33827	 -11.43835
1003820.27291	  67.00000	3881.27370	   0.34623	   0.07577	   0.35442	 -12.34427
1003820.51091	  67.00000	3070.98270	   0.35666	   0.08550	   0.36677	 -13.48003
1003820.74891	  67.00000	2430.77780	   0.37137	   0.09430	   0.38316	 -14.24797
1003820.98691	  67.00000	1923.15370	   0.38695	   0.10439	   0.40078	 -15.09800
1003821.22491	  67.00000	1522.43580	   0.40405	   0.11345	   0.41967	 -15.68432
1003821.46291	  67.00000	1203.84460	   0.42158	   0.12268	   0.43907	 -16.22563
1003821.70191	  67.00000	 952.86591	   0.43999	   0.13154	   0.45923	 -16.64437
1003821.93991	  67.00000	 754.27557	   0.46226	   0.14363	   0.48406	 -17.26012
1003822.17691	  67.00000	 596.71857	   0.48246	   0.15071	   0.50545	 -17.34780
1003822.41491	  67.00000	 471.96338	   0.50651	   0.15995	   0.53116	 -17.52527
1003822.65391	  67.00000	 373.20856	   0.53145	   0.16855	   0.55754	 -17.59620
1003822.89091	  67.00000	 295.47278	   0.55811	   0.17870	   0.58602	 -17.75493
1003823.13091	  67.00000	 233.87738	   0.58545	   0.18761	   0.61477	 -17.76801
1003823.36891	  67.00000	 185.05922	   0.61340	   0.19784	   0.64451	 -17.87590
1003823.60491	  67.00000	 146.35823	   0.64371	   0.20664	   0.67606	 -17.79699
1003823.84091	  67.00000	 115.77804	   0.67545	   0.21717	   0.70950	 -17.82334
1003824.07591	  67.00000	  91.67210	   0.70820	   0.22474	   0.74301	 -17.60604
1003824.32091	  67.00000	  72.51701	   0.74292	   0.23491	   0.77918	 -17.54654
1003824.54991	  67.00000	  57.36816	   0.78135	   0.24052	   0.81754	 -17.10998
1003824.78691	  67.00000	  45.36290	   0.81662	   0.25036	   0.85414	 -17.04485
1003825.01891	  67.00000	  35.93134	   0.85484	   0.25959	   0.89339	 -16.89203
1003825.26891	  67.00000	  28.40909	   0.89623	   0.26626	   0.93495	 -16.54611
1003825.48391	  67.00000	  22.48202	   0.93607	   0.27598	   0.97590	 -16.42689
1003825.74891	  67.00000	  17.79613	   0.97735	   0.28473	   1.01798	 -16.24209
1003826.00091	  67.00000	  14.06813	   1.02701	   0.29188	   1.06768	 -15.86536
1003826.21691	  67.00000	  11.14480	   1.07633	   0.29885	   1.11705	 -15.51785
1003826.48391	  67.00000	   8.81772	   1.13027	   0.30115	   1.16971	 -14.91945
1003826.66191	  67.00000	   6.97545	   1.18640	   0.30292	   1.22447	 -14.32332
1003826.87991	  67.00000	   5.51730	   1.23717	   0.28875	   1.27042	 -13.13761
1003827.14991	  67.00000	   4.36941	   1.28671	   0.28043	   1.31691	 -12.29502
1003827.48491	  67.00000	   3.45686	   1.33532	   0.25583	   1.35960	 -10.84577
1003827.90291	  67.00000	   2.73547	   1.38317	   0.23831	   1.40355	  -9.77565
1003828.42891	  67.00000	   2.16054	   1.41689	   0.22226	   1.43422	  -8.91494
1003829.08791	  67.00000	   1.70952	   1.44116	   0.20281	   1.45536	  -8.01027
1003829.91591	  67.00000	   1.35352	   1.45952	   0.18267	   1.47091	  -7.13396
1003830.95891	  67.00000	   1.07079	   1.47605	   0.16319	   1.48505	  -6.30886
1003832.27291	  67.00000	   0.84734	   1.49368	   0.14436	   1.50063	  -5.52025
1003833.92891	  67.00000	   0.67072	   1.51273	   0.12921	   1.51824	  -4.88224
1003836.01791	  67.00000	   0.53067	   1.53759	   0.11920	   1.54221	  -4.43281
1003838.65391	  67.00000	   0.41976	   1.56594	   0.12340	   1.57080	  -4.50566
1003841.98591	  67.00000	   0.33183	   1.58614	   0.14288	   1.59256	  -5.14731
1003846.19191	  67.00000	   0.26261	   1.59171	   0.17006	   1.60077	  -6.09854
1003851.49991	  67.00000	   0.20791	   1.57963	   0.19214	   1.59127	  -6.93521
1003858.20391	  67.00000	   0.16452	   1.55825	   0.19620	   1.57056	  -7.17622
1003866.68091	  67.00000	   0.13007	   1.54196	   0.17774	   1.55217	  -6.57530
1003877.37091	  67.00000	   0.10309	   1.54836	   0.13883	   1.55457	  -5.12373
1003890.88491	  67.00000	   0.08153	   1.59915	   0.09639	   1.60205	  -3.44949
1003907.98192	  67.00000	   0.06443	   1.68821	   0.07781	   1.69000	  -2.63898
1003929.56892	  67.00000	   0.05102	   1.83427	   0.11499	   1.83787	  -3.58713
1003956.81092	  67.00000	   0.04042	   1.97845	   0.25859	   1.99527	  -7.44668
1003991.30693	  67.00000	   0.03192	   2.04287	   0.49790	   2.10267	 -13.69752
1004034.85393	  67.00000	   0.02528	   1.95882	   0.76624	   2.10336	 -21.36416
1004089.91994	  67.00000	   0.01999	   1.71638	   0.95339	   1.96339	 -29.05054
1018586.22396	  68.00000	20004.45300	   0.27833	  -0.01672	   0.27883	   3.43834
1018586.36596	  68.00000	15829.12600	   0.28384	  -0.00005	   0.28384	   0.00989
1018586.50796	  68.00000	12516.70300	   0.29260	   0.01687	   0.29308	  -3.29957
1018586.64996	  68.00000	9909.44240	   0.30079	   0.03097	   0.30238	  -5.87866
1018586.81396	  68.00000	7835.48000	   0.31084	   0.04321	   0.31382	  -7.91411
1018587.01496	  68.00000	6217.24610	   0.32093	   0.05522	   0.32564	  -9.76208
1018587.25296	  68.00000	4905.29100	   0.33236	   0.06640	   0.33893	 -11.29792
1018587.49196	  68.00000	3881.27370	   0.34568	   0.07603	   0.35394	 -12.40392
1018587.72996	  68.00000	3070.98270	   0.35648	   0.08722	   0.36699	 -13.74921
1018587.96796	  68.00000	2430.77780	   0.37085	   0.09509	   0.38285	 -14.38155
1018588.20596	  68.00000	1923.15370	   0.38723	   0.10588	   0.40145	 -15.29230
1018588.44396	  68.00000	1522.43580	   0.40315	   0.11233	   0.41851	 -15.56952
1018588.68196	  68.00000	1203.84460	   0.42194	   0.12284	   0.43946	 -16.23145
1018588.91996	  68.00000	 952.86591	   0.44157	   0.13331	   0.46125	 -16.79956
1018589.15796	  68.00000	 754.27557	   0.46084	   0.14171	   0.48213	 -17.09301
1018589.39496	  68.00000	 596.71857	   0.48329	   0.15052	   0.50619	 -17.29855
1018589.63196	  68.00000	 471.96338	   0.50515	   0.15934	   0.52968	 -17.50671
1018589.87096	  68.00000	 373.20856	   0.53113	   0.16880	   0.55731	 -17.63095
1018590.10896	  68.00000	 295.47278	   0.55686	   0.17845	   0.58475	 -17.76818
1018590.34796	  68.00000	 233.87738	   0.58379	   0.18746	   0.61315	 -17.80199
1018590.58596	  68.00000	 185.05922	   0.61251	   0.19547	   0.64294	 -17.69939
1018590.82296	  68.00000	 146.35823	   0.64329	   0.20657	   0.67564	 -17.80268
1018591.05896	  68.00000	 115.77804	   0.67617	   0.21642	   0.70996	 -17.74848
1018591.29296	  68.00000	  91.67210	   0.70814	   0.22453	   0.74288	 -17.59218
1018591.53896	  68.00000	  72.51701	   0.74256	   0.23331	   0.77835	 -17.44282
1018591.76796	  68.00000	  57.36816	   0.77967	   0.24143	   0.81619	 -17.20557
1018592.00396	  68.00000	  45.36290	   0.81848	   0.25014	   0.85585	 -16.99405
1018592.23696	  68.00000	  35.93134	   0.85500	   0.25834	   0.89317	 -16.81209
1018592.48696	  68.00000	  28.40909	   0.89526	   0.26577	   0.93388	 -16.53398
1018592.70196	  68.00000	  22.48202	   0.93445	   0.27577	   0.97429	 -16.44194
1018592.96596	  68.00000	  17.79613	   0.97926	   0.28568	   1.02008	 -16.26336
1018593.21896	  68.00000	  14.06813	   1.02460	   0.29428	   1.06602	 -16.02509
1018593.43496	  68.00000	  11.14480	   1.07571	   0.29949	   1.11663	 -15.55794
1018593.70196	  68.00000	   8.81772	   1.12833	   0.30592	   1.16907	 -15.16961
1018593.87996	  68.00000	   6.97545	   1.18433	   0.29787	   1.22121	 -14.11783
1018594.09796	  68.00000	   5.51730	   1.23343	   0.29100	   1.26729	 -13.27510
1018594.36796	  68.00000	   4.36941	   1.29360	   0.27592	   1.32270	 -12.04053
1018594.70296	  68.00000	   3.45686	   1.33898	   0.26253	   1.36447	 -11.09303
1018595.12096	  68.00000	   2.73547	   1.37550	   0.24336	   1.39687	 -10.03317
1018595.64696	  68.00000	   2.16054	   1.40896	   0.21969	   1.42598	  -8.86220
1018596.30596	  68.00000	   1.70952	   1.43679	   0.19613	   1.45012	  -7.77310
1018597.13396	  68.00000	   1.35352	   1.46065	   0.17370	   1.47094	  -6.78156
1018598.17696	  68.00000	   1.07079	   1.48683	   0.15442	   1.49483	  -5.92923
1018599.49096	  68.00000	   0.84734	   1.51148	   0.14506	   1.51843	  -5.48194
1018601.14696	  68.00000	   0.67072	   1.53188	   0.14397	   1.53863	  -5.36917
1018603.23596	  68.00000	   0.53067	   1.54278	   0.15211	   1.55027	  -5.63101
1018605.87196	  68.00000	   0.41976	   1.54278	   0.15782	   1.55083	  -5.84085
1018609.20296	  68.00000	   0.33183	   1.53758	   0.15591	   1.54546	  -5.78990
1018613.40896	  68.00000	   0.26261	   1.53507	   0.14362	   1.54177	  -5.34502
1018618.71696	  68.00000	   0.20791	   1.54450	   0.12306	   1.54940	  -4.55544
1018625.42196	  68.00000	   0.16452	   1.57441	   0.10029	   1.57760	  -3.64496
1018633.89796	  68.00000	   0.13007	   1.63050	   0.09290	   1.63314	  -3.26109
1018644.58796	  68.00000	   0.10309	   1.70517	   0.11982	   1.70938	  -4.01943
1018658.10196	  68.00000	   0.08153	   1.77489	   0.19607	   1.78568	  -6.30391
1018675.19997	  68.00000	   0.06443	   1.81145	   0.30703	   1.83728	  -9.62002
1018696.78597	  68.00000	   0.05102	   1.76885	   0.44325	   1.82354	 -14.06776
1018724.02897	  68.00000	   0.04042	   1.65110	   0.52658	   1.73303	 -17.68877
1018758.52398	  68.00000	   0.03192	   1.50492	   0.51165	   1.58952	 -18.77726
1018802.07198	  68.00000	   0.02528	   1.41026	   0.36662	   1.45714	 -14.57228
1018857.13699	  68.00000	   0.01999	   1.46085	   0.11982	   1.46575	  -4.68893
1033429.84351	  69.00000	20004.45300	   0.27783	  -0.01870	   0.27846	   3.85152
1033429.98651	  69.00000	15829.12600	   0.28298	   0.00049	   0.28298	  -0.09833
1033430.12851	  69.00000	12516.70300	   0.29259	   0.01615	   0.29303	  -3.15852
1033430.27051	  69.00000	9909.44240	   0.30041	   0.02982	   0.30189	  -5.66826
1033430.43451	  69.00000	7835.48000	   0.30727	   0.04350	   0.31033	  -8.05759
1033430.63551	  69.00000	6217.24610	   0.32060	   0.05461	   0.32522	  -9.66663
1033430.87351	  69.00000	4905.29100	   0.33085	   0.06533	   0.33724	 -11.17066
1033431.11151	  69.00000	3881.27370	   0.34189	   0.07625	   0.35029	 -12.57287
1033431.34951	  69.00000	3070.98270	   0.35536	   0.08570	   0.36555	 -13.55906
1033431.58751	  69.00000	2430.77780	   0.37043	   0.09359	   0.38207	 -14.17859
1033431.82651	  69.00000	1923.15370	   0.38487	   0.10295	   0.39840	 -14.97523
1033432.06351	  69.00000	1522.43580	   0.40252	   0.11245	   0.41793	 -15.60886
1033432.30251	  69.00000	1203.84460	   0.41978	   0.12066	   0.43678	 -16.03650
1033432.54051	  69.00000	 952.86591	   0.43862	   0.12977	   0.45741	 -16.48105
1033432.77951	  69.00000	 754.27557	   0.45719	   0.13794	   0.47755	 -16.78910
1033433.01651	  69.00000	 596.71857	   0.47845	   0.14955	   0.50128	 -17.35739
1033433.25351	  69.00000	 471.96338	   0.50205	   0.15798	   0.52632	 -17.46754
1033433.49351	  69.00000	 373.20856	   0.52717	   0.16486	   0.55234	 -17.36558
1033433.73051	  69.00000	 295.47278	   0.55136	   0.17635	   0.57887	 -17.73646
1033433.96951	  69.00000	 233.87738	   0.57908	   0.18424	   0.60768	 -17.64855
1033434.20851	  69.00000	 185.05922	   0.60672	   0.19328	   0.63676	 -17.67000
1033434.44451	  69.00000	 146.35823	   0.63718	   0.20346	   0.66888	 -17.70896
1033434.68051	  69.00000	 115.77804	   0.66769	   0.21052	   0.70009	 -17.49957
1033434.91451	  69.00000	  91.67210	   0.69960	   0.21885	   0.73303	 -17.37117
1033435.16051	  69.00000	  72.51701	   0.73410	   0.22857	   0.76886	 -17.29425
1033435.38951	  69.00000	  57.36816	   0.76915	   0.23532	   0.80434	 -17.01166
1033435.62651	  69.00000	  45.36290	   0.80600	   0.24483	   0.84236	 -16.89677
1033435.85851	  69.00000	  35.93134	   0.84120	   0.25205	   0.87815	 -16.67965
1033436.10851	  69.00000	  28.40909	   0.88171	   0.25688	   0.91837	 -16.24318
1033436.32351	  69.00000	  22.48202	   0.92120	   0.26750	   0.95925	 -16.19239
1033436.58851	  69.00000	  17.79613	   0.96303	   0.27565	   1.00171	 -15.97262
1033436.84051	  69.00000	  14.06813	   1.00864	   0.28474	   1.04806	 -15.76430
1033437.05651	  69.00000	  11.14480	   1.06037	   0.28846	   1.09891	 -15.21837
1033437.32351	  69.00000	   8.81772	   1.11176	   0.29298	   1.14972	 -14.76345
1033437.50151	  69.00000	   6.97545	   1.16147	   0.29170	   1.19754	 -14.09795
1033437.71951	  69.00000	   5.51730	   1.21521	   0.27923	   1.24688	 -12.94059
1033437.98951	  69.00000	   4.36941	   1.26037	   0.26529	   1.28798	 -11.88625
1033438.32451	  69.00000	   3.45686	   1.31174	   0.24498	   1.33442	 -10.57862
1033438.74251	  69.00000	   2.73547	   1.35125	   0.23053	   1.37077	  -9.68188
1033439.26851	  69.00000	   2.16054	   1.38127	   0.21255	   1.39753	  -8.74798
1033439.92751	  69.00000	   1.70952	   1.40282	   0.19186	   1.41587	  -7.78772
1033440.75551	  69.00000	   1.35352	   1.42283	   0.17122	   1.43309	  -6.86182
1033441.79851	  69.00000	   1.07079	   1.44072	   0.15162	   1.44868	  -6.00766
