time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
4171328.03062	 301.00000	  72.51701	   0.83002	   0.15755	   0.84484	 -10.74741
4171328.25962	 301.00000	  57.36816	   0.84937	   0.16728	   0.86568	 -11.14193
4171328.49662	 301.00000	  45.36290	   0.87197	   0.17800	   0.88995	 -11.53786
4171328.72862	 301.00000	  35.93134	   0.89298	   0.19001	   0.91297	 -12.01262
4171328.97862	 301.00000	  28.40909	   0.91422	   0.20484	   0.93688	 -12.62899
4171329.19362	 301.00000	  22.48202	   0.93768	   0.22610	   0.96455	 -13.55694
4171329.45862	 301.00000	  17.79613	   0.96736	   0.25077	   0.99934	 -14.53285
4171329.71062	 301.00000	  14.06813	   0.99769	   0.28100	   1.03651	 -15.72972
4171329.92662	 301.00000	  11.14480	   1.03553	   0.31794	   1.08324	 -17.06796
4171330.19362	 301.00000	   8.81772	   1.08504	   0.35825	   1.14266	 -18.27164
4171330.37262	 301.00000	   6.97545	   1.14816	   0.38719	   1.21169	 -18.63562
4171330.59062	 301.00000	   5.51730	   1.21406	   0.43651	   1.29015	 -19.77561
4171330.85962	 301.00000	   4.36941	   1.30634	   0.45311	   1.38269	 -19.12946
4171331.19463	 301.00000	   3.45686	   1.40172	   0.48654	   1.48376	 -19.14195
4171331.61363	 301.00000	   2.73547	   1.49221	   0.48436	   1.56885	 -17.98297
4171332.13863	 301.00000	   2.16054	   1.59997	   0.46508	   1.66619	 -16.20808
4171332.79763	 301.00000	   1.70952	   1.69256	   0.44229	   1.74940	 -14.64479
4171333.62663	 301.00000	   1.35352	   1.76504	   0.40226	   1.81030	 -12.83857
4171334.66963	 301.00000	   1.07079	   1.82633	   0.35461	   1.86044	 -10.98819
4171335.98363	 301.00000	   0.84734	   1.87455	   0.30980	   1.89998	  -9.38423
4171337.63863	 301.00000	   0.67072	   1.90969	   0.27100	   1.92882	  -8.07683
4171339.72763	 301.00000	   0.53067	   1.93551	   0.23816	   1.95011	  -7.01480
4171342.36463	 301.00000	   0.41976	   1.95473	   0.21210	   1.96621	  -6.19281
4171345.69563	 301.00000	   0.33183	   1.97157	   0.19227	   1.98092	  -5.57002
4171349.90164	 301.00000	   0.26261	   1.98671	   0.18254	   1.99508	  -5.24964
4171355.20964	 301.00000	   0.20791	   2.00029	   0.18124	   2.00848	  -5.17717
4171361.91464	 301.00000	   0.16452	   2.01060	   0.18839	   2.01941	  -5.35299
4171370.39065	 301.00000	   0.13007	   2.01916	   0.20005	   2.02904	  -5.65805
4171381.08065	 301.00000	   0.10309	   2.02979	   0.21429	   2.04107	  -6.02647
4171394.59466	 301.00000	   0.08153	   2.04713	   0.23612	   2.06071	  -6.57945
4171411.69267	 301.00000	   0.06443	   2.06945	   0.26851	   2.08680	  -7.39272
4171433.27869	 301.00000	   0.05102	   2.09338	   0.30923	   2.11610	  -8.40281
4171460.52170	 301.00000	   0.04042	   2.12503	   0.35137	   2.15388	  -9.38885
4171495.01772	 301.00000	   0.03192	   2.17687	   0.40243	   2.21376	 -10.47382
4171538.56475	 301.00000	   0.02528	   2.24412	   0.47497	   2.29384	 -11.95037
4171593.62978	 301.00000	   0.01999	   2.30981	   0.56922	   2.37891	 -13.84399
4181833.91399	 302.00000	20004.45300	   0.53174	  -0.02811	   0.53248	   3.02558
4181834.05599	 302.00000	15829.12600	   0.53785	  -0.01155	   0.53798	   1.22973
4181834.19799	 302.00000	12516.70300	   0.54605	   0.00269	   0.54606	  -0.28201
4181834.33999	 302.00000	9909.44240	   0.55493	   0.01576	   0.55515	  -1.62671
4181834.50399	 302.00000	7835.48000	   0.56267	   0.02556	   0.56325	  -2.60088
4181834.70499	 302.00000	6217.24610	   0.57025	   0.03409	   0.57126	  -3.42115
4181834.94299	 302.00000	4905.29100	   0.57899	   0.04154	   0.58048	  -4.10371
4181835.18199	 302.00000	3881.27370	   0.58951	   0.04833	   0.59148	  -4.68720
4181835.41999	 302.00000	3070.98270	   0.59819	   0.05380	   0.60061	  -5.13937
4181835.65799	 302.00000	2430.77780	   0.60660	   0.05943	   0.60950	  -5.59575
4181835.89600	 302.00000	1923.15370	   0.61767	   0.06522	   0.62110	  -6.02745
4181836.13400	 302.00000	1522.43580	   0.62716	   0.07135	   0.63121	  -6.49033
4181836.37200	 302.00000	1203.84460	   0.63810	   0.07562	   0.64257	  -6.75824
4181836.61100	 302.00000	 952.86591	   0.65006	   0.08275	   0.65530	  -7.25482
4181836.84900	 302.00000	 754.27557	   0.66374	   0.08661	   0.66937	  -7.43426
4181837.08600	 302.00000	 596.71857	   0.67477	   0.09222	   0.68104	  -7.78227
4181837.32400	 302.00000	 471.96338	   0.68722	   0.09839	   0.69423	  -8.14776
4181837.56300	 302.00000	 373.20856	   0.70260	   0.10545	   0.71047	  -8.53576
4181837.80100	 302.00000	 295.47278	   0.71796	   0.11009	   0.72635	  -8.71801
4181838.04000	 302.00000	 233.87738	   0.73611	   0.11933	   0.74572	  -9.20833
4181838.27800	 302.00000	 185.05922	   0.75309	   0.12500	   0.76339	  -9.42399
4181838.51400	 302.00000	 146.35823	   0.77035	   0.13189	   0.78156	  -9.71503
4181838.75100	 302.00000	 115.77804	   0.79127	   0.14004	   0.80357	 -10.03632
4181838.98500	 302.00000	  91.67210	   0.80994	   0.14736	   0.82323	 -10.31155
4181839.23000	 302.00000	  72.51701	   0.83078	   0.15810	   0.84569	 -10.77440
4181839.45900	 302.00000	  57.36816	   0.85172	   0.16724	   0.86799	 -11.10900
4181839.69600	 302.00000	  45.36290	   0.87518	   0.17754	   0.89301	 -11.46722
4181839.92800	 302.00000	  35.93134	   0.89687	   0.19020	   0.91682	 -11.97353
4181840.17900	 302.00000	  28.40909	   0.91877	   0.20583	   0.94155	 -12.62759
4181840.39300	 302.00000	  22.48202	   0.94160	   0.22600	   0.96834	 -13.49671
4181840.65800	 302.00000	  17.79613	   0.96958	   0.24988	   1.00126	 -14.45210
4181840.91000	 302.00000	  14.06813	   1.00045	   0.28108	   1.03919	 -15.69291
4181841.12600	 302.00000	  11.14480	   1.03784	   0.31908	   1.08578	 -17.08962
4181841.39400	 302.00000	   8.81772	   1.08958	   0.35662	   1.14645	 -18.12341
4181841.57200	 302.00000	   6.97545	   1.14572	   0.39049	   1.21044	 -18.82036
4181841.79000	 302.00000	   5.51730	   1.22067	   0.43720	   1.29660	 -19.70547
4181842.05900	 302.00000	   4.36941	   1.30065	   0.45476	   1.37786	 -19.27172
4181842.39400	 302.00000	   3.45686	   1.40750	   0.48318	   1.48813	 -18.94697
4181842.81300	 302.00000	   2.73547	   1.49611	   0.49026	   1.57439	 -18.14341
4181843.33800	 302.00000	   2.16054	   1.59814	   0.46802	   1.66526	 -16.32291
4181843.99700	 302.00000	   1.70952	   1.69504	   0.44078	   1.75142	 -14.57630
4181844.82600	 302.00000	   1.35352	   1.76987	   0.40346	   1.81527	 -12.84189
4181845.86900	 302.00000	   1.07079	   1.83025	   0.35636	   1.86462	 -11.01785
4181847.18300	 302.00000	   0.84734	   1.87866	   0.31081	   1.90420	  -9.39416
4181848.83800	 302.00000	   0.67072	   1.91588	   0.27153	   1.93502	  -8.06668
4181850.92700	 302.00000	   0.53067	   1.94312	   0.23981	   1.95787	  -7.03559
4181853.56401	 302.00000	   0.41976	   1.96233	   0.21574	   1.97415	  -6.27404
4181856.89501	 302.00000	   0.33183	   1.97614	   0.19751	   1.98598	  -5.70766
4181861.10101	 302.00000	   0.26261	   1.98785	   0.18576	   1.99651	  -5.33856
4181866.40901	 302.00000	   0.20791	   1.99999	   0.18107	   2.00817	  -5.17317
4181873.11402	 302.00000	   0.16452	   2.01189	   0.18380	   2.02027	  -5.21999
4181881.59002	 302.00000	   0.13007	   2.02377	   0.19396	   2.03304	  -5.47465
4181892.28003	 302.00000	   0.10309	   2.03736	   0.20922	   2.04807	  -5.86327
4181905.79404	 302.00000	   0.08153	   2.05932	   0.23201	   2.07235	  -6.42800
4181922.89205	 302.00000	   0.06443	   2.08660	   0.26819	   2.10376	  -7.32415
4181944.47806	 302.00000	   0.05102	   2.11408	   0.32030	   2.13820	  -8.61522
4181971.72108	 302.00000	   0.04042	   2.13675	   0.37744	   2.16983	 -10.01738
4182006.21710	 302.00000	   0.03192	   2.16634	   0.43014	   2.20863	 -11.23029
4182049.76412	 302.00000	   0.02528	   2.21399	   0.48455	   2.26639	 -12.34495
4182104.82916	 302.00000	   0.01999	   2.27859	   0.55065	   2.34418	 -13.58573
4192328.66344	 303.00000	20004.45300	   0.53346	  -0.03100	   0.53436	   3.32574
4192328.80644	 303.00000	15829.12600	   0.54059	  -0.01312	   0.54075	   1.39026
4192328.94844	 303.00000	12516.70300	   0.54837	   0.00288	   0.54837	  -0.30117
4192329.09044	 303.00000	9909.44240	   0.55720	   0.01404	   0.55737	  -1.44344
4192329.25444	 303.00000	7835.48000	   0.56530	   0.02505	   0.56586	  -2.53697
4192329.45544	 303.00000	6217.24610	   0.57379	   0.03451	   0.57482	  -3.44221
4192329.69344	 303.00000	4905.29100	   0.58264	   0.04261	   0.58419	  -4.18315
4192329.93144	 303.00000	3881.27370	   0.59033	   0.04780	   0.59226	  -4.62891
4192330.16944	 303.00000	3070.98270	   0.60110	   0.05410	   0.60353	  -5.14291
4192330.40844	 303.00000	2430.77780	   0.60979	   0.05921	   0.61266	  -5.54568
4192330.64644	 303.00000	1923.15370	   0.61899	   0.06460	   0.62235	  -5.95841
4192330.88444	 303.00000	1522.43580	   0.63025	   0.07069	   0.63420	  -6.39970
4192331.12244	 303.00000	1203.84460	   0.64223	   0.07441	   0.64653	  -6.60871
4192331.36044	 303.00000	 952.86591	   0.65260	   0.08125	   0.65764	  -7.09716
4192331.59944	 303.00000	 754.27557	   0.66432	   0.08687	   0.66998	  -7.45019
4192331.83644	 303.00000	 596.71857	   0.67785	   0.09162	   0.68401	  -7.69768
4192332.07444	 303.00000	 471.96338	   0.69303	   0.09837	   0.69997	  -8.07862
4192332.31344	 303.00000	 373.20856	   0.70566	   0.10203	   0.71299	  -8.22757
4192332.55044	 303.00000	 295.47278	   0.72188	   0.11218	   0.73055	  -8.83320
4192332.79044	 303.00000	 233.87738	   0.73872	   0.11726	   0.74797	  -9.01923
4192333.02844	 303.00000	 185.05922	   0.75483	   0.12474	   0.76507	  -9.38362
4192333.26444	 303.00000	 146.35823	   0.77436	   0.13254	   0.78562	  -9.71238
4192333.50045	 303.00000	 115.77804	   0.79396	   0.13920	   0.80607	  -9.94462
4192333.73545	 303.00000	  91.67210	   0.81239	   0.14814	   0.82578	 -10.33409
4192333.98045	 303.00000	  72.51701	   0.83299	   0.15812	   0.84787	 -10.74829
4192334.20945	 303.00000	  57.36816	   0.85579	   0.16702	   0.87194	 -11.04318
4192334.44645	 303.00000	  45.36290	   0.87726	   0.17690	   0.89492	 -11.40109
4192334.67845	 303.00000	  35.93134	   0.89867	   0.18997	   0.91853	 -11.93569
4192334.92845	 303.00000	  28.40909	   0.92130	   0.20436	   0.94370	 -12.50652
4192335.14345	 303.00000	  22.48202	   0.94458	   0.22710	   0.97150	 -13.51865
4192335.40845	 303.00000	  17.79613	   0.97301	   0.24932	   1.00445	 -14.37186
4192335.66045	 303.00000	  14.06813	   1.00211	   0.28085	   1.04072	 -15.65581
4192335.87645	 303.00000	  11.14480	   1.04076	   0.31716	   1.08801	 -16.94816
4192336.14345	 303.00000	   8.81772	   1.09119	   0.35531	   1.14758	 -18.03602
4192336.32245	 303.00000	   6.97545	   1.14360	   0.39192	   1.20889	 -18.91701
4192336.54045	 303.00000	   5.51730	   1.22609	   0.43700	   1.30164	 -19.61697
4192336.80945	 303.00000	   4.36941	   1.29945	   0.45846	   1.37796	 -19.43323
4192337.14445	 303.00000	   3.45686	   1.40815	   0.48060	   1.48791	 -18.84470
4192337.56345	 303.00000	   2.73547	   1.50091	   0.49368	   1.58001	 -18.20703
4192338.08845	 303.00000	   2.16054	   1.60067	   0.46990	   1.66822	 -16.36040
4192338.74745	 303.00000	   1.70952	   1.69928	   0.44110	   1.75560	 -14.55178
4192339.57645	 303.00000	   1.35352	   1.77676	   0.40536	   1.82241	 -12.85186
4192340.61945	 303.00000	   1.07079	   1.83644	   0.35978	   1.87135	 -11.08465
4192341.93245	 303.00000	   0.84734	   1.88389	   0.31449	   1.90996	  -9.47726
4192343.58845	 303.00000	   0.67072	   1.91977	   0.27473	   1.93932	  -8.14412
4192345.67745	 303.00000	   0.53067	   1.94664	   0.24125	   1.96153	  -7.06481
4192348.31445	 303.00000	   0.41976	   1.96607	   0.21511	   1.97780	  -6.24410
4192351.64546	 303.00000	   0.33183	   1.98185	   0.19535	   1.99145	  -5.62952
4192355.85146	 303.00000	   0.26261	   1.99554	   0.18377	   2.00398	  -5.26168
4192361.15946	 303.00000	   0.20791	   2.01028	   0.17989	   2.01832	  -5.11344
4192367.86447	 303.00000	   0.16452	   2.02457	   0.18622	   2.03312	  -5.25513
4192376.34047	 303.00000	   0.13007	   2.03539	   0.20127	   2.04532	  -5.64725
4192387.03048	 303.00000	   0.10309	   2.04434	   0.22019	   2.05616	  -6.14733
4192400.54449	 303.00000	   0.08153	   2.05688	   0.24198	   2.07107	  -6.70968
4192417.64250	 303.00000	   0.06443	   2.07638	   0.27162	   2.09407	  -7.45290
4192439.22851	 303.00000	   0.05102	   2.10599	   0.31060	   2.12877	  -8.38962
4192466.47152	 303.00000	   0.04042	   2.13731	   0.35876	   2.16721	  -9.52859
4192500.96654	 303.00000	   0.03192	   2.17870	   0.40871	   2.21670	 -10.62491
4192544.51457	 303.00000	   0.02528	   2.24183	   0.46588	   2.28973	 -11.73965
4192599.57960	 303.00000	   0.01999	   2.32318	   0.54657	   2.38661	 -13.23909
4202802.94016	 304.00000	20004.45300	   0.53110	  -0.03180	   0.53205	   3.42669
4202803.08316	 304.00000	15829.12600	   0.53971	  -0.01360	   0.53988	   1.44390
4202803.22516	 304.00000	12516.70300	   0.54705	   0.00304	   0.54706	  -0.31868
4202803.36716	 304.00000	9909.44240	   0.55576	   0.01569	   0.55598	  -1.61684
4202803.53116	 304.00000	7835.48000	   0.56348	   0.02508	   0.56404	  -2.54864
4202803.73216	 304.00000	6217.24610	   0.57355	   0.03424	   0.57457	  -3.41631
4202803.97016	 304.00000	4905.29100	   0.58065	   0.04200	   0.58217	  -4.13726
4202804.20916	 304.00000	3881.27370	   0.59021	   0.04805	   0.59216	  -4.65463
4202804.44716	 304.00000	3070.98270	   0.59784	   0.05385	   0.60026	  -5.14658
4202804.68516	 304.00000	2430.77780	   0.60945	   0.05987	   0.61238	  -5.61054
4202804.92316	 304.00000	1923.15370	   0.61910	   0.06574	   0.62258	  -6.06173
4202805.16116	 304.00000	1522.43580	   0.62810	   0.06886	   0.63187	  -6.25669
4202805.39916	 304.00000	1203.84460	   0.64017	   0.07569	   0.64463	  -6.74336
4202805.63816	 304.00000	 952.86591	   0.65237	   0.08090	   0.65737	  -7.06912
4202805.87616	 304.00000	 754.27557	   0.66534	   0.08825	   0.67117	  -7.55567
4202806.11316	 304.00000	 596.71857	   0.67711	   0.09194	   0.68333	  -7.73270
4202806.35116	 304.00000	 471.96338	   0.69160	   0.09781	   0.69848	  -8.04963
4202806.59016	 304.00000	 373.20856	   0.70550	   0.10264	   0.71293	  -8.27795
4202806.82816	 304.00000	 295.47278	   0.72226	   0.11130	   0.73078	  -8.76006
4202807.06716	 304.00000	 233.87738	   0.73817	   0.11957	   0.74779	  -9.20089
4202807.30516	 304.00000	 185.05922	   0.75575	   0.12527	   0.76606	  -9.41191
4202807.54116	 304.00000	 146.35823	   0.77315	   0.13282	   0.78447	  -9.74789
4202807.77716	 304.00000	 115.77804	   0.79221	   0.14130	   0.80472	 -10.11266
4202808.01216	 304.00000	  91.67210	   0.81319	   0.15031	   0.82697	 -10.47229
4202808.25716	 304.00000	  72.51701	   0.83340	   0.15739	   0.84813	 -10.69459
4202808.48616	 304.00000	  57.36816	   0.85327	   0.16670	   0.86940	 -11.05460
4202808.72316	 304.00000	  45.36290	   0.87589	   0.17773	   0.89374	 -11.47063
4202808.95517	 304.00000	  35.93134	   0.89667	   0.19105	   0.91680	 -12.02822
4202809.20617	 304.00000	  28.40909	   0.92074	   0.20576	   0.94345	 -12.59704
4202809.42017	 304.00000	  22.48202	   0.94363	   0.22685	   0.97051	 -13.51759
4202809.68517	 304.00000	  17.79613	   0.96950	   0.24876	   1.00091	 -14.39074
4202809.93717	 304.00000	  14.06813	   1.00103	   0.27856	   1.03907	 -15.55025
4202810.15317	 304.00000	  11.14480	   1.04128	   0.31556	   1.08805	 -16.85951
4202810.42117	 304.00000	   8.81772	   1.08790	   0.35276	   1.14366	 -17.96556
4202810.59917	 304.00000	   6.97545	   1.14355	   0.40096	   1.21181	 -19.32195
4202810.81717	 304.00000	   5.51730	   1.22701	   0.42774	   1.29943	 -19.21872
4202811.08617	 304.00000	   4.36941	   1.29771	   0.46887	   1.37981	 -19.86524
4202811.42117	 304.00000	   3.45686	   1.40091	   0.47761	   1.48008	 -18.82557
4202811.84017	 304.00000	   2.73547	   1.50846	   0.49205	   1.58668	 -18.06605
4202812.36517	 304.00000	   2.16054	   1.60088	   0.47951	   1.67115	 -16.67435
4202813.02417	 304.00000	   1.70952	   1.69506	   0.44378	   1.75219	 -14.67128
4202813.85317	 304.00000	   1.35352	   1.77762	   0.40551	   1.82329	 -12.85026
4202814.89617	 304.00000	   1.07079	   1.83883	   0.36235	   1.87419	 -11.14765
4202816.21017	 304.00000	   0.84734	   1.88568	   0.31644	   1.91204	  -9.52623
4202817.86518	 304.00000	   0.67072	   1.92260	   0.27594	   1.94230	  -8.16757
4202819.95418	 304.00000	   0.53067	   1.95020	   0.24127	   1.96507	  -7.05248
4202822.59118	 304.00000	   0.41976	   1.97173	   0.21627	   1.98356	  -6.25959
4202825.92219	 304.00000	   0.33183	   1.98771	   0.20000	   1.99774	  -5.74571
4202830.12819	 304.00000	   0.26261	   1.99865	   0.18994	   2.00765	  -5.42889
4202835.43620	 304.00000	   0.20791	   2.00845	   0.18513	   2.01696	  -5.26642
4202842.14121	 304.00000	   0.16452	   2.02003	   0.18590	   2.02857	  -5.25791
4202850.61722	 304.00000	   0.13007	   2.03303	   0.19569	   2.04243	  -5.49820
4202861.30723	 304.00000	   0.10309	   2.04661	   0.21277	   2.05764	  -5.93533
4202874.82125	 304.00000	   0.08153	   2.06258	   0.23530	   2.07596	  -6.50820
4202891.91927	 304.00000	   0.06443	   2.08578	   0.26720	   2.10283	  -7.30007
4202913.50530	 304.00000	   0.05102	   2.12205	   0.30733	   2.14419	  -8.24073
4202940.74834	 304.00000	   0.04042	   2.16115	   0.36909	   2.19244	  -9.69163
4202975.24338	 304.00000	   0.03192	   2.19468	   0.44041	   2.23843	 -11.34706
4203018.79144	 304.00000	   0.02528	   2.22905	   0.50548	   2.28564	 -12.77696
4203073.85651	 304.00000	   0.01999	   2.28270	   0.56490	   2.35156	 -13.89973
4213302.08419	 305.00000	20004.45300	   0.53154	  -0.03223	   0.53251	   3.46960
4213302.22719	 305.00000	15829.12600	   0.54126	  -0.01295	   0.54141	   1.37067
4213302.36919	 305.00000	12516.70300	   0.54846	   0.00263	   0.54846	  -0.27457
4213302.51119	 305.00000	9909.44240	   0.55666	   0.01503	   0.55686	  -1.54674
4213302.67519	 305.00000	7835.48000	   0.56710	   0.02549	   0.56767	  -2.57405
4213302.87619	 305.00000	6217.24610	   0.57384	   0.03431	   0.57487	  -3.42177
4213303.11419	 305.00000	4905.29100	   0.58194	   0.04259	   0.58350	  -4.18605
4213303.35319	 305.00000	3881.27370	   0.59172	   0.04879	   0.59373	  -4.71376
4213303.59119	 305.00000	3070.98270	   0.60050	   0.05381	   0.60291	  -5.12089
4213303.82919	 305.00000	2430.77780	   0.61003	   0.06010	   0.61298	  -5.62649
4213304.06719	 305.00000	1923.15370	   0.62140	   0.06615	   0.62491	  -6.07683
4213304.30519	 305.00000	1522.43580	   0.63117	   0.07069	   0.63512	  -6.39037
4213304.54319	 305.00000	1203.84460	   0.64138	   0.07549	   0.64581	  -6.71319
4213304.78219	 305.00000	 952.86591	   0.65378	   0.08147	   0.65884	  -7.10302
4213305.02019	 305.00000	 754.27557	   0.66493	   0.08627	   0.67050	  -7.39220
4213305.25719	 305.00000	 596.71857	   0.67754	   0.09304	   0.68390	  -7.81912
4213305.49520	 305.00000	 471.96338	   0.69366	   0.09805	   0.70055	  -8.04526
4213305.73420	 305.00000	 373.20856	   0.70613	   0.10573	   0.71400	  -8.51602
4213305.97220	 305.00000	 295.47278	   0.72166	   0.11165	   0.73024	  -8.79435
4213306.21120	 305.00000	 233.87738	   0.73884	   0.11719	   0.74808	  -9.01256
4213306.44920	 305.00000	 185.05922	   0.75544	   0.12506	   0.76572	  -9.39986
4213306.68520	 305.00000	 146.35823	   0.77402	   0.13229	   0.78525	  -9.69900
4213306.92220	 305.00000	 115.77804	   0.79296	   0.14029	   0.80527	 -10.03260
4213307.15620	 305.00000	  91.67210	   0.81302	   0.14911	   0.82658	 -10.39286
4213307.40120	 305.00000	  72.51701	   0.83301	   0.15719	   0.84771	 -10.68627
4213307.63020	 305.00000	  57.36816	   0.85544	   0.16516	   0.87124	 -10.92752
4213307.86720	 305.00000	  45.36290	   0.87635	   0.17462	   0.89358	 -11.26889
4213308.09920	 305.00000	  35.93134	   0.89706	   0.19068	   0.91710	 -12.00023
4213308.35020	 305.00000	  28.40909	   0.91966	   0.20485	   0.94220	 -12.55752
4213308.56420	 305.00000	  22.48202	   0.94499	   0.22564	   0.97156	 -13.42939
4213308.82920	 305.00000	  17.79613	   0.97034	   0.24970	   1.00195	 -14.43108
