time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1001105.95149	  69.00000	   0.02528	   1.76677	   0.33887	   1.79898	 -10.85753
1001161.01649	  69.00000	   0.01999	   1.80021	   0.38167	   1.84023	 -11.97022
1015294.50436	  70.00000	20004.45300	   0.31757	  -0.01754	   0.31805	   3.16067
1015294.64736	  70.00000	15829.12600	   0.32390	   0.00127	   0.32391	  -0.22452
1015294.78936	  70.00000	12516.70300	   0.33205	   0.01708	   0.33249	  -2.94503
1015294.93136	  70.00000	9909.44240	   0.34118	   0.03139	   0.34262	  -5.25694
1015295.09536	  70.00000	7835.48000	   0.35028	   0.04307	   0.35292	  -7.00906
1015295.29636	  70.00000	6217.24610	   0.36103	   0.05355	   0.36498	  -8.43635
1015295.53436	  70.00000	4905.29100	   0.37102	   0.06360	   0.37643	  -9.72662
1015295.77236	  70.00000	3881.27370	   0.38436	   0.07454	   0.39152	 -10.97458
1015296.01036	  70.00000	3070.98270	   0.39608	   0.08201	   0.40448	 -11.69828
1015296.24836	  70.00000	2430.77780	   0.41026	   0.09196	   0.42044	 -12.63355
1015296.48736	  70.00000	1923.15370	   0.42522	   0.10002	   0.43682	 -13.23654
1015296.72436	  70.00000	1522.43580	   0.44090	   0.10780	   0.45389	 -13.73954
1015296.96336	  70.00000	1203.84460	   0.45821	   0.11594	   0.47264	 -14.19908
1015297.20136	  70.00000	 952.86591	   0.47637	   0.12277	   0.49194	 -14.45134
1015297.44036	  70.00000	 754.27557	   0.49395	   0.13258	   0.51143	 -15.02465
1015297.67736	  70.00000	 596.71857	   0.51405	   0.14120	   0.53309	 -15.35943
1015297.91436	  70.00000	 471.96338	   0.53642	   0.14933	   0.55682	 -15.55567
1015298.15336	  70.00000	 373.20856	   0.55996	   0.15881	   0.58204	 -15.83374
1015298.39136	  70.00000	 295.47278	   0.58329	   0.16683	   0.60668	 -15.96127
1015298.63036	  70.00000	 233.87738	   0.60784	   0.17683	   0.63304	 -16.22043
1015298.86836	  70.00000	 185.05922	   0.63643	   0.18596	   0.66304	 -16.28799
1015299.10436	  70.00000	 146.35823	   0.66392	   0.19354	   0.69156	 -16.25187
1015299.34136	  70.00000	 115.77804	   0.69331	   0.20354	   0.72256	 -16.36078
1015299.57536	  70.00000	  91.67210	   0.72493	   0.21170	   0.75521	 -16.27954
1015299.82136	  70.00000	  72.51701	   0.75740	   0.21785	   0.78811	 -16.04711
1015300.05036	  70.00000	  57.36816	   0.78959	   0.22618	   0.82135	 -15.98427
1015300.28636	  70.00000	  45.36290	   0.82517	   0.23524	   0.85805	 -15.91163
1015300.51936	  70.00000	  35.93134	   0.85798	   0.24237	   0.89155	 -15.77429
1015300.76936	  70.00000	  28.40909	   0.89378	   0.25089	   0.92833	 -15.67969
1015300.98436	  70.00000	  22.48202	   0.92949	   0.26375	   0.96618	 -15.84183
1015301.24836	  70.00000	  17.79613	   0.96871	   0.27532	   1.00707	 -15.86576
1015301.50136	  70.00000	  14.06813	   1.00973	   0.29046	   1.05068	 -16.04821
1015301.71736	  70.00000	  11.14480	   1.06288	   0.30588	   1.10602	 -16.05473
1015301.98436	  70.00000	   8.81772	   1.11583	   0.31644	   1.15983	 -15.83288
1015302.16236	  70.00000	   6.97545	   1.17106	   0.32042	   1.21411	 -15.30229
1015302.38036	  70.00000	   5.51730	   1.23768	   0.32422	   1.27944	 -14.67918
1015302.65036	  70.00000	   4.36941	   1.29401	   0.31170	   1.33102	 -13.54339
1015302.98536	  70.00000	   3.45686	   1.35719	   0.29252	   1.38836	 -12.16303
1015303.40336	  70.00000	   2.73547	   1.40668	   0.27184	   1.43271	 -10.93752
1015303.92936	  70.00000	   2.16054	   1.44869	   0.24113	   1.46862	  -9.45013
1015304.58836	  70.00000	   1.70952	   1.48547	   0.21200	   1.50052	  -8.12222
1015305.41636	  70.00000	   1.35352	   1.51220	   0.18658	   1.52367	  -7.03359
1015306.45936	  70.00000	   1.07079	   1.53237	   0.16366	   1.54109	  -6.09633
1015307.77336	  70.00000	   0.84734	   1.54668	   0.14299	   1.55328	  -5.28189
1015309.42936	  70.00000	   0.67072	   1.55878	   0.12720	   1.56396	  -4.66532
1015311.51836	  70.00000	   0.53067	   1.56891	   0.11475	   1.57310	  -4.18305
1015314.15436	  70.00000	   0.41976	   1.57746	   0.10704	   1.58109	  -3.88206
1015317.48636	  70.00000	   0.33183	   1.58470	   0.10274	   1.58802	  -3.70950
1015321.69136	  70.00000	   0.26261	   1.59268	   0.10123	   1.59589	  -3.63667
1015327.00036	  70.00000	   0.20791	   1.60208	   0.10399	   1.60546	  -3.71384
1015333.70436	  70.00000	   0.16452	   1.61209	   0.11265	   1.61602	  -3.99708
1015342.18136	  70.00000	   0.13007	   1.62075	   0.12662	   1.62569	  -4.46696
1015352.87136	  70.00000	   0.10309	   1.62767	   0.14248	   1.63390	  -5.00276
1015366.38536	  70.00000	   0.08153	   1.63706	   0.15922	   1.64478	  -5.55512
1015383.48337	  70.00000	   0.06443	   1.65173	   0.18039	   1.66155	  -6.23273
1015405.06937	  70.00000	   0.05102	   1.67345	   0.20632	   1.68612	  -7.02852
1015432.31237	  70.00000	   0.04042	   1.69636	   0.23984	   1.71323	  -8.04749
1015466.80738	  70.00000	   0.03192	   1.72487	   0.27463	   1.74660	  -9.04653
1015510.35538	  70.00000	   0.02528	   1.76789	   0.31186	   1.79518	 -10.00410
1015565.42039	  70.00000	   0.01999	   1.82487	   0.36368	   1.86076	 -11.27088
1029717.60943	  71.00000	20004.45300	   0.31807	  -0.01747	   0.31855	   3.14424
1029717.75243	  71.00000	15829.12600	   0.32437	   0.00042	   0.32437	  -0.07490
1029717.89443	  71.00000	12516.70300	   0.33272	   0.01602	   0.33310	  -2.75600
1029718.03643	  71.00000	9909.44240	   0.34112	   0.03130	   0.34255	  -5.24259
1029718.20043	  71.00000	7835.48000	   0.35174	   0.04352	   0.35442	  -7.05392
1029718.40143	  71.00000	6217.24610	   0.36189	   0.05387	   0.36587	  -8.46704
1029718.63943	  71.00000	4905.29100	   0.37247	   0.06470	   0.37805	  -9.85483
1029718.87843	  71.00000	3881.27370	   0.38290	   0.07413	   0.39001	 -10.95720
1029719.11643	  71.00000	3070.98270	   0.39608	   0.08309	   0.40470	 -11.84739
1029719.35443	  71.00000	2430.77780	   0.41029	   0.09034	   0.42012	 -12.41809
1029719.59243	  71.00000	1923.15370	   0.42503	   0.09898	   0.43640	 -13.10956
1029719.83043	  71.00000	1522.43580	   0.44094	   0.10802	   0.45398	 -13.76506
1029720.06843	  71.00000	1203.84460	   0.45740	   0.11613	   0.47191	 -14.24557
1029720.30643	  71.00000	 952.86591	   0.47474	   0.12329	   0.49048	 -14.55783
1029720.54543	  71.00000	 754.27557	   0.49531	   0.13349	   0.51298	 -15.08304
1029720.78243	  71.00000	 596.71857	   0.51593	   0.14074	   0.53478	 -15.25898
1029721.02043	  71.00000	 471.96338	   0.53692	   0.14909	   0.55724	 -15.51912
1029721.25943	  71.00000	 373.20856	   0.56027	   0.15748	   0.58198	 -15.69933
1029721.49643	  71.00000	 295.47278	   0.58162	   0.16722	   0.60518	 -16.04037
1029721.73643	  71.00000	 233.87738	   0.60800	   0.17559	   0.63285	 -16.10852
1029721.97443	  71.00000	 185.05922	   0.63419	   0.18405	   0.66035	 -16.18352
1029722.21043	  71.00000	 146.35823	   0.66299	   0.19394	   0.69078	 -16.30557
1029722.44643	  71.00000	 115.77804	   0.69224	   0.20167	   0.72102	 -16.24254
1029722.68043	  71.00000	  91.67210	   0.72491	   0.21076	   0.75493	 -16.21104
1029722.92643	  71.00000	  72.51701	   0.75696	   0.21847	   0.78785	 -16.09917
1029723.15543	  71.00000	  57.36816	   0.79009	   0.22689	   0.82202	 -16.02242
1029723.39143	  71.00000	  45.36290	   0.82380	   0.23238	   0.85594	 -15.75264
1029723.62443	  71.00000	  35.93134	   0.85933	   0.24103	   0.89249	 -15.66793
1029723.87443	  71.00000	  28.40909	   0.89133	   0.25001	   0.92573	 -15.66825
1029724.08843	  71.00000	  22.48202	   0.92845	   0.26273	   0.96491	 -15.80039
1029724.35343	  71.00000	  17.79613	   0.96740	   0.27606	   1.00602	 -15.92665
1029724.60643	  71.00000	  14.06813	   1.00946	   0.28974	   1.05022	 -16.01490
1029724.82243	  71.00000	  11.14480	   1.05960	   0.30326	   1.10215	 -15.97109
1029725.08943	  71.00000	   8.81772	   1.11060	   0.31662	   1.15485	 -15.91204
1029725.26743	  71.00000	   6.97545	   1.17659	   0.32381	   1.22033	 -15.38736
1029725.48543	  71.00000	   5.51730	   1.23067	   0.31748	   1.27096	 -14.46538
1029725.75543	  71.00000	   4.36941	   1.29868	   0.31313	   1.33589	 -13.55619
1029726.09043	  71.00000	   3.45686	   1.35227	   0.29566	   1.38421	 -12.33307
1029726.50843	  71.00000	   2.73547	   1.40708	   0.26871	   1.43251	 -10.81163
1029727.03343	  71.00000	   2.16054	   1.45160	   0.24297	   1.47180	  -9.50230
1029727.69343	  71.00000	   1.70952	   1.48478	   0.21482	   1.50024	  -8.23263
1029728.52143	  71.00000	   1.35352	   1.51028	   0.18675	   1.52178	  -7.04906
1029729.56443	  71.00000	   1.07079	   1.53148	   0.16260	   1.54009	  -6.06055
1029730.87843	  71.00000	   0.84734	   1.54715	   0.14295	   1.55374	  -5.27888
1029732.53343	  71.00000	   0.67072	   1.55919	   0.12698	   1.56435	  -4.65582
1029734.62243	  71.00000	   0.53067	   1.56878	   0.11501	   1.57299	  -4.19301
1029737.25943	  71.00000	   0.41976	   1.57741	   0.10664	   1.58101	  -3.86751
1029740.59043	  71.00000	   0.33183	   1.58659	   0.10236	   1.58989	  -3.69138
1029744.79643	  71.00000	   0.26261	   1.59506	   0.10377	   1.59843	  -3.72223
1029750.10443	  71.00000	   0.20791	   1.60131	   0.10892	   1.60501	  -3.89126
1029756.80943	  71.00000	   0.16452	   1.60737	   0.11517	   1.61149	  -4.09839
1029765.28543	  71.00000	   0.13007	   1.61442	   0.12424	   1.61919	  -4.40044
1029775.97543	  71.00000	   0.10309	   1.62640	   0.13678	   1.63214	  -4.80740
1029789.48943	  71.00000	   0.08153	   1.63961	   0.15534	   1.64695	  -5.41219
1029806.58744	  71.00000	   0.06443	   1.65548	   0.17931	   1.66517	  -6.18166
1029828.17344	  71.00000	   0.05102	   1.67359	   0.20353	   1.68592	  -6.93368
1029855.41644	  71.00000	   0.04042	   1.70403	   0.23362	   1.71997	  -7.80651
1029889.91145	  71.00000	   0.03192	   1.74388	   0.27801	   1.76591	  -9.05794
1029933.45945	  71.00000	   0.02528	   1.78161	   0.33458	   1.81276	 -10.63590
1029988.52446	  71.00000	   0.01999	   1.81551	   0.39090	   1.85711	 -12.15105
1044135.00330	  72.00000	20004.45300	   0.31829	  -0.01734	   0.31876	   3.11776
1044135.14630	  72.00000	15829.12600	   0.32489	  -0.00049	   0.32489	   0.08619
1044135.28830	  72.00000	12516.70300	   0.33377	   0.01645	   0.33417	  -2.82187
1044135.43030	  72.00000	9909.44240	   0.34111	   0.03203	   0.34261	  -5.36415
1044135.59430	  72.00000	7835.48000	   0.35138	   0.04268	   0.35396	  -6.92504
1044135.79530	  72.00000	6217.24610	   0.36042	   0.05361	   0.36439	  -8.46095
1044136.03330	  72.00000	4905.29100	   0.37246	   0.06465	   0.37803	  -9.84784
1044136.27130	  72.00000	3881.27370	   0.38539	   0.07273	   0.39219	 -10.68763
1044136.50930	  72.00000	3070.98270	   0.39528	   0.08257	   0.40381	 -11.79902
1044136.74730	  72.00000	2430.77780	   0.41087	   0.09193	   0.42102	 -12.61150
1044136.98630	  72.00000	1923.15370	   0.42438	   0.09977	   0.43595	 -13.23025
1044137.22430	  72.00000	1522.43580	   0.43958	   0.10541	   0.45204	 -13.48515
1044137.46230	  72.00000	1203.84460	   0.45751	   0.11548	   0.47186	 -14.16606
1044137.70030	  72.00000	 952.86591	   0.47492	   0.12381	   0.49079	 -14.61187
1044137.93930	  72.00000	 754.27557	   0.49418	   0.13269	   0.51169	 -15.02947
1044138.17630	  72.00000	 596.71857	   0.51478	   0.14152	   0.53388	 -15.37148
1044138.41430	  72.00000	 471.96338	   0.53725	   0.14882	   0.55749	 -15.48327
1044138.65330	  72.00000	 373.20856	   0.55911	   0.15813	   0.58104	 -15.79201
1044138.89030	  72.00000	 295.47278	   0.58301	   0.16561	   0.60608	 -15.85794
1044139.13030	  72.00000	 233.87738	   0.60953	   0.17467	   0.63406	 -15.99063
1044139.36830	  72.00000	 185.05922	   0.63384	   0.18372	   0.65993	 -16.16388
1044139.60430	  72.00000	 146.35823	   0.66336	   0.19197	   0.69058	 -16.13971
1044139.84030	  72.00000	 115.77804	   0.69336	   0.20153	   0.72205	 -16.20692
1044140.07530	  72.00000	  91.67210	   0.72292	   0.20904	   0.75253	 -16.12748
1044140.32030	  72.00000	  72.51701	   0.75730	   0.21817	   0.78810	 -16.07093
1044140.54930	  72.00000	  57.36816	   0.79034	   0.22558	   0.82191	 -15.92964
1044140.78630	  72.00000	  45.36290	   0.82309	   0.23331	   0.85552	 -15.82586
1044141.01830	  72.00000	  35.93134	   0.85588	   0.24080	   0.88911	 -15.71345
1044141.26830	  72.00000	  28.40909	   0.89111	   0.25086	   0.92575	 -15.72243
1044141.48330	  72.00000	  22.48202	   0.92756	   0.26186	   0.96381	 -15.76480
1044141.74830	  72.00000	  17.79613	   0.96664	   0.27491	   1.00497	 -15.87580
1044142.00030	  72.00000	  14.06813	   1.00794	   0.29114	   1.04914	 -16.11100
1044142.21630	  72.00000	  11.14480	   1.05614	   0.30349	   1.09888	 -16.03254
1044142.48330	  72.00000	   8.81772	   1.11130	   0.31792	   1.15588	 -15.96479
1044142.66130	  72.00000	   6.97545	   1.17512	   0.32029	   1.21799	 -15.24620
1044142.88030	  72.00000	   5.51730	   1.22892	   0.32300	   1.27066	 -14.72587
1044143.14930	  72.00000	   4.36941	   1.29762	   0.30954	   1.33403	 -13.41664
1044143.48430	  72.00000	   3.45686	   1.35441	   0.29850	   1.38692	 -12.42861
1044143.90330	  72.00000	   2.73547	   1.40417	   0.27092	   1.43006	 -10.92052
1044144.42830	  72.00000	   2.16054	   1.45092	   0.24196	   1.47096	  -9.46763
1044145.08730	  72.00000	   1.70952	   1.48459	   0.21438	   1.49999	  -8.21681
1044145.91630	  72.00000	   1.35352	   1.51070	   0.18742	   1.52228	  -7.07199
1044146.95930	  72.00000	   1.07079	   1.53042	   0.16203	   1.53897	  -6.04358
1044148.27230	  72.00000	   0.84734	   1.54737	   0.14194	   1.55387	  -5.24104
1044149.92831	  72.00000	   0.67072	   1.56019	   0.12695	   1.56535	  -4.65166
1044152.01731	  72.00000	   0.53067	   1.56976	   0.11666	   1.57409	  -4.25018
1044154.65431	  72.00000	   0.41976	   1.57689	   0.10873	   1.58064	  -3.94448
1044157.98531	  72.00000	   0.33183	   1.58410	   0.10401	   1.58751	  -3.75668
1044162.19131	  72.00000	   0.26261	   1.59130	   0.10286	   1.59462	  -3.69841
1044167.49931	  72.00000	   0.20791	   1.59921	   0.10574	   1.60271	  -3.78296
1044174.20331	  72.00000	   0.16452	   1.60716	   0.11223	   1.61108	  -3.99471
1044182.68031	  72.00000	   0.13007	   1.61603	   0.12144	   1.62059	  -4.29735
1044193.37031	  72.00000	   0.10309	   1.62866	   0.13450	   1.63420	  -4.72110
1044206.88431	  72.00000	   0.08153	   1.64568	   0.15466	   1.65293	  -5.36884
1044223.98231	  72.00000	   0.06443	   1.66400	   0.18343	   1.67407	  -6.29044
1044245.56832	  72.00000	   0.05102	   1.67803	   0.21813	   1.69215	  -7.40654
1044272.81132	  72.00000	   0.04042	   1.69393	   0.24965	   1.71222	  -8.38393
1044307.30632	  72.00000	   0.03192	   1.72142	   0.28104	   1.74421	  -9.27232
1044350.85433	  72.00000	   0.02528	   1.76070	   0.32128	   1.78977	 -10.34127
1044405.91934	  72.00000	   0.01999	   1.80598	   0.36999	   1.84349	 -11.57803
1058547.41575	  73.00000	20004.45300	   0.31837	  -0.01808	   0.31889	   3.25016
1058547.55875	  73.00000	15829.12600	   0.32511	  -0.00030	   0.32511	   0.05310
1058547.70075	  73.00000	12516.70300	   0.33222	   0.01662	   0.33264	  -2.86466
1058547.84275	  73.00000	9909.44240	   0.34293	   0.03054	   0.34429	  -5.08827
1058548.00675	  73.00000	7835.48000	   0.35073	   0.04389	   0.35346	  -7.13225
1058548.20775	  73.00000	6217.24610	   0.36049	   0.05313	   0.36439	  -8.38429
1058548.44574	  73.00000	4905.29100	   0.37097	   0.06358	   0.37638	  -9.72570
1058548.68474	  73.00000	3881.27370	   0.38415	   0.07443	   0.39130	 -10.96489
1058548.92274	  73.00000	3070.98270	   0.39768	   0.08273	   0.40619	 -11.75157
1058549.16074	  73.00000	2430.77780	   0.41131	   0.09160	   0.42138	 -12.55499
1058549.39874	  73.00000	1923.15370	   0.42570	   0.09900	   0.43706	 -13.09153
1058549.63674	  73.00000	1522.43580	   0.44121	   0.10733	   0.45407	 -13.67193
1058549.87474	  73.00000	1203.84460	   0.45710	   0.11537	   0.47144	 -14.16492
1058550.11374	  73.00000	 952.86591	   0.47534	   0.12412	   0.49128	 -14.63473
1058550.35174	  73.00000	 754.27557	   0.49393	   0.13302	   0.51153	 -15.07268
1058550.58874	  73.00000	 596.71857	   0.51393	   0.13981	   0.53261	 -15.21829
1058550.82674	  73.00000	 471.96338	   0.53583	   0.14957	   0.55631	 -15.59664
1058551.06574	  73.00000	 373.20856	   0.55873	   0.15811	   0.58067	 -15.80057
1058551.30374	  73.00000	 295.47278	   0.58303	   0.16534	   0.60602	 -15.83262
1058551.54274	  73.00000	 233.87738	   0.60842	   0.17332	   0.63263	 -15.90061
1058551.78074	  73.00000	 185.05922	   0.63427	   0.18316	   0.66019	 -16.10732
1058552.01674	  73.00000	 146.35823	   0.66351	   0.19252	   0.69088	 -16.17987
1058552.25274	  73.00000	 115.77804	   0.69316	   0.20105	   0.72173	 -16.17498
1058552.48774	  73.00000	  91.67210	   0.72307	   0.20877	   0.75261	 -16.10477
1058552.73274	  73.00000	  72.51701	   0.75568	   0.21793	   0.78648	 -16.08689
1058552.96174	  73.00000	  57.36816	   0.78899	   0.22435	   0.82027	 -15.87332
1058553.19874	  73.00000	  45.36290	   0.82264	   0.23298	   0.85499	 -15.81288
1058553.43074	  73.00000	  35.93134	   0.85448	   0.24047	   0.88767	 -15.71780
1058553.68174	  73.00000	  28.40909	   0.89078	   0.24938	   0.92503	 -15.63996
1058553.89574	  73.00000	  22.48202	   0.92605	   0.26208	   0.96242	 -15.80171
1058554.16074	  73.00000	  17.79613	   0.96388	   0.27244	   1.00164	 -15.78304
1058554.41274	  73.00000	  14.06813	   1.00818	   0.28988	   1.04903	 -16.04154
1058554.62874	  73.00000	  11.14480	   1.05809	   0.30281	   1.10057	 -15.97039
1058554.89574	  73.00000	   8.81772	   1.11115	   0.31458	   1.15482	 -15.80737
1058555.07474	  73.00000	   6.97545	   1.16682	   0.32364	   1.21087	 -15.50224
1058555.29274	  73.00000	   5.51730	   1.23457	   0.31787	   1.27484	 -14.43840
1058555.56174	  73.00000	   4.36941	   1.28885	   0.31393	   1.32653	 -13.68915
1058555.89674	  73.00000	   3.45686	   1.35189	   0.29168	   1.38299	 -12.17530
1058556.31574	  73.00000	   2.73547	   1.40443	   0.27140	   1.43041	 -10.93721
1058556.84074	  73.00000	   2.16054	   1.44582	   0.24369	   1.46621	  -9.56701
1058557.49974	  73.00000	   1.70952	   1.47991	   0.21321	   1.49519	  -8.19830
1058558.32874	  73.00000	   1.35352	   1.50757	   0.18653	   1.51906	  -7.05342
1058559.37174	  73.00000	   1.07079	   1.52769	   0.16257	   1.53632	  -6.07424
1058560.68474	  73.00000	   0.84734	   1.54263	   0.14210	   1.54916	  -5.26297
1058562.34073	  73.00000	   0.67072	   1.55532	   0.12638	   1.56045	  -4.64533
1058564.42973	  73.00000	   0.53067	   1.56573	   0.11421	   1.56989	  -4.17205
1058567.06673	  73.00000	   0.41976	   1.57535	   0.10733	   1.57900	  -3.89757
1058570.39773	  73.00000	   0.33183	   1.58288	   0.10464	   1.58633	  -3.78234
1058574.60372	  73.00000	   0.26261	   1.58855	   0.10520	   1.59203	  -3.78895
1058579.91172	  73.00000	   0.20791	   1.59521	   0.10712	   1.59881	  -3.84157
1058586.61572	  73.00000	   0.16452	   1.60298	   0.11259	   1.60693	  -4.01756
1058595.09271	  73.00000	   0.13007	   1.61278	   0.12257	   1.61743	  -4.34626
1058605.78270	  73.00000	   0.10309	   1.62280	   0.13700	   1.62857	  -4.82548
1058619.29669	  73.00000	   0.08153	   1.63497	   0.15427	   1.64223	  -5.39022
1058636.39468	  73.00000	   0.06443	   1.65275	   0.17636	   1.66213	  -6.09076
1058657.98066	  73.00000	   0.05102	   1.67961	   0.20442	   1.69200	  -6.93912
1058685.22364	  73.00000	   0.04042	   1.70801	   0.24658	   1.72572	  -8.21497
1058719.71861	  73.00000	   0.03192	   1.73235	   0.29416	   1.75715	  -9.63714
1058763.26658	  73.00000	   0.02528	   1.75877	   0.33692	   1.79075	 -10.84451
1058818.33154	  73.00000	   0.01999	   1.80044	   0.37564	   1.83921	 -11.78509
1072952.76591	  74.00000	20004.45300	   0.31776	  -0.01838	   0.31829	   3.31031
1072952.90891	  74.00000	15829.12600	   0.32489	   0.00002	   0.32489	  -0.00434
