time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1100885.85820	  77.00000	7835.48000	   0.34283	   0.04900	   0.34631	  -8.13377
1100886.05920	  77.00000	6217.24610	   0.35356	   0.06013	   0.35864	  -9.65132
1100886.29720	  77.00000	4905.29100	   0.36815	   0.07010	   0.37477	 -10.78139
1100886.53620	  77.00000	3881.27370	   0.38190	   0.08043	   0.39027	 -11.89254
1100886.77420	  77.00000	3070.98270	   0.39531	   0.09193	   0.40586	 -13.09119
1100887.01220	  77.00000	2430.77780	   0.40925	   0.10053	   0.42142	 -13.80135
1100887.25020	  77.00000	1923.15370	   0.42614	   0.11053	   0.44024	 -14.54044
1100887.48820	  77.00000	1522.43580	   0.44328	   0.11876	   0.45891	 -14.99817
1100887.72620	  77.00000	1203.84460	   0.46095	   0.12852	   0.47853	 -15.57936
1100887.96520	  77.00000	 952.86591	   0.48044	   0.13778	   0.49980	 -16.00193
1100888.20320	  77.00000	 754.27557	   0.50399	   0.14382	   0.52411	 -15.92722
1100888.44020	  77.00000	 596.71857	   0.52589	   0.15711	   0.54885	 -16.63375
1100888.67820	  77.00000	 471.96338	   0.55086	   0.16335	   0.57458	 -16.51728
1100888.91720	  77.00000	 373.20856	   0.57669	   0.17353	   0.60223	 -16.74696
1100889.15520	  77.00000	 295.47278	   0.60353	   0.18465	   0.63115	 -17.01110
1100889.39419	  77.00000	 233.87738	   0.63008	   0.19284	   0.65893	 -17.01693
1100889.63219	  77.00000	 185.05922	   0.65982	   0.20247	   0.69018	 -17.05865
1100889.86819	  77.00000	 146.35823	   0.69025	   0.21053	   0.72164	 -16.96194
1100890.10419	  77.00000	 115.77804	   0.72324	   0.21943	   0.75580	 -16.87759
1100890.33919	  77.00000	  91.67210	   0.75678	   0.22891	   0.79064	 -16.82982
1100890.58419	  77.00000	  72.51701	   0.79179	   0.23392	   0.82563	 -16.45904
1100890.81319	  77.00000	  57.36816	   0.83322	   0.24249	   0.86779	 -16.22670
1100891.05019	  77.00000	  45.36290	   0.86728	   0.24862	   0.90221	 -15.99559
1100891.28219	  77.00000	  35.93134	   0.89672	   0.25817	   0.93314	 -16.06118
1100891.53219	  77.00000	  28.40909	   0.93606	   0.26407	   0.97260	 -15.75425
1100891.74719	  77.00000	  22.48202	   0.96845	   0.27599	   1.00701	 -15.90645
1100892.01219	  77.00000	  17.79613	   1.00176	   0.29770	   1.04505	 -16.55072
1100892.26419	  77.00000	  14.06813	   1.05669	   0.31853	   1.10366	 -16.77469
1100892.48019	  77.00000	  11.14480	   1.08765	   0.33722	   1.13873	 -17.22583
1100892.74719	  77.00000	   8.81772	   1.15896	   0.35807	   1.21301	 -17.16896
1100892.92619	  77.00000	   6.97545	   1.21928	   0.40929	   1.28614	 -18.55581
1100893.14419	  77.00000	   5.51730	   1.27234	   0.40952	   1.33662	 -17.84131
1100893.41319	  77.00000	   4.36941	   1.34839	   0.41214	   1.40997	 -16.99613
1100893.74819	  77.00000	   3.45686	   1.45413	   0.39590	   1.50706	 -15.23005
1100894.16719	  77.00000	   2.73547	   1.56883	   0.40730	   1.62084	 -14.55377
1100894.69219	  77.00000	   2.16054	   1.63844	   0.42309	   1.69218	 -14.47920
1100895.35119	  77.00000	   1.70952	   1.67194	   0.40810	   1.72102	 -13.71701
1100896.18019	  77.00000	   1.35352	   1.68745	   0.35748	   1.72490	 -11.96119
1100897.22319	  77.00000	   1.07079	   1.70389	   0.27566	   1.72605	  -9.18997
1100898.53619	  77.00000	   0.84734	   1.74773	   0.18004	   1.75698	  -5.88164
1100900.19219	  77.00000	   0.67072	   1.81756	   0.10805	   1.82077	  -3.40207
1100902.28118	  77.00000	   0.53067	   1.91774	   0.08101	   1.91945	  -2.41875
1100904.91818	  77.00000	   0.41976	   1.99974	   0.12201	   2.00345	  -3.49144
1100908.24918	  77.00000	   0.33183	   2.02195	   0.21083	   2.03291	  -5.95263
1100912.45518	  77.00000	   0.26261	   1.96479	   0.29795	   1.98725	  -8.62292
1100917.76317	  77.00000	   0.20791	   1.84857	   0.32824	   1.87749	 -10.06874
1100924.46717	  77.00000	   0.16452	   1.72805	   0.27490	   1.74978	  -9.03906
1100932.94316	  77.00000	   0.13007	   1.66513	   0.15357	   1.67219	  -5.26942
1100943.63315	  77.00000	   0.10309	   1.69701	   0.01815	   1.69710	  -0.61263
1100957.14714	  77.00000	   0.08153	   1.81256	  -0.06909	   1.81388	   2.18295
1100974.24513	  77.00000	   0.06443	   1.95441	  -0.07534	   1.95587	   2.20758
1100995.83111	  77.00000	   0.05102	   2.12230	   0.01317	   2.12234	  -0.35542
1101023.07309	  77.00000	   0.04042	   2.23329	   0.20460	   2.24264	  -5.23452
1101057.56906	  77.00000	   0.03192	   2.23171	   0.44904	   2.27644	 -11.37646
1101101.11603	  77.00000	   0.02528	   2.08834	   0.66483	   2.19161	 -17.65890
1101156.18099	  77.00000	   0.01999	   1.83868	   0.75992	   1.98953	 -22.45509
1115193.52130	  78.00000	20004.45300	   0.30749	  -0.01724	   0.30798	   3.20860
1115193.66430	  78.00000	15829.12600	   0.31505	   0.00248	   0.31506	  -0.45062
1115193.80630	  78.00000	12516.70300	   0.32431	   0.02018	   0.32493	  -3.55992
1115193.94830	  78.00000	9909.44240	   0.33335	   0.03521	   0.33520	  -6.02888
1115194.11230	  78.00000	7835.48000	   0.34316	   0.04857	   0.34658	  -8.05533
1115194.31330	  78.00000	6217.24610	   0.35696	   0.06083	   0.36210	  -9.67166
1115194.55130	  78.00000	4905.29100	   0.36843	   0.07173	   0.37535	 -11.01744
1115194.78930	  78.00000	3881.27370	   0.38167	   0.08099	   0.39017	 -11.98081
1115195.02730	  78.00000	3070.98270	   0.39568	   0.09180	   0.40619	 -13.06136
1115195.26630	  78.00000	2430.77780	   0.41036	   0.10036	   0.42246	 -13.74289
1115195.50430	  78.00000	1923.15370	   0.42568	   0.10949	   0.43953	 -14.42478
1115195.74230	  78.00000	1522.43580	   0.44370	   0.12036	   0.45974	 -15.17746
1115195.98030	  78.00000	1203.84460	   0.46191	   0.12855	   0.47946	 -15.55237
1115196.21930	  78.00000	 952.86591	   0.48390	   0.13687	   0.50288	 -15.79359
1115196.45730	  78.00000	 754.27557	   0.50483	   0.14559	   0.52540	 -16.08722
1115196.69430	  78.00000	 596.71857	   0.52754	   0.15513	   0.54988	 -16.38683
1115196.93130	  78.00000	 471.96338	   0.55082	   0.16384	   0.57468	 -16.56525
1115197.17030	  78.00000	 373.20856	   0.57570	   0.17454	   0.60158	 -16.86572
1115197.40730	  78.00000	 295.47278	   0.60320	   0.18286	   0.63030	 -16.86501
1115197.64630	  78.00000	 233.87738	   0.63067	   0.19262	   0.65943	 -16.98396
1115197.88530	  78.00000	 185.05922	   0.66092	   0.20212	   0.69114	 -17.00481
1115198.12130	  78.00000	 146.35823	   0.69381	   0.20974	   0.72482	 -16.82034
1115198.35730	  78.00000	 115.77804	   0.72511	   0.21803	   0.75718	 -16.73548
1115198.59130	  78.00000	  91.67210	   0.75757	   0.22796	   0.79112	 -16.74704
1115198.83730	  78.00000	  72.51701	   0.79688	   0.23347	   0.83037	 -16.32946
1115199.06630	  78.00000	  57.36816	   0.83058	   0.24437	   0.86578	 -16.39462
1115199.30330	  78.00000	  45.36290	   0.86759	   0.25223	   0.90351	 -16.21060
1115199.53530	  78.00000	  35.93134	   0.89813	   0.25699	   0.93417	 -15.96765
1115199.78530	  78.00000	  28.40909	   0.93770	   0.26569	   0.97462	 -15.81989
1115200.00030	  78.00000	  22.48202	   0.97512	   0.27807	   1.01399	 -15.91627
1115200.26530	  78.00000	  17.79613	   1.00500	   0.29371	   1.04704	 -16.29068
1115200.51729	  78.00000	  14.06813	   1.05312	   0.32552	   1.10229	 -17.17648
1115200.73329	  78.00000	  11.14480	   1.09310	   0.33571	   1.14349	 -17.07258
1115201.00029	  78.00000	   8.81772	   1.16333	   0.37015	   1.22080	 -17.65032
1115201.17829	  78.00000	   6.97545	   1.20424	   0.40455	   1.27038	 -18.56899
1115201.39729	  78.00000	   5.51730	   1.27550	   0.40830	   1.33925	 -17.75058
1115201.66629	  78.00000	   4.36941	   1.35883	   0.40084	   1.41672	 -16.43533
1115202.00129	  78.00000	   3.45686	   1.47826	   0.41240	   1.53471	 -15.58774
1115202.42029	  78.00000	   2.73547	   1.56225	   0.43944	   1.62288	 -15.71056
1115202.94529	  78.00000	   2.16054	   1.60881	   0.43424	   1.66638	 -15.10480
1115203.60429	  78.00000	   1.70952	   1.64421	   0.39190	   1.69027	 -13.40631
1115204.43329	  78.00000	   1.35352	   1.67805	   0.31792	   1.70790	 -10.72807
1115205.47529	  78.00000	   1.07079	   1.73178	   0.22788	   1.74671	  -7.49623
1115206.78929	  78.00000	   0.84734	   1.81456	   0.15628	   1.82128	  -4.92257
1115208.44529	  78.00000	   0.67072	   1.90002	   0.12732	   1.90428	  -3.83370
1115210.53429	  78.00000	   0.53067	   1.97765	   0.15814	   1.98396	  -4.57195
1115213.17029	  78.00000	   0.41976	   1.99547	   0.23140	   2.00884	  -6.61453
1115216.50228	  78.00000	   0.33183	   1.94007	   0.29945	   1.96304	  -8.77447
1115220.70728	  78.00000	   0.26261	   1.83216	   0.31257	   1.85863	  -9.68144
1115226.01528	  78.00000	   0.20791	   1.72525	   0.24622	   1.74273	  -8.12219
1115232.72027	  78.00000	   0.16452	   1.67853	   0.12039	   1.68285	  -4.10230
1115241.19626	  78.00000	   0.13007	   1.72391	  -0.01018	   1.72394	   0.33849
1115251.88626	  78.00000	   0.10309	   1.84749	  -0.08458	   1.84943	   2.62128
1115265.40024	  78.00000	   0.08153	   2.00287	  -0.06742	   2.00401	   1.92805
1115282.49823	  78.00000	   0.06443	   2.12117	   0.02762	   2.12135	  -0.74594
1115304.08421	  78.00000	   0.05102	   2.19598	   0.20978	   2.20597	  -5.45679
1115331.32619	  78.00000	   0.04042	   2.16009	   0.42162	   2.20086	 -11.04457
1115365.82217	  78.00000	   0.03192	   2.01238	   0.58795	   2.09651	 -16.28674
1115409.36913	  78.00000	   0.02528	   1.79375	   0.63352	   1.90234	 -19.45233
1115464.43409	  78.00000	   0.01999	   1.59056	   0.51765	   1.67267	 -18.02762
1129513.70819	  79.00000	20004.45300	   0.30755	  -0.01683	   0.30801	   3.13276
1129513.85119	  79.00000	15829.12600	   0.31532	   0.00504	   0.31536	  -0.91660
1129513.99319	  79.00000	12516.70300	   0.32456	   0.02090	   0.32523	  -3.68534
1129514.13518	  79.00000	9909.44240	   0.33497	   0.03549	   0.33684	  -6.04742
1129514.29918	  79.00000	7835.48000	   0.34532	   0.04960	   0.34886	  -8.17324
1129514.50018	  79.00000	6217.24610	   0.35599	   0.06013	   0.36103	  -9.58695
1129514.73818	  79.00000	4905.29100	   0.36765	   0.07178	   0.37459	 -11.04680
1129514.97618	  79.00000	3881.27370	   0.38056	   0.08110	   0.38910	 -12.02951
1129515.21418	  79.00000	3070.98270	   0.39588	   0.09105	   0.40622	 -12.95202
1129515.45218	  79.00000	2430.77780	   0.41038	   0.10001	   0.42239	 -13.69651
1129515.69118	  79.00000	1923.15370	   0.42650	   0.11043	   0.44056	 -14.51644
1129515.92918	  79.00000	1522.43580	   0.44344	   0.12000	   0.45939	 -15.14158
1129516.16718	  79.00000	1203.84460	   0.46389	   0.12805	   0.48124	 -15.43172
1129516.40518	  79.00000	 952.86591	   0.48309	   0.13810	   0.50245	 -15.95384
1129516.64418	  79.00000	 754.27557	   0.50500	   0.14799	   0.52623	 -16.33340
1129516.88118	  79.00000	 596.71857	   0.52784	   0.15563	   0.55030	 -16.42743
1129517.11818	  79.00000	 471.96338	   0.55093	   0.16386	   0.57478	 -16.56380
1129517.35818	  79.00000	 373.20856	   0.57714	   0.17353	   0.60267	 -16.73477
1129517.59518	  79.00000	 295.47278	   0.60240	   0.18326	   0.62965	 -16.92035
1129517.83418	  79.00000	 233.87738	   0.63244	   0.19145	   0.66078	 -16.84169
1129518.07218	  79.00000	 185.05922	   0.65953	   0.20081	   0.68942	 -16.93403
1129518.30818	  79.00000	 146.35823	   0.69251	   0.21037	   0.72375	 -16.89765
1129518.54518	  79.00000	 115.77804	   0.72610	   0.21787	   0.75809	 -16.70237
1129518.77918	  79.00000	  91.67210	   0.76011	   0.22781	   0.79351	 -16.68350
1129519.02518	  79.00000	  72.51701	   0.79502	   0.23475	   0.82895	 -16.45077
1129519.25418	  79.00000	  57.36816	   0.83185	   0.24487	   0.86714	 -16.40255
1129519.49018	  79.00000	  45.36290	   0.86926	   0.25165	   0.90496	 -16.14547
1129519.72318	  79.00000	  35.93134	   0.89846	   0.25585	   0.93418	 -15.89486
1129519.97318	  79.00000	  28.40909	   0.94041	   0.26529	   0.97711	 -15.75380
1129520.18718	  79.00000	  22.48202	   0.97264	   0.27637	   1.01114	 -15.86238
1129520.45218	  79.00000	  17.79613	   1.00479	   0.29306	   1.04665	 -16.26014
1129520.70518	  79.00000	  14.06813	   1.05191	   0.32502	   1.10098	 -17.17003
1129520.92118	  79.00000	  11.14480	   1.09281	   0.33436	   1.14281	 -17.01235
1129521.18818	  79.00000	   8.81772	   1.16273	   0.37030	   1.22027	 -17.66521
1129521.36618	  79.00000	   6.97545	   1.20219	   0.40213	   1.26766	 -18.49514
1129521.58418	  79.00000	   5.51730	   1.27314	   0.40762	   1.33680	 -17.75340
1129521.85418	  79.00000	   4.36941	   1.36015	   0.40115	   1.41807	 -16.43241
1129522.18918	  79.00000	   3.45686	   1.47700	   0.41385	   1.53388	 -15.65269
1129522.60718	  79.00000	   2.73547	   1.55615	   0.44088	   1.61740	 -15.81805
1129523.13218	  79.00000	   2.16054	   1.60469	   0.43048	   1.66142	 -15.01672
1129523.79218	  79.00000	   1.70952	   1.64140	   0.38587	   1.68614	 -13.22909
1129524.62018	  79.00000	   1.35352	   1.67783	   0.31208	   1.70660	 -10.53679
1129525.66318	  79.00000	   1.07079	   1.73497	   0.22507	   1.74951	  -7.39155
1129526.97718	  79.00000	   0.84734	   1.81849	   0.15859	   1.82540	  -4.98410
1129528.63217	  79.00000	   0.67072	   1.90196	   0.13380	   1.90666	  -4.02401
1129530.72117	  79.00000	   0.53067	   1.97266	   0.16640	   1.97967	  -4.82159
1129533.35817	  79.00000	   0.41976	   1.98614	   0.23700	   2.00023	  -6.80488
1129536.68917	  79.00000	   0.33183	   1.92869	   0.29817	   1.95161	  -8.78821
1129540.89516	  79.00000	   0.26261	   1.82177	   0.30542	   1.84720	  -9.51715
1129546.20316	  79.00000	   0.20791	   1.72094	   0.23682	   1.73716	  -7.83534
1129552.90715	  79.00000	   0.16452	   1.68017	   0.11153	   1.68386	  -3.79772
1129561.38415	  79.00000	   0.13007	   1.72992	  -0.01488	   1.72998	   0.49284
1129572.07414	  79.00000	   0.10309	   1.85486	  -0.08384	   1.85675	   2.58789
1129585.58713	  79.00000	   0.08153	   2.00827	  -0.06062	   2.00919	   1.72900
1129602.68512	  79.00000	   0.06443	   2.12358	   0.03678	   2.12389	  -0.99228
1129624.27110	  79.00000	   0.05102	   2.19286	   0.22174	   2.20405	  -5.77405
1129651.51408	  79.00000	   0.04042	   2.15193	   0.43037	   2.19454	 -11.30956
1129686.00905	  79.00000	   0.03192	   1.99949	   0.59066	   2.08491	 -16.45748
1129729.55602	  79.00000	   0.02528	   1.77834	   0.62620	   1.88537	 -19.39842
1129784.62098	  79.00000	   0.01999	   1.58042	   0.49877	   1.65726	 -17.51545
1143836.20227	  80.00000	20004.45300	   0.30764	  -0.01687	   0.30810	   3.13818
1143836.34527	  80.00000	15829.12600	   0.31551	   0.00365	   0.31554	  -0.66288
1143836.48727	  80.00000	12516.70300	   0.32378	   0.02024	   0.32441	  -3.57654
1143836.62927	  80.00000	9909.44240	   0.33397	   0.03516	   0.33581	  -6.00936
1143836.79327	  80.00000	7835.48000	   0.34439	   0.04941	   0.34792	  -8.16382
1143836.99427	  80.00000	6217.24610	   0.35515	   0.06175	   0.36047	  -9.86359
1143837.23227	  80.00000	4905.29100	   0.36802	   0.07214	   0.37502	 -11.09023
1143837.47027	  80.00000	3881.27370	   0.38020	   0.08148	   0.38883	 -12.09644
1143837.70827	  80.00000	3070.98270	   0.39501	   0.09055	   0.40526	 -12.91093
1143837.94727	  80.00000	2430.77780	   0.41043	   0.10044	   0.42254	 -13.75054
1143838.18527	  80.00000	1923.15370	   0.42515	   0.10869	   0.43882	 -14.34110
1143838.42327	  80.00000	1522.43580	   0.44461	   0.11958	   0.46041	 -15.05387
1143838.66127	  80.00000	1203.84460	   0.46155	   0.12835	   0.47906	 -15.54070
1143838.89927	  80.00000	 952.86591	   0.48288	   0.13681	   0.50189	 -15.81912
1143839.13826	  80.00000	 754.27557	   0.50403	   0.14676	   0.52496	 -16.23451
1143839.37526	  80.00000	 596.71857	   0.52616	   0.15520	   0.54857	 -16.43478
1143839.61226	  80.00000	 471.96338	   0.55132	   0.16561	   0.57565	 -16.71972
1143839.85226	  80.00000	 373.20856	   0.57650	   0.17294	   0.60188	 -16.69869
1143840.08926	  80.00000	 295.47278	   0.60269	   0.18327	   0.62994	 -16.91403
1143840.32726	  80.00000	 233.87738	   0.63241	   0.19198	   0.66091	 -16.88657
1143840.56526	  80.00000	 185.05922	   0.66224	   0.20133	   0.69217	 -16.91033
1143840.80126	  80.00000	 146.35823	   0.69330	   0.21106	   0.72472	 -16.93190
1143841.03826	  80.00000	 115.77804	   0.72701	   0.21851	   0.75914	 -16.72854
1143841.27226	  80.00000	  91.67210	   0.75817	   0.22639	   0.79125	 -16.62572
1143841.51826	  80.00000	  72.51701	   0.79478	   0.23591	   0.82905	 -16.53196
1143841.74726	  80.00000	  57.36816	   0.82899	   0.24338	   0.86398	 -16.36129
1143841.98326	  80.00000	  45.36290	   0.86358	   0.25033	   0.89913	 -16.16538
1143842.21626	  80.00000	  35.93134	   0.90306	   0.25731	   0.93900	 -15.90408
1143842.46626	  80.00000	  28.40909	   0.93553	   0.27081	   0.97394	 -16.14416
1143842.68126	  80.00000	  22.48202	   0.97337	   0.28529	   1.01432	 -16.33591
1143842.94526	  80.00000	  17.79613	   1.01218	   0.29485	   1.05425	 -16.24082
1143843.19826	  80.00000	  14.06813	   1.04450	   0.31153	   1.08997	 -16.60759
1143843.41426	  80.00000	  11.14480	   1.10711	   0.34239	   1.15885	 -17.18516
1143843.68126	  80.00000	   8.81772	   1.13786	   0.36498	   1.19496	 -17.78426
1143843.85926	  80.00000	   6.97545	   1.20754	   0.38128	   1.26630	 -17.52365
1143844.07726	  80.00000	   5.51730	   1.30494	   0.40234	   1.36555	 -17.13550
1143844.34726	  80.00000	   4.36941	   1.36794	   0.44620	   1.43888	 -18.06552
1143844.68226	  80.00000	   3.45686	   1.42919	   0.44031	   1.49548	 -17.12328
1143845.10126	  80.00000	   2.73547	   1.50093	   0.41278	   1.55665	 -15.37701
1143845.62626	  80.00000	   2.16054	   1.58492	   0.36147	   1.62562	 -12.84773
1143846.28526	  80.00000	   1.70952	   1.68844	   0.31018	   1.71670	 -10.40968
1143847.11326	  80.00000	   1.35352	   1.78597	   0.29172	   1.80964	  -9.27667
1143848.15626	  80.00000	   1.07079	   1.84714	   0.30169	   1.87161	  -9.27617
1143849.47026	  80.00000	   0.84734	   1.85486	   0.31841	   1.88199	  -9.74070
1143851.12626	  80.00000	   0.67072	   1.82715	   0.31505	   1.85411	  -9.78310
1143853.21525	  80.00000	   0.53067	   1.76757	   0.26845	   1.78784	  -8.63574
1143855.85125	  80.00000	   0.41976	   1.72783	   0.17346	   1.73652	  -5.73288
1143859.18325	  80.00000	   0.33183	   1.74706	   0.05755	   1.74801	  -1.88674
1143863.38825	  80.00000	   0.26261	   1.83223	  -0.03100	   1.83250	   0.96937
1143868.69624	  80.00000	   0.20791	   1.95795	  -0.04740	   1.95852	   1.38680
1143875.40124	  80.00000	   0.16452	   2.06975	   0.02527	   2.06991	  -0.69937
1143883.87723	  80.00000	   0.13007	   2.11350	   0.16303	   2.11978	  -4.41094
1143894.56722	  80.00000	   0.10309	   2.06357	   0.30705	   2.08629	  -8.46328
1143908.08121	  80.00000	   0.08153	   1.93501	   0.39456	   1.97483	 -11.52509
1143925.17920	  80.00000	   0.06443	   1.80227	   0.40134	   1.84641	 -12.55429
1143946.76518	  80.00000	   0.05102	   1.67829	   0.31075	   1.70682	 -10.49006
1143974.00816	  80.00000	   0.04042	   1.64687	   0.15771	   1.65440	  -5.47018
1144008.50313	  80.00000	   0.03192	   1.73720	  -0.00654	   1.73722	   0.21572
1144052.05010	  80.00000	   0.02528	   1.95516	  -0.11001	   1.95826	   3.22038
1144107.11506	  80.00000	   0.01999	   2.27186	  -0.07039	   2.27295	   1.77463
1158150.86196	  81.00000	20004.45300	   0.30642	  -0.01623	   0.30685	   3.03096
1158151.00396	  81.00000	15829.12600	   0.31574	   0.00276	   0.31576	  -0.50169
1158151.14696	  81.00000	12516.70300	   0.32382	   0.02060	   0.32447	  -3.63961
1158151.28896	  81.00000	9909.44240	   0.33421	   0.03674	   0.33622	  -6.27358
1158151.45296	  81.00000	7835.48000	   0.34451	   0.04938	   0.34803	  -8.15773
1158151.65396	  81.00000	6217.24610	   0.35445	   0.06068	   0.35961	  -9.71517
1158151.89196	  81.00000	4905.29100	   0.36735	   0.07102	   0.37415	 -10.94182
1158152.12996	  81.00000	3881.27370	   0.38048	   0.08095	   0.38900	 -12.01042
1158152.36796	  81.00000	3070.98270	   0.39555	   0.09109	   0.40590	 -12.96769
1158152.60596	  81.00000	2430.77780	   0.41071	   0.09918	   0.42252	 -13.57647
1158152.84496	  81.00000	1923.15370	   0.42699	   0.11005	   0.44095	 -14.45308
