time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
527836.15834	  37.00000	   8.81772	   1.18416	   0.38413	   1.24490	 -17.97253
527836.33634	  37.00000	   6.97545	   1.24457	   0.41661	   1.31245	 -18.50771
527836.55434	  37.00000	   5.51730	   1.32846	   0.43186	   1.39690	 -18.00861
527836.82434	  37.00000	   4.36941	   1.39936	   0.46011	   1.47306	 -18.20097
527837.15934	  37.00000	   3.45686	   1.49411	   0.45774	   1.56266	 -17.03329
527837.57734	  37.00000	   2.73547	   1.59035	   0.46088	   1.65579	 -16.16150
527838.10334	  37.00000	   2.16054	   1.67360	   0.44141	   1.73083	 -14.77526
527838.76234	  37.00000	   1.70952	   1.75506	   0.40462	   1.80109	 -12.98235
527839.59034	  37.00000	   1.35352	   1.82715	   0.36827	   1.86390	 -11.39538
527840.63334	  37.00000	   1.07079	   1.88172	   0.32889	   1.91025	  -9.91409
527841.94734	  37.00000	   0.84734	   1.92328	   0.28962	   1.94496	  -8.56350
527843.60334	  37.00000	   0.67072	   1.95636	   0.25330	   1.97269	  -7.37742
527845.69234	  37.00000	   0.53067	   1.98196	   0.22155	   1.99431	  -6.37826
527848.32835	  37.00000	   0.41976	   2.00276	   0.19728	   2.01245	  -5.62581
527851.66035	  37.00000	   0.33183	   2.01821	   0.17944	   2.02617	  -5.08071
527855.86535	  37.00000	   0.26261	   2.03112	   0.16674	   2.03795	  -4.69313
527861.17335	  37.00000	   0.20791	   2.04392	   0.15910	   2.05010	  -4.45093
527867.87835	  37.00000	   0.16452	   2.05783	   0.15825	   2.06391	  -4.39745
527876.35435	  37.00000	   0.13007	   2.07190	   0.16530	   2.07848	  -4.56155
527887.04435	  37.00000	   0.10309	   2.08381	   0.17865	   2.09145	  -4.90008
527900.55835	  37.00000	   0.08153	   2.09534	   0.19453	   2.10436	  -5.30419
527917.65635	  37.00000	   0.06443	   2.11135	   0.21525	   2.12230	  -5.82114
527939.24236	  37.00000	   0.05102	   2.13646	   0.23760	   2.14963	  -6.34586
527966.48436	  37.00000	   0.04042	   2.16541	   0.27361	   2.18263	  -7.20138
528000.98036	  37.00000	   0.03192	   2.19538	   0.31629	   2.21805	  -8.19829
528044.52737	  37.00000	   0.02528	   2.23254	   0.35749	   2.26098	  -9.09729
528099.59238	  37.00000	   0.01999	   2.28850	   0.40281	   2.32368	  -9.98254
542163.49092	  38.00000	20004.45300	   0.29962	  -0.01511	   0.30000	   2.88635
542163.63392	  38.00000	15829.12600	   0.30822	   0.00512	   0.30827	  -0.95244
542163.77592	  38.00000	12516.70300	   0.31789	   0.02362	   0.31876	  -4.24939
542163.91792	  38.00000	9909.44240	   0.32772	   0.03749	   0.32985	  -6.52554
542164.08192	  38.00000	7835.48000	   0.33927	   0.05155	   0.34317	  -8.64028
542164.28292	  38.00000	6217.24610	   0.34929	   0.06345	   0.35501	 -10.29589
542164.52092	  38.00000	4905.29100	   0.36210	   0.07393	   0.36957	 -11.53970
542164.75992	  38.00000	3881.27370	   0.37469	   0.08547	   0.38431	 -12.84971
542164.99792	  38.00000	3070.98270	   0.39235	   0.09569	   0.40385	 -13.70600
542165.23592	  38.00000	2430.77780	   0.40683	   0.10433	   0.41999	 -14.38356
542165.47392	  38.00000	1923.15370	   0.42141	   0.11423	   0.43662	 -15.16704
542165.71192	  38.00000	1522.43580	   0.44143	   0.12413	   0.45855	 -15.70548
542165.94992	  38.00000	1203.84460	   0.46118	   0.13297	   0.47997	 -16.08417
542166.18892	  38.00000	 952.86591	   0.48072	   0.14232	   0.50135	 -16.49219
542166.42692	  38.00000	 754.27557	   0.50132	   0.15150	   0.52372	 -16.81434
542166.66392	  38.00000	 596.71857	   0.52562	   0.16060	   0.54961	 -16.98993
542166.90092	  38.00000	 471.96338	   0.55083	   0.17038	   0.57658	 -17.18719
542167.14092	  38.00000	 373.20856	   0.57717	   0.18078	   0.60482	 -17.39160
542167.37792	  38.00000	 295.47278	   0.60412	   0.19102	   0.63360	 -17.54648
542167.61692	  38.00000	 233.87738	   0.63353	   0.20050	   0.66450	 -17.56150
542167.85492	  38.00000	 185.05922	   0.66290	   0.21100	   0.69567	 -17.65612
542168.09192	  38.00000	 146.35823	   0.69491	   0.22148	   0.72935	 -17.67798
542168.32792	  38.00000	 115.77804	   0.72869	   0.23183	   0.76468	 -17.64832
542168.56192	  38.00000	  91.67210	   0.76474	   0.24107	   0.80183	 -17.49654
542168.80792	  38.00000	  72.51701	   0.80238	   0.25107	   0.84074	 -17.37505
542169.03692	  38.00000	  57.36816	   0.84144	   0.25982	   0.88064	 -17.15986
542169.27392	  38.00000	  45.36290	   0.87919	   0.26713	   0.91887	 -16.90068
542169.50592	  38.00000	  35.93134	   0.91698	   0.27487	   0.95729	 -16.68639
542169.75592	  38.00000	  28.40909	   0.95555	   0.28648	   0.99757	 -16.68924
542169.97092	  38.00000	  22.48202	   0.99455	   0.29991	   1.03878	 -16.78081
542170.23592	  38.00000	  17.79613	   1.03462	   0.31188	   1.08060	 -16.77490
542170.48792	  38.00000	  14.06813	   1.07681	   0.33426	   1.12750	 -17.24519
542170.70392	  38.00000	  11.14480	   1.12339	   0.36019	   1.17972	 -17.77743
542170.97092	  38.00000	   8.81772	   1.18134	   0.38688	   1.24308	 -18.13326
542171.14892	  38.00000	   6.97545	   1.24048	   0.40720	   1.30560	 -18.17307
542171.36692	  38.00000	   5.51730	   1.31917	   0.44174	   1.39117	 -18.51376
542171.63692	  38.00000	   4.36941	   1.39573	   0.44758	   1.46574	 -17.77983
542171.97192	  38.00000	   3.45686	   1.49594	   0.46327	   1.56604	 -17.20699
542172.38992	  38.00000	   2.73547	   1.57920	   0.46259	   1.64556	 -16.32656
542172.91592	  38.00000	   2.16054	   1.66939	   0.43435	   1.72497	 -14.58422
542173.57492	  38.00000	   1.70952	   1.75501	   0.40523	   1.80119	 -13.00151
542174.40292	  38.00000	   1.35352	   1.82154	   0.37083	   1.85891	 -11.50690
542175.44592	  38.00000	   1.07079	   1.87432	   0.32805	   1.90281	  -9.92746
542176.75992	  38.00000	   0.84734	   1.91783	   0.28729	   1.93923	  -8.51965
542178.41592	  38.00000	   0.67072	   1.95139	   0.25208	   1.96760	  -7.36061
542180.50392	  38.00000	   0.53067	   1.97762	   0.22125	   1.98996	  -6.38362
542183.14092	  38.00000	   0.41976	   1.99634	   0.19743	   2.00608	  -5.64803
542186.47192	  38.00000	   0.33183	   2.01211	   0.17835	   2.02000	  -5.06531
542190.67792	  38.00000	   0.26261	   2.02660	   0.16547	   2.03334	  -4.66779
542195.98593	  38.00000	   0.20791	   2.04098	   0.15923	   2.04718	  -4.46111
542202.69093	  38.00000	   0.16452	   2.05338	   0.16080	   2.05967	  -4.47765
542211.16693	  38.00000	   0.13007	   2.06416	   0.16782	   2.07097	  -4.64808
542221.85693	  38.00000	   0.10309	   2.07430	   0.17723	   2.08186	  -4.88344
542235.37093	  38.00000	   0.08153	   2.08946	   0.19001	   2.09808	  -5.19603
542252.46793	  38.00000	   0.06443	   2.10883	   0.21109	   2.11937	  -5.71610
542274.05493	  38.00000	   0.05102	   2.13237	   0.24073	   2.14592	  -6.44113
542301.29694	  38.00000	   0.04042	   2.15617	   0.27527	   2.17367	  -7.27546
542335.79194	  38.00000	   0.03192	   2.18853	   0.31054	   2.21045	  -8.07602
542379.33895	  38.00000	   0.02528	   2.23681	   0.35251	   2.26441	  -8.95592
542434.40395	  38.00000	   0.01999	   2.29534	   0.41054	   2.33176	 -10.14057
556497.80010	  39.00000	20004.45300	   0.29980	  -0.01643	   0.30024	   3.13679
556497.94310	  39.00000	15829.12600	   0.30897	   0.00457	   0.30900	  -0.84698
556498.08510	  39.00000	12516.70300	   0.31608	   0.02340	   0.31694	  -4.23364
556498.22710	  39.00000	9909.44240	   0.32635	   0.03715	   0.32846	  -6.49359
556498.39110	  39.00000	7835.48000	   0.33842	   0.05296	   0.34254	  -8.89360
556498.59210	  39.00000	6217.24610	   0.35032	   0.06268	   0.35588	 -10.14469
556498.83010	  39.00000	4905.29100	   0.36233	   0.07428	   0.36986	 -11.58531
556499.06910	  39.00000	3881.27370	   0.37595	   0.08509	   0.38546	 -12.75264
556499.30710	  39.00000	3070.98270	   0.39119	   0.09493	   0.40254	 -13.64024
556499.54510	  39.00000	2430.77780	   0.40674	   0.10405	   0.41984	 -14.34985
556499.78310	  39.00000	1923.15370	   0.42248	   0.11313	   0.43737	 -14.99062
556500.02110	  39.00000	1522.43580	   0.44058	   0.12377	   0.45763	 -15.69139
556500.25910	  39.00000	1203.84460	   0.46061	   0.13391	   0.47968	 -16.21005
556500.49810	  39.00000	 952.86591	   0.48201	   0.14210	   0.50252	 -16.42625
556500.73610	  39.00000	 754.27557	   0.50237	   0.15329	   0.52523	 -16.96889
556500.97310	  39.00000	 596.71857	   0.52568	   0.16220	   0.55013	 -17.14778
556501.21010	  39.00000	 471.96338	   0.55002	   0.17158	   0.57616	 -17.32518
556501.44910	  39.00000	 373.20856	   0.57725	   0.18019	   0.60472	 -17.33581
556501.68710	  39.00000	 295.47278	   0.60441	   0.18970	   0.63348	 -17.42485
556501.92610	  39.00000	 233.87738	   0.63341	   0.20020	   0.66429	 -17.53972
556502.16410	  39.00000	 185.05922	   0.66235	   0.20983	   0.69479	 -17.57787
556502.40110	  39.00000	 146.35823	   0.69601	   0.22134	   0.73036	 -17.64086
556502.63710	  39.00000	 115.77804	   0.72944	   0.23185	   0.76540	 -17.63233
556502.87110	  39.00000	  91.67210	   0.76595	   0.24146	   0.80310	 -17.49711
556503.11710	  39.00000	  72.51701	   0.80185	   0.25043	   0.84005	 -17.34441
556503.34610	  39.00000	  57.36816	   0.84045	   0.25893	   0.87944	 -17.12332
556503.58210	  39.00000	  45.36290	   0.87882	   0.26703	   0.91849	 -16.90153
556503.81510	  39.00000	  35.93134	   0.91809	   0.27529	   0.95848	 -16.69140
556504.06510	  39.00000	  28.40909	   0.95567	   0.28563	   0.99744	 -16.64006
556504.28010	  39.00000	  22.48202	   0.99460	   0.29781	   1.03823	 -16.66899
556504.54410	  39.00000	  17.79613	   1.03392	   0.31264	   1.08016	 -16.82461
556504.79710	  39.00000	  14.06813	   1.07706	   0.33408	   1.12768	 -17.23269
556505.01310	  39.00000	  11.14480	   1.12688	   0.35842	   1.18250	 -17.64427
556505.28010	  39.00000	   8.81772	   1.18104	   0.38380	   1.24184	 -18.00240
556505.45810	  39.00000	   6.97545	   1.23946	   0.41446	   1.30692	 -18.48933
556505.67610	  39.00000	   5.51730	   1.32421	   0.43435	   1.39363	 -18.15960
556505.94610	  39.00000	   4.36941	   1.39311	   0.45789	   1.46643	 -18.19463
556506.28110	  39.00000	   3.45686	   1.49177	   0.45696	   1.56019	 -17.03089
556506.69910	  39.00000	   2.73547	   1.58566	   0.46374	   1.65208	 -16.30183
556507.22510	  39.00000	   2.16054	   1.66862	   0.44093	   1.72590	 -14.80213
556507.88410	  39.00000	   1.70952	   1.75300	   0.40576	   1.79935	 -13.03267
556508.71210	  39.00000	   1.35352	   1.82426	   0.36997	   1.86140	 -11.46453
556509.75510	  39.00000	   1.07079	   1.87803	   0.33158	   1.90707	 -10.01270
556511.06910	  39.00000	   0.84734	   1.92025	   0.29032	   1.94207	  -8.59738
556512.72510	  39.00000	   0.67072	   1.95338	   0.25428	   1.96986	  -7.41664
556514.81310	  39.00000	   0.53067	   1.97997	   0.22217	   1.99240	  -6.40229
556517.45010	  39.00000	   0.41976	   2.00039	   0.19830	   2.01020	  -5.66123
556520.78110	  39.00000	   0.33183	   2.01553	   0.17980	   2.02354	  -5.09767
556524.98710	  39.00000	   0.26261	   2.02883	   0.16719	   2.03570	  -4.71094
556530.29510	  39.00000	   0.20791	   2.04235	   0.15929	   2.04856	  -4.45958
556537.00011	  39.00000	   0.16452	   2.05599	   0.15893	   2.06213	  -4.42020
556545.47611	  39.00000	   0.13007	   2.06960	   0.16629	   2.07627	  -4.59386
556556.16611	  39.00000	   0.10309	   2.08122	   0.17952	   2.08895	  -4.93007
556569.68011	  39.00000	   0.08153	   2.09267	   0.19413	   2.10165	  -5.29993
556586.77811	  39.00000	   0.06443	   2.10921	   0.21472	   2.12011	  -5.81268
556608.36411	  39.00000	   0.05102	   2.13528	   0.23860	   2.14857	  -6.37597
556635.60612	  39.00000	   0.04042	   2.16324	   0.27492	   2.18064	  -7.24268
556670.10212	  39.00000	   0.03192	   2.19268	   0.31644	   2.21539	  -8.21210
556713.64913	  39.00000	   0.02528	   2.23134	   0.35640	   2.25963	  -9.07496
556768.71413	  39.00000	   0.01999	   2.28857	   0.40342	   2.32385	  -9.99720
570823.36629	  40.00000	20004.45300	   0.30171	  -0.01764	   0.30222	   3.34554
570823.50929	  40.00000	15829.12600	   0.30836	   0.00467	   0.30839	  -0.86805
570823.65129	  40.00000	12516.70300	   0.31844	   0.02289	   0.31926	  -4.11068
570823.79329	  40.00000	9909.44240	   0.32848	   0.03824	   0.33070	  -6.64073
570823.95729	  40.00000	7835.48000	   0.33937	   0.05152	   0.34326	  -8.63243
570824.15829	  40.00000	6217.24610	   0.34974	   0.06435	   0.35561	 -10.42568
570824.39629	  40.00000	4905.29100	   0.36227	   0.07549	   0.37005	 -11.77174
570824.63429	  40.00000	3881.27370	   0.37598	   0.08371	   0.38518	 -12.55228
570824.87229	  40.00000	3070.98270	   0.39067	   0.09547	   0.40216	 -13.73331
570825.11029	  40.00000	2430.77780	   0.40645	   0.10505	   0.41980	 -14.49202
570825.34929	  40.00000	1923.15370	   0.42452	   0.11436	   0.43965	 -15.07669
570825.58729	  40.00000	1522.43580	   0.44101	   0.12205	   0.45758	 -15.46956
570825.82529	  40.00000	1203.84460	   0.46069	   0.13195	   0.47921	 -15.98229
570826.06329	  40.00000	 952.86591	   0.48051	   0.14112	   0.50080	 -16.36676
570826.30229	  40.00000	 754.27557	   0.50258	   0.15121	   0.52483	 -16.74465
570826.53929	  40.00000	 596.71857	   0.52564	   0.16087	   0.54971	 -17.01608
570826.77729	  40.00000	 471.96338	   0.55091	   0.17051	   0.57669	 -17.19752
570827.01629	  40.00000	 373.20856	   0.57492	   0.17949	   0.60229	 -17.33798
570827.25329	  40.00000	 295.47278	   0.60450	   0.18849	   0.63320	 -17.31774
570827.49229	  40.00000	 233.87738	   0.63121	   0.20075	   0.66236	 -17.64266
570827.73129	  40.00000	 185.05922	   0.66261	   0.21086	   0.69535	 -17.65270
570827.96729	  40.00000	 146.35823	   0.69396	   0.22079	   0.72823	 -17.64886
570828.20329	  40.00000	 115.77804	   0.72711	   0.23034	   0.76272	 -17.57765
570828.43729	  40.00000	  91.67210	   0.76374	   0.24010	   0.80059	 -17.45187
570828.68329	  40.00000	  72.51701	   0.79970	   0.24733	   0.83707	 -17.18568
570828.91229	  40.00000	  57.36816	   0.83861	   0.25870	   0.87760	 -17.14449
570829.14829	  40.00000	  45.36290	   0.87773	   0.26695	   0.91743	 -16.91655
570829.38129	  40.00000	  35.93134	   0.91371	   0.27388	   0.95387	 -16.68567
570829.63129	  40.00000	  28.40909	   0.95276	   0.28416	   0.99423	 -16.60697
570829.84529	  40.00000	  22.48202	   0.99133	   0.29674	   1.03479	 -16.66428
570830.11029	  40.00000	  17.79613	   1.03057	   0.31121	   1.07653	 -16.80306
570830.36329	  40.00000	  14.06813	   1.07557	   0.33200	   1.12564	 -17.15387
570830.57929	  40.00000	  11.14480	   1.12322	   0.35756	   1.17876	 -17.65814
570830.84629	  40.00000	   8.81772	   1.17735	   0.38252	   1.23794	 -17.99907
570831.02429	  40.00000	   6.97545	   1.23756	   0.41627	   1.30570	 -18.59106
570831.24229	  40.00000	   5.51730	   1.31986	   0.43253	   1.38893	 -18.14423
570831.51229	  40.00000	   4.36941	   1.38971	   0.45788	   1.46320	 -18.23586
570831.84729	  40.00000	   3.45686	   1.48784	   0.45645	   1.55629	 -17.05537
570832.26529	  40.00000	   2.73547	   1.58380	   0.46200	   1.64981	 -16.26202
570832.79029	  40.00000	   2.16054	   1.66545	   0.44117	   1.72289	 -14.83669
570833.45029	  40.00000	   1.70952	   1.74821	   0.40494	   1.79450	 -13.04148
570834.27829	  40.00000	   1.35352	   1.81848	   0.36877	   1.85549	 -11.46372
570835.32129	  40.00000	   1.07079	   1.87264	   0.32930	   1.90137	  -9.97337
570836.63529	  40.00000	   0.84734	   1.91520	   0.28900	   1.93688	  -8.58119
570838.29029	  40.00000	   0.67072	   1.94849	   0.25268	   1.96481	  -7.38896
570840.37929	  40.00000	   0.53067	   1.97525	   0.22098	   1.98758	  -6.38342
570843.01629	  40.00000	   0.41976	   1.99622	   0.19726	   2.00594	  -5.64347
570846.34729	  40.00000	   0.33183	   2.01143	   0.18038	   2.01950	  -5.12430
570850.55329	  40.00000	   0.26261	   2.02346	   0.16836	   2.03046	  -4.75636
570855.86129	  40.00000	   0.20791	   2.03547	   0.16067	   2.04180	  -4.51332
570862.56630	  40.00000	   0.16452	   2.04759	   0.15899	   2.05376	  -4.44006
570871.04230	  40.00000	   0.13007	   2.06095	   0.16458	   2.06751	  -4.56565
570881.73230	  40.00000	   0.10309	   2.07260	   0.17534	   2.08001	  -4.83564
570895.24630	  40.00000	   0.08153	   2.08679	   0.18997	   2.09542	  -5.20166
570912.34330	  40.00000	   0.06443	   2.10556	   0.21135	   2.11615	  -5.73206
570933.93030	  40.00000	   0.05102	   2.13397	   0.23791	   2.14719	  -6.36135
570961.17231	  40.00000	   0.04042	   2.16391	   0.27831	   2.18173	  -7.32887
570995.66731	  40.00000	   0.03192	   2.19155	   0.32539	   2.21557	  -8.44533
571039.21432	  40.00000	   0.02528	   2.22336	   0.36705	   2.25345	  -9.37433
571094.27932	  40.00000	   0.01999	   2.27286	   0.40936	   2.30943	 -10.20998
585146.73528	  41.00000	20004.45300	   0.30172	  -0.01523	   0.30210	   2.89047
585146.87828	  41.00000	15829.12600	   0.30919	   0.00529	   0.30923	  -0.98101
585147.02028	  41.00000	12516.70300	   0.31744	   0.02305	   0.31827	  -4.15254
585147.16228	  41.00000	9909.44240	   0.32818	   0.03810	   0.33038	  -6.62177
585147.32628	  41.00000	7835.48000	   0.33895	   0.05109	   0.34278	  -8.57114
585147.52728	  41.00000	6217.24610	   0.35132	   0.06278	   0.35689	 -10.13238
585147.76528	  41.00000	4905.29100	   0.36394	   0.07486	   0.37156	 -11.62352
585148.00328	  41.00000	3881.27370	   0.37715	   0.08483	   0.38658	 -12.67557
585148.24128	  41.00000	3070.98270	   0.38989	   0.09703	   0.40178	 -13.97482
585148.48028	  41.00000	2430.77780	   0.40665	   0.10432	   0.41981	 -14.38798
585148.71828	  41.00000	1923.15370	   0.42267	   0.11393	   0.43775	 -15.08539
585148.95628	  41.00000	1522.43580	   0.44144	   0.12305	   0.45827	 -15.57568
585149.19428	  41.00000	1203.84460	   0.46114	   0.13270	   0.47985	 -16.05390
585149.43328	  41.00000	 952.86591	   0.48214	   0.14180	   0.50256	 -16.38893
585149.67128	  41.00000	 754.27557	   0.50216	   0.15202	   0.52467	 -16.84252
585149.90828	  41.00000	 596.71857	   0.52567	   0.16046	   0.54961	 -16.97481
585150.14628	  41.00000	 471.96338	   0.55051	   0.17018	   0.57621	 -17.17765
585150.38528	  41.00000	 373.20856	   0.57482	   0.18016	   0.60239	 -17.40167
585150.62228	  41.00000	 295.47278	   0.60215	   0.18957	   0.63129	 -17.47490
585150.86228	  41.00000	 233.87738	   0.63197	   0.20025	   0.66293	 -17.58145
585151.10028	  41.00000	 185.05922	   0.66130	   0.21079	   0.69408	 -17.67985
585151.33628	  41.00000	 146.35823	   0.69369	   0.21998	   0.72774	 -17.59487
585151.57228	  41.00000	 115.77804	   0.72899	   0.23008	   0.76443	 -17.51655
585151.80728	  41.00000	  91.67210	   0.76436	   0.23948	   0.80100	 -17.39634
585152.05228	  41.00000	  72.51701	   0.80074	   0.24907	   0.83859	 -17.27840
585152.28128	  41.00000	  57.36816	   0.83907	   0.25858	   0.87801	 -17.12785
585152.51828	  41.00000	  45.36290	   0.87693	   0.26568	   0.91630	 -16.85515
585152.75028	  41.00000	  35.93134	   0.91506	   0.27533	   0.95559	 -16.74555
585153.00028	  41.00000	  28.40909	   0.95446	   0.28494	   0.99609	 -16.62242
585153.21528	  41.00000	  22.48202	   0.99096	   0.29807	   1.03482	 -16.74093
585153.48028	  41.00000	  17.79613	   1.03054	   0.31187	   1.07669	 -16.83725
585153.73228	  41.00000	  14.06813	   1.07351	   0.33338	   1.12408	 -17.25211
585153.94828	  41.00000	  11.14480	   1.12394	   0.35970	   1.18009	 -17.74633
585154.21528	  41.00000	   8.81772	   1.17814	   0.38355	   1.23900	 -18.03309
585154.39328	  41.00000	   6.97545	   1.23478	   0.41484	   1.30260	 -18.57049
585154.61128	  41.00000	   5.51730	   1.32242	   0.43694	   1.39274	 -18.28399
585154.88128	  41.00000	   4.36941	   1.38975	   0.45710	   1.46300	 -18.20647
585155.21628	  41.00000	   3.45686	   1.48955	   0.45914	   1.55870	 -17.13130
585155.63528	  41.00000	   2.73547	   1.58245	   0.46556	   1.64952	 -16.39402
