time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3343105.80930	 232.00000	   0.33183	   1.77646	   0.11988	   1.78050	  -3.86045
3343110.01530	 232.00000	   0.26261	   1.75097	   0.24868	   1.76854	  -8.08315
3343115.32331	 232.00000	   0.20791	   1.63574	   0.34187	   1.67109	 -11.80491
3343122.02831	 232.00000	   0.16452	   1.47691	   0.34508	   1.51669	 -13.15132
3343130.50432	 232.00000	   0.13007	   1.35111	   0.24696	   1.37349	 -10.35843
3343141.19432	 232.00000	   0.10309	   1.32054	   0.08869	   1.32351	  -3.84233
3343154.70833	 232.00000	   0.08153	   1.40247	  -0.06156	   1.40382	   2.51347
3343171.80634	 232.00000	   0.06443	   1.55822	  -0.13334	   1.56392	   4.89115
3343193.39335	 232.00000	   0.05102	   1.80238	  -0.10480	   1.80542	   3.32766
3343220.63537	 232.00000	   0.04042	   2.03885	   0.08429	   2.04059	  -2.36751
3343255.13139	 232.00000	   0.03192	   2.17493	   0.43897	   2.21879	 -11.41090
3343298.67842	 232.00000	   0.02528	   2.09584	   0.87565	   2.27141	 -22.67544
3343353.74345	 232.00000	   0.01999	   1.73971	   1.24074	   2.13682	 -35.49592
3356013.99946	 233.00000	20004.45300	   0.44585	  -0.03230	   0.44702	   4.14401
3356014.14246	 233.00000	15829.12600	   0.45362	  -0.01426	   0.45385	   1.79996
3356014.28446	 233.00000	12516.70300	   0.46065	   0.00150	   0.46065	  -0.18664
3356014.42646	 233.00000	9909.44240	   0.46899	   0.01458	   0.46922	  -1.78022
3356014.59046	 233.00000	7835.48000	   0.47664	   0.02460	   0.47727	  -2.95444
3356014.79146	 233.00000	6217.24610	   0.48516	   0.03380	   0.48634	  -3.98504
3356015.02946	 233.00000	4905.29100	   0.49314	   0.04264	   0.49498	  -4.94215
3356015.26846	 233.00000	3881.27370	   0.50149	   0.04747	   0.50373	  -5.40765
3356015.50646	 233.00000	3070.98270	   0.50918	   0.05569	   0.51221	  -6.24146
3356015.74446	 233.00000	2430.77780	   0.52129	   0.06031	   0.52477	  -6.59949
3356015.98246	 233.00000	1923.15370	   0.53014	   0.06640	   0.53428	  -7.13897
3356016.22046	 233.00000	1522.43580	   0.54093	   0.07162	   0.54565	  -7.54226
3356016.45846	 233.00000	1203.84460	   0.55018	   0.07740	   0.55560	  -8.00746
3356016.69746	 233.00000	 952.86591	   0.55828	   0.08276	   0.56438	  -8.43163
3356016.93546	 233.00000	 754.27557	   0.57458	   0.08834	   0.58133	  -8.74085
3356017.17246	 233.00000	 596.71857	   0.58614	   0.09549	   0.59387	  -9.25329
3356017.41046	 233.00000	 471.96338	   0.60302	   0.10088	   0.61140	  -9.49699
3356017.64946	 233.00000	 373.20856	   0.61782	   0.10893	   0.62734	  -9.99921
3356017.88746	 233.00000	 295.47278	   0.63210	   0.11645	   0.64274	 -10.43879
3356018.12646	 233.00000	 233.87738	   0.65008	   0.12317	   0.66165	 -10.72821
3356018.36446	 233.00000	 185.05922	   0.66840	   0.13017	   0.68095	 -11.02023
3356018.60046	 233.00000	 146.35823	   0.68730	   0.13585	   0.70060	 -11.18096
3356018.83646	 233.00000	 115.77804	   0.70760	   0.14485	   0.72227	 -11.56884
3356019.07146	 233.00000	  91.67210	   0.73034	   0.15312	   0.74622	 -11.84070
3356019.31546	 233.00000	  72.51701	   0.75350	   0.16014	   0.77033	 -11.99853
3356019.54446	 233.00000	  57.36816	   0.77770	   0.17093	   0.79626	 -12.39578
3356019.78146	 233.00000	  45.36290	   0.80169	   0.18104	   0.82187	 -12.72496
3356020.01346	 233.00000	  35.93134	   0.81769	   0.19343	   0.84026	 -13.30932
3356020.26346	 233.00000	  28.40909	   0.84661	   0.20474	   0.87101	 -13.59492
3356020.47846	 233.00000	  22.48202	   0.87206	   0.22342	   0.90022	 -14.36972
3356020.74346	 233.00000	  17.79613	   0.89809	   0.24979	   0.93218	 -15.54302
3356020.99547	 233.00000	  14.06813	   0.95149	   0.28215	   0.99244	 -16.51716
3356021.21147	 233.00000	  11.14480	   0.98267	   0.29821	   1.02692	 -16.88161
3356021.47847	 233.00000	   8.81772	   1.05837	   0.32501	   1.10715	 -17.07074
3356021.65647	 233.00000	   6.97545	   1.10773	   0.36818	   1.16732	 -18.38523
3356021.87447	 233.00000	   5.51730	   1.16235	   0.35719	   1.21600	 -17.08210
3356022.14347	 233.00000	   4.36941	   1.23759	   0.33535	   1.28222	 -15.16111
3356022.47847	 233.00000	   3.45686	   1.34466	   0.31780	   1.38171	 -13.29732
3356022.89747	 233.00000	   2.73547	   1.42818	   0.33153	   1.46616	 -13.06898
3356023.42247	 233.00000	   2.16054	   1.46410	   0.33581	   1.50212	 -12.91805
3356024.08047	 233.00000	   1.70952	   1.46460	   0.31061	   1.49718	 -11.97370
3356024.90947	 233.00000	   1.35352	   1.45547	   0.24822	   1.47649	  -9.67833
3356025.95247	 233.00000	   1.07079	   1.46761	   0.15918	   1.47622	  -6.19038
3356027.26547	 233.00000	   0.84734	   1.52026	   0.07512	   1.52211	  -2.82895
3356028.92147	 233.00000	   0.67072	   1.59711	   0.02870	   1.59737	  -1.02965
3356031.01047	 233.00000	   0.53067	   1.69386	   0.04365	   1.69442	  -1.47628
3356033.64747	 233.00000	   0.41976	   1.75205	   0.12732	   1.75667	  -4.15640
3356036.97847	 233.00000	   0.33183	   1.72936	   0.24063	   1.74602	  -7.92137
3356041.18448	 233.00000	   0.26261	   1.62407	   0.31948	   1.65519	 -11.12888
3356046.49248	 233.00000	   0.20791	   1.47816	   0.31460	   1.51127	 -12.01502
3356053.19648	 233.00000	   0.16452	   1.36183	   0.21526	   1.37873	  -8.98224
3356061.67349	 233.00000	   0.13007	   1.33842	   0.06067	   1.33980	  -2.59520
3356072.36350	 233.00000	   0.10309	   1.42765	  -0.07969	   1.42987	   3.19472
3356085.87750	 233.00000	   0.08153	   1.60087	  -0.13907	   1.60690	   4.96499
3356102.97551	 233.00000	   0.06443	   1.78202	  -0.09426	   1.78451	   3.02794
3356124.56153	 233.00000	   0.05102	   1.97417	   0.08269	   1.97590	  -2.39846
3356151.80454	 233.00000	   0.04042	   2.06012	   0.38115	   2.09508	 -10.48183
3356186.29956	 233.00000	   0.03192	   1.97043	   0.73380	   2.10263	 -20.42579
3356229.84759	 233.00000	   0.02528	   1.67071	   1.00701	   1.95073	 -31.07914
3356284.91262	 233.00000	   0.01999	   1.21635	   1.04705	   1.60494	 -40.72222
3368922.98446	 234.00000	20004.45300	   0.44555	  -0.03374	   0.44682	   4.33082
3368923.12746	 234.00000	15829.12600	   0.45400	  -0.01329	   0.45419	   1.67710
3368923.26946	 234.00000	12516.70300	   0.46085	   0.00197	   0.46086	  -0.24536
3368923.41146	 234.00000	9909.44240	   0.46963	   0.01353	   0.46983	  -1.65020
3368923.57546	 234.00000	7835.48000	   0.47815	   0.02562	   0.47884	  -3.06669
3368923.77646	 234.00000	6217.24610	   0.48444	   0.03377	   0.48562	  -3.98716
3368924.01446	 234.00000	4905.29100	   0.49281	   0.04201	   0.49460	  -4.87272
3368924.25346	 234.00000	3881.27370	   0.50076	   0.04711	   0.50298	  -5.37470
3368924.49146	 234.00000	3070.98270	   0.51035	   0.05519	   0.51332	  -6.17152
3368924.72946	 234.00000	2430.77780	   0.52130	   0.06065	   0.52482	  -6.63640
3368924.96746	 234.00000	1923.15370	   0.53092	   0.06650	   0.53506	  -7.13955
3368925.20546	 234.00000	1522.43580	   0.53876	   0.07217	   0.54357	  -7.62962
3368925.44346	 234.00000	1203.84460	   0.54899	   0.07785	   0.55448	  -8.07157
3368925.68246	 234.00000	 952.86591	   0.56079	   0.08333	   0.56694	  -8.45245
3368925.92047	 234.00000	 754.27557	   0.57282	   0.08965	   0.57979	  -8.89498
3368926.15847	 234.00000	 596.71857	   0.58815	   0.09525	   0.59581	  -9.19899
3368926.39547	 234.00000	 471.96338	   0.60286	   0.10101	   0.61126	  -9.51186
3368926.63447	 234.00000	 373.20856	   0.61667	   0.10777	   0.62602	  -9.91262
3368926.87247	 234.00000	 295.47278	   0.63457	   0.11479	   0.64487	 -10.25357
3368927.11147	 234.00000	 233.87738	   0.64992	   0.12238	   0.66134	 -10.66393
3368927.34947	 234.00000	 185.05922	   0.67185	   0.12896	   0.68411	 -10.86566
3368927.58547	 234.00000	 146.35823	   0.69146	   0.13858	   0.70521	 -11.33242
3368927.82247	 234.00000	 115.77804	   0.71278	   0.14662	   0.72770	 -11.62340
3368928.05647	 234.00000	  91.67210	   0.73467	   0.15453	   0.75075	 -11.87814
3368928.30147	 234.00000	  72.51701	   0.75513	   0.16316	   0.77256	 -12.19228
3368928.53047	 234.00000	  57.36816	   0.77554	   0.17044	   0.79405	 -12.39452
3368928.76747	 234.00000	  45.36290	   0.79684	   0.17881	   0.81666	 -12.64780
3368928.99947	 234.00000	  35.93134	   0.82656	   0.19630	   0.84955	 -13.35952
3368929.25047	 234.00000	  28.40909	   0.84570	   0.21398	   0.87235	 -14.19917
3368929.46447	 234.00000	  22.48202	   0.87339	   0.23480	   0.90440	 -15.04732
3368929.72947	 234.00000	  17.79613	   0.91234	   0.25456	   0.94719	 -15.59035
3368929.98147	 234.00000	  14.06813	   0.94201	   0.27029	   0.98002	 -16.00940
3368930.19747	 234.00000	  11.14480	   0.99671	   0.31529	   1.04539	 -17.55366
3368930.46547	 234.00000	   8.81772	   1.03530	   0.32241	   1.08434	 -17.29760
3368930.64347	 234.00000	   6.97545	   1.11211	   0.33048	   1.16018	 -16.55018
3368930.86147	 234.00000	   5.51730	   1.20083	   0.36864	   1.25614	 -17.06587
3368931.13047	 234.00000	   4.36941	   1.24295	   0.38113	   1.30007	 -17.04750
3368931.46547	 234.00000	   3.45686	   1.29718	   0.35440	   1.34473	 -15.28090
3368931.88447	 234.00000	   2.73547	   1.36174	   0.30099	   1.39461	 -12.46396
3368932.40947	 234.00000	   2.16054	   1.45068	   0.24464	   1.47116	  -9.57207
3368933.06847	 234.00000	   1.70952	   1.54046	   0.22566	   1.55690	  -8.33378
3368933.89747	 234.00000	   1.35352	   1.59651	   0.24043	   1.61451	  -8.56416
3368934.94047	 234.00000	   1.07079	   1.59862	   0.26651	   1.62069	  -9.46484
3368936.25447	 234.00000	   0.84734	   1.55320	   0.27128	   1.57671	  -9.90727
3368937.90947	 234.00000	   0.67072	   1.49595	   0.23673	   1.51457	  -8.99215
3368939.99847	 234.00000	   0.53067	   1.44651	   0.14527	   1.45378	  -5.73485
3368942.63547	 234.00000	   0.41976	   1.45886	   0.02770	   1.45912	  -1.08779
3368945.96648	 234.00000	   0.33183	   1.54654	  -0.06586	   1.54794	   2.43843
3368950.17248	 234.00000	   0.26261	   1.68006	  -0.08223	   1.68208	   2.80219
3368955.48048	 234.00000	   0.20791	   1.80290	  -0.00027	   1.80290	   0.00872
3368962.18549	 234.00000	   0.16452	   1.85423	   0.15949	   1.86108	  -4.91612
3368970.66149	 234.00000	   0.13007	   1.79485	   0.33122	   1.82516	 -10.45556
3368981.35150	 234.00000	   0.10309	   1.63992	   0.43764	   1.69731	 -14.94219
3368994.86551	 234.00000	   0.08153	   1.45067	   0.43064	   1.51324	 -16.53387
3369011.96352	 234.00000	   0.06443	   1.31868	   0.33724	   1.36112	 -14.34546
3369033.54953	 234.00000	   0.05102	   1.26942	   0.13925	   1.27704	  -6.26017
3369060.79255	 234.00000	   0.04042	   1.36927	  -0.07786	   1.37149	   3.25447
3369095.28857	 234.00000	   0.03192	   1.65099	  -0.23363	   1.66744	   8.05428
3369138.83559	 234.00000	   0.02528	   2.09190	  -0.20320	   2.10175	   5.54808
3369193.90062	 234.00000	   0.01999	   2.57335	   0.14410	   2.57738	  -3.20495
3381788.56033	 235.00000	20004.45300	   0.44661	  -0.03185	   0.44774	   4.07953
3381788.70333	 235.00000	15829.12600	   0.45553	  -0.01276	   0.45571	   1.60395
3381788.84533	 235.00000	12516.70300	   0.46172	   0.00202	   0.46173	  -0.25072
3381788.98733	 235.00000	9909.44240	   0.46952	   0.01440	   0.46974	  -1.75656
3381789.15133	 235.00000	7835.48000	   0.47788	   0.02528	   0.47854	  -3.02812
3381789.35233	 235.00000	6217.24610	   0.48583	   0.03368	   0.48699	  -3.96571
3381789.59033	 235.00000	4905.29100	   0.49374	   0.04246	   0.49556	  -4.91507
3381789.82933	 235.00000	3881.27370	   0.50255	   0.04839	   0.50487	  -5.49988
3381790.06733	 235.00000	3070.98270	   0.51034	   0.05440	   0.51324	  -6.08439
3381790.30533	 235.00000	2430.77780	   0.51968	   0.06095	   0.52324	  -6.68925
3381790.54333	 235.00000	1923.15370	   0.52987	   0.06742	   0.53414	  -7.25164
3381790.78133	 235.00000	1522.43580	   0.54113	   0.07075	   0.54573	  -7.44922
3381791.01933	 235.00000	1203.84460	   0.55139	   0.07723	   0.55677	  -7.97295
3381791.25833	 235.00000	 952.86591	   0.56475	   0.08176	   0.57064	  -8.23734
3381791.49633	 235.00000	 754.27557	   0.57966	   0.09026	   0.58664	  -8.85036
3381791.73333	 235.00000	 596.71857	   0.59241	   0.09697	   0.60029	  -9.29637
3381791.97133	 235.00000	 471.96338	   0.60620	   0.10251	   0.61481	  -9.59765
3381792.21033	 235.00000	 373.20856	   0.62293	   0.11051	   0.63265	 -10.06001
3381792.44833	 235.00000	 295.47278	   0.64023	   0.11747	   0.65091	 -10.39678
3381792.68733	 235.00000	 233.87738	   0.65562	   0.12276	   0.66702	 -10.60531
3381792.92533	 235.00000	 185.05922	   0.67423	   0.13109	   0.68685	 -11.00302
3381793.16133	 235.00000	 146.35823	   0.69361	   0.13880	   0.70736	 -11.31618
3381793.39733	 235.00000	 115.77804	   0.71357	   0.14718	   0.72859	 -11.65467
3381793.63233	 235.00000	  91.67210	   0.73503	   0.15507	   0.75121	 -11.91328
3381793.87633	 235.00000	  72.51701	   0.75613	   0.16225	   0.77335	 -12.11070
3381794.10533	 235.00000	  57.36816	   0.78433	   0.17047	   0.80264	 -12.26200
3381794.34233	 235.00000	  45.36290	   0.80717	   0.18225	   0.82749	 -12.72368
3381794.57433	 235.00000	  35.93134	   0.82395	   0.19765	   0.84732	 -13.48965
3381794.82533	 235.00000	  28.40909	   0.85046	   0.20574	   0.87499	 -13.59949
3381795.03933	 235.00000	  22.48202	   0.87496	   0.22617	   0.90372	 -14.49301
3381795.30433	 235.00000	  17.79613	   0.90314	   0.25685	   0.93895	 -15.87580
3381795.55634	 235.00000	  14.06813	   0.95750	   0.27770	   0.99695	 -16.17372
3381795.77234	 235.00000	  11.14480	   0.98539	   0.30458	   1.03139	 -17.17587
3381796.04034	 235.00000	   8.81772	   1.05899	   0.32119	   1.10663	 -16.87258
3381796.21834	 235.00000	   6.97545	   1.13014	   0.36673	   1.18815	 -17.97846
3381796.43634	 235.00000	   5.51730	   1.16924	   0.37064	   1.22658	 -17.58823
3381796.70534	 235.00000	   4.36941	   1.23608	   0.35443	   1.28589	 -15.99965
3381797.04034	 235.00000	   3.45686	   1.33014	   0.31895	   1.36784	 -13.48429
3381797.45934	 235.00000	   2.73547	   1.43646	   0.31011	   1.46955	 -12.18222
3381797.98434	 235.00000	   2.16054	   1.50120	   0.32320	   1.53559	 -12.15005
3381798.64334	 235.00000	   1.70952	   1.51519	   0.32373	   1.54939	 -12.06028
3381799.47234	 235.00000	   1.35352	   1.49718	   0.29204	   1.52540	 -11.03737
3381800.51534	 235.00000	   1.07079	   1.47703	   0.21938	   1.49324	  -8.44835
3381801.82934	 235.00000	   0.84734	   1.48842	   0.12189	   1.49340	  -4.68156
3381803.48434	 235.00000	   0.67072	   1.54003	   0.03946	   1.54054	  -1.46786
3381805.57334	 235.00000	   0.53067	   1.64016	  -0.00678	   1.64017	   0.23674
3381808.21034	 235.00000	   0.41976	   1.74607	   0.02616	   1.74626	  -0.85822
3381811.54134	 235.00000	   0.33183	   1.80160	   0.13288	   1.80649	  -4.21834
3381815.74735	 235.00000	   0.26261	   1.76731	   0.26382	   1.78689	  -8.49019
3381821.05535	 235.00000	   0.20791	   1.64370	   0.35257	   1.68109	 -12.10624
3381827.76035	 235.00000	   0.16452	   1.48433	   0.34635	   1.52420	 -13.13416
3381836.23636	 235.00000	   0.13007	   1.36085	   0.23678	   1.38129	  -9.87038
3381846.92637	 235.00000	   0.10309	   1.33695	   0.07069	   1.33882	  -3.02668
3381860.44037	 235.00000	   0.08153	   1.43324	  -0.08017	   1.43548	   3.20161
3381877.53838	 235.00000	   0.06443	   1.59690	  -0.14492	   1.60346	   5.18557
3381899.12440	 235.00000	   0.05102	   1.84777	  -0.10444	   1.85072	   3.23506
3381926.36741	 235.00000	   0.04042	   2.08654	   0.10313	   2.08909	  -2.82973
3381960.86243	 235.00000	   0.03192	   2.21431	   0.47389	   2.26445	 -12.07976
3382004.41046	 235.00000	   0.02528	   2.11251	   0.92483	   2.30609	 -23.64325
3382059.47549	 235.00000	   0.01999	   1.71994	   1.28322	   2.14589	 -36.72606
3394583.80626	 236.00000	20004.45300	   0.44524	  -0.02979	   0.44624	   3.82829
3394583.94926	 236.00000	15829.12600	   0.45563	  -0.01319	   0.45582	   1.65876
3394584.09126	 236.00000	12516.70300	   0.46062	   0.00283	   0.46063	  -0.35257
3394584.23326	 236.00000	9909.44240	   0.46932	   0.01437	   0.46954	  -1.75386
3394584.39726	 236.00000	7835.48000	   0.47603	   0.02616	   0.47675	  -3.14549
3394584.59826	 236.00000	6217.24610	   0.48547	   0.03405	   0.48667	  -4.01220
3394584.83626	 236.00000	4905.29100	   0.49392	   0.04145	   0.49566	  -4.79731
3394585.07426	 236.00000	3881.27370	   0.50060	   0.04865	   0.50295	  -5.55081
3394585.31226	 236.00000	3070.98270	   0.50900	   0.05448	   0.51191	  -6.10954
3394585.55126	 236.00000	2430.77780	   0.51910	   0.06030	   0.52259	  -6.62553
3394585.78926	 236.00000	1923.15370	   0.52920	   0.06597	   0.53329	  -7.10553
3394586.02726	 236.00000	1522.43580	   0.54028	   0.07256	   0.54513	  -7.64925
3394586.26526	 236.00000	1203.84460	   0.55235	   0.07705	   0.55770	  -7.94091
3394586.50426	 236.00000	 952.86591	   0.56664	   0.08343	   0.57275	  -8.37555
3394586.74226	 236.00000	 754.27557	   0.57816	   0.09065	   0.58523	  -8.91053
3394586.97926	 236.00000	 596.71857	   0.59292	   0.09616	   0.60067	  -9.21220
3394587.21726	 236.00000	 471.96338	   0.60672	   0.10162	   0.61517	  -9.50870
3394587.45626	 236.00000	 373.20856	   0.62156	   0.10913	   0.63107	  -9.95844
3394587.69326	 236.00000	 295.47278	   0.63843	   0.11633	   0.64894	 -10.32636
3394587.93326	 236.00000	 233.87738	   0.65649	   0.12228	   0.66778	 -10.55098
3394588.17126	 236.00000	 185.05922	   0.67394	   0.13005	   0.68638	 -10.92197
3394588.40726	 236.00000	 146.35823	   0.69607	   0.13746	   0.70952	 -11.17108
3394588.64326	 236.00000	 115.77804	   0.71532	   0.14595	   0.73006	 -11.53227
3394588.87826	 236.00000	  91.67210	   0.73619	   0.15386	   0.75210	 -11.80424
3394589.12326	 236.00000	  72.51701	   0.75958	   0.16276	   0.77682	 -12.09445
3394589.35226	 236.00000	  57.36816	   0.77854	   0.17282	   0.79750	 -12.51544
3394589.58926	 236.00000	  45.36290	   0.80231	   0.18461	   0.82327	 -12.95787
3394589.82126	 236.00000	  35.93134	   0.82946	   0.19196	   0.85138	 -13.03014
3394590.07126	 236.00000	  28.40909	   0.85382	   0.21292	   0.87997	 -14.00257
3394590.28626	 236.00000	  22.48202	   0.88279	   0.23171	   0.91270	 -14.70698
3394590.55126	 236.00000	  17.79613	   0.91400	   0.24789	   0.94702	 -15.17425
3394590.80326	 236.00000	  14.06813	   0.93764	   0.27502	   0.97714	 -16.34695
3394591.01926	 236.00000	  11.14480	   1.00497	   0.29932	   1.04859	 -16.58558
3394591.28726	 236.00000	   8.81772	   1.03560	   0.33996	   1.08997	 -18.17377
3394591.46526	 236.00000	   6.97545	   1.10401	   0.34212	   1.15580	 -17.21776
3394591.68326	 236.00000	   5.51730	   1.19621	   0.34121	   1.24392	 -15.92016
3394591.95226	 236.00000	   4.36941	   1.28143	   0.38175	   1.33708	 -16.58938
3394592.28726	 236.00000	   3.45686	   1.32224	   0.38626	   1.37750	 -16.28432
3394592.70626	 236.00000	   2.73547	   1.36346	   0.34830	   1.40725	 -14.33005
3394593.23126	 236.00000	   2.16054	   1.41181	   0.28135	   1.43957	 -11.27031
3394593.89027	 236.00000	   1.70952	   1.48450	   0.20824	   1.49903	  -7.98513
3394594.71927	 236.00000	   1.35352	   1.57483	   0.16828	   1.58379	  -6.09936
3394595.76227	 236.00000	   1.07079	   1.64929	   0.17700	   1.65876	  -6.12551
3394597.07627	 236.00000	   0.84734	   1.67700	   0.22152	   1.69157	  -7.52488
3394598.73127	 236.00000	   0.67072	   1.65361	   0.26273	   1.67436	  -9.02768
3394600.82027	 236.00000	   0.53067	   1.56913	   0.27683	   1.59336	 -10.00532
3394603.45727	 236.00000	   0.41976	   1.47425	   0.22250	   1.49095	  -8.58263
3394606.78827	 236.00000	   0.33183	   1.42020	   0.10413	   1.42401	  -4.19343
3394610.99428	 236.00000	   0.26261	   1.45392	  -0.03077	   1.45424	   1.21257
3394616.30228	 236.00000	   0.20791	   1.57543	  -0.11878	   1.57990	   4.31152
3394623.00728	 236.00000	   0.16452	   1.74139	  -0.10673	   1.74466	   3.50745
3394631.48329	 236.00000	   0.13007	   1.87641	   0.01790	   1.87649	  -0.54662
3394642.17329	 236.00000	   0.10309	   1.91507	   0.21518	   1.92713	  -6.41091
3394655.68730	 236.00000	   0.08153	   1.83201	   0.41364	   1.87813	 -12.72331
