time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1047754.00549	  73.00000	6217.24610	   0.35320	   0.06022	   0.35830	  -9.67645
1047754.24349	  73.00000	4905.29100	   0.36535	   0.06988	   0.37197	 -10.82791
1047754.48249	  73.00000	3881.27370	   0.37696	   0.07957	   0.38527	 -11.91952
1047754.72049	  73.00000	3070.98270	   0.39058	   0.08966	   0.40074	 -12.92913
1047754.95849	  73.00000	2430.77780	   0.40431	   0.09783	   0.41597	 -13.60253
1047755.19649	  73.00000	1923.15370	   0.42107	   0.10835	   0.43479	 -14.43047
1047755.43449	  73.00000	1522.43580	   0.43787	   0.11528	   0.45279	 -14.75036
1047755.67249	  73.00000	1203.84460	   0.45605	   0.12563	   0.47304	 -15.40191
1047755.91149	  73.00000	 952.86591	   0.47606	   0.13516	   0.49487	 -15.84973
1047756.14949	  73.00000	 754.27557	   0.49733	   0.14322	   0.51754	 -16.06493
1047756.38649	  73.00000	 596.71857	   0.51894	   0.15064	   0.54036	 -16.18721
1047756.62449	  73.00000	 471.96338	   0.54155	   0.16024	   0.56476	 -16.48319
1047756.86349	  73.00000	 373.20856	   0.56706	   0.16916	   0.59176	 -16.61052
1047757.10149	  73.00000	 295.47278	   0.59272	   0.17683	   0.61854	 -16.61166
1047757.34049	  73.00000	 233.87738	   0.61995	   0.18537	   0.64707	 -16.64700
1047757.57849	  73.00000	 185.05922	   0.64823	   0.19375	   0.67656	 -16.64091
1047757.81449	  73.00000	 146.35823	   0.67917	   0.20349	   0.70900	 -16.67948
1047758.05049	  73.00000	 115.77804	   0.71008	   0.21083	   0.74072	 -16.53688
1047758.28549	  73.00000	  91.67210	   0.74272	   0.21743	   0.77389	 -16.31727
1047758.53049	  73.00000	  72.51701	   0.77789	   0.22412	   0.80953	 -16.07219
1047758.75949	  73.00000	  57.36816	   0.81370	   0.23191	   0.84611	 -15.90781
1047758.99649	  73.00000	  45.36290	   0.84849	   0.23729	   0.88105	 -15.62432
1047759.22849	  73.00000	  35.93134	   0.88291	   0.24310	   0.91576	 -15.39422
1047759.47849	  73.00000	  28.40909	   0.91828	   0.24803	   0.95118	 -15.11520
1047759.69349	  73.00000	  22.48202	   0.95622	   0.25554	   0.98978	 -14.96188
1047759.95849	  73.00000	  17.79613	   0.99704	   0.26247	   1.03101	 -14.74859
1047760.21049	  73.00000	  14.06813	   1.04027	   0.26842	   1.07434	 -14.46827
1047760.42649	  73.00000	  11.14480	   1.08605	   0.27277	   1.11978	 -14.09874
1047760.69349	  73.00000	   8.81772	   1.13621	   0.27379	   1.16873	 -13.54832
1047760.87149	  73.00000	   6.97545	   1.18164	   0.26766	   1.21157	 -12.76327
1047761.09049	  73.00000	   5.51730	   1.23284	   0.26003	   1.25997	 -11.91039
1047761.35949	  73.00000	   4.36941	   1.27535	   0.24323	   1.29834	 -10.79769
1047761.69449	  73.00000	   3.45686	   1.32000	   0.22384	   1.33885	  -9.62445
1047762.11349	  73.00000	   2.73547	   1.35420	   0.20462	   1.36957	  -8.59260
1047762.63849	  73.00000	   2.16054	   1.38061	   0.18263	   1.39263	  -7.53531
1047763.29749	  73.00000	   1.70952	   1.40442	   0.16254	   1.41379	  -6.60157
1047764.12549	  73.00000	   1.35352	   1.42340	   0.14693	   1.43097	  -5.89361
1047765.16849	  73.00000	   1.07079	   1.43779	   0.13270	   1.44390	  -5.27330
1047766.48249	  73.00000	   0.84734	   1.45021	   0.12109	   1.45525	  -4.77294
1047768.13849	  73.00000	   0.67072	   1.46164	   0.11348	   1.46604	  -4.43943
1047770.22749	  73.00000	   0.53067	   1.47278	   0.10780	   1.47672	  -4.18636
1047772.86349	  73.00000	   0.41976	   1.48222	   0.10611	   1.48601	  -4.09477
1047776.19549	  73.00000	   0.33183	   1.49084	   0.10667	   1.49465	  -4.09272
1047780.40049	  73.00000	   0.26261	   1.50004	   0.10947	   1.50403	  -4.17385
1047785.70949	  73.00000	   0.20791	   1.51143	   0.11459	   1.51577	  -4.33558
1047792.41349	  73.00000	   0.16452	   1.52352	   0.12529	   1.52866	  -4.70119
1047800.89049	  73.00000	   0.13007	   1.53473	   0.14016	   1.54111	  -5.21797
1047811.58050	  73.00000	   0.10309	   1.54473	   0.15756	   1.55275	  -5.82387
1047825.09450	  73.00000	   0.08153	   1.55739	   0.17537	   1.56723	  -6.42482
1047842.19150	  73.00000	   0.06443	   1.57422	   0.19908	   1.58676	  -7.20739
1047863.77850	  73.00000	   0.05102	   1.59723	   0.22881	   1.61354	  -8.15244
1047891.02050	  73.00000	   0.04042	   1.62118	   0.26674	   1.64298	  -9.34342
1047925.51651	  73.00000	   0.03192	   1.64765	   0.30685	   1.67598	 -10.54980
1047969.06351	  73.00000	   0.02528	   1.68680	   0.34896	   1.72252	 -11.68819
1048024.12952	  73.00000	   0.01999	   1.74186	   0.40494	   1.78831	 -13.08752
1061944.01250	  74.00000	20004.45300	   0.30572	  -0.01532	   0.30610	   2.86865
1061944.15550	  74.00000	15829.12600	   0.31278	   0.00531	   0.31283	  -0.97305
1061944.29750	  74.00000	12516.70300	   0.32199	   0.02146	   0.32270	  -3.81371
1061944.43950	  74.00000	9909.44240	   0.33150	   0.03608	   0.33345	  -6.21160
1061944.60350	  74.00000	7835.48000	   0.34176	   0.04772	   0.34508	  -7.94944
1061944.80450	  74.00000	6217.24610	   0.35255	   0.05937	   0.35751	  -9.55839
1061945.04250	  74.00000	4905.29100	   0.36411	   0.06933	   0.37065	 -10.78004
1061945.28150	  74.00000	3881.27370	   0.37712	   0.08075	   0.38567	 -12.08607
1061945.51950	  74.00000	3070.98270	   0.39041	   0.09055	   0.40077	 -13.05817
1061945.75750	  74.00000	2430.77780	   0.40542	   0.09860	   0.41724	 -13.66942
1061945.99550	  74.00000	1923.15370	   0.42195	   0.10701	   0.43531	 -14.23121
1061946.23350	  74.00000	1522.43580	   0.43937	   0.11741	   0.45479	 -14.96171
1061946.47150	  74.00000	1203.84460	   0.45624	   0.12510	   0.47308	 -15.33296
1061946.70950	  74.00000	 952.86591	   0.47529	   0.13355	   0.49369	 -15.69419
1061946.94850	  74.00000	 754.27557	   0.49577	   0.14257	   0.51587	 -16.04414
1061947.18550	  74.00000	 596.71857	   0.51785	   0.15132	   0.53951	 -16.28893
1061947.42250	  74.00000	 471.96338	   0.54280	   0.15982	   0.56584	 -16.40664
1061947.66150	  74.00000	 373.20856	   0.56639	   0.16837	   0.59088	 -16.55556
1061947.89950	  74.00000	 295.47278	   0.59321	   0.17743	   0.61918	 -16.65168
1061948.13850	  74.00000	 233.87738	   0.62003	   0.18462	   0.64693	 -16.58180
1061948.37650	  74.00000	 185.05922	   0.64807	   0.19317	   0.67624	 -16.59794
1061948.61250	  74.00000	 146.35823	   0.67795	   0.20209	   0.70743	 -16.59877
1061948.84950	  74.00000	 115.77804	   0.70990	   0.21064	   0.74049	 -16.52653
1061949.08350	  74.00000	  91.67210	   0.74327	   0.21691	   0.77428	 -16.26918
1061949.32950	  74.00000	  72.51701	   0.77612	   0.22505	   0.80809	 -16.17024
1061949.55850	  74.00000	  57.36816	   0.81076	   0.22891	   0.84245	 -15.76644
1061949.79450	  74.00000	  45.36290	   0.84599	   0.23620	   0.87835	 -15.59991
1061950.02750	  74.00000	  35.93134	   0.88173	   0.24205	   0.91435	 -15.35055
1061950.27750	  74.00000	  28.40909	   0.91691	   0.24690	   0.94957	 -15.07059
1061950.49250	  74.00000	  22.48202	   0.95505	   0.25536	   0.98860	 -14.96935
1061950.75650	  74.00000	  17.79613	   0.99555	   0.26167	   1.02936	 -14.72671
1061951.00950	  74.00000	  14.06813	   1.03770	   0.27008	   1.07227	 -14.58846
1061951.22550	  74.00000	  11.14480	   1.08312	   0.27288	   1.11697	 -14.14061
1061951.49250	  74.00000	   8.81772	   1.13207	   0.27356	   1.16466	 -13.58501
1061951.67050	  74.00000	   6.97545	   1.18572	   0.26650	   1.21530	 -12.66720
1061951.88850	  74.00000	   5.51730	   1.22873	   0.25813	   1.25555	 -11.86391
1061952.15850	  74.00000	   4.36941	   1.27787	   0.24196	   1.30057	 -10.72168
1061952.49349	  74.00000	   3.45686	   1.31712	   0.22638	   1.33643	  -9.75261
1061952.91149	  74.00000	   2.73547	   1.35094	   0.20433	   1.36631	  -8.60075
1061953.43749	  74.00000	   2.16054	   1.38038	   0.18293	   1.39245	  -7.54911
1061954.09649	  74.00000	   1.70952	   1.40382	   0.16473	   1.41345	  -6.69262
1061954.92449	  74.00000	   1.35352	   1.42067	   0.14731	   1.42829	  -5.91983
1061955.96749	  74.00000	   1.07079	   1.43589	   0.13158	   1.44191	  -5.23586
1061957.28149	  74.00000	   0.84734	   1.45010	   0.12047	   1.45510	  -4.74917
1061958.93749	  74.00000	   0.67072	   1.46166	   0.11314	   1.46603	  -4.42622
1061961.02549	  74.00000	   0.53067	   1.47058	   0.10883	   1.47460	  -4.23247
1061963.66249	  74.00000	   0.41976	   1.47978	   0.10605	   1.48357	  -4.09930
1061966.99448	  74.00000	   0.33183	   1.49024	   0.10592	   1.49400	  -4.06547
1061971.19948	  74.00000	   0.26261	   1.50068	   0.10974	   1.50468	  -4.18230
1061976.50748	  74.00000	   0.20791	   1.51141	   0.11736	   1.51596	  -4.44003
1061983.21247	  74.00000	   0.16452	   1.52017	   0.12765	   1.52552	  -4.79983
1061991.68846	  74.00000	   0.13007	   1.52928	   0.13924	   1.53561	  -5.20249
1062002.37846	  74.00000	   0.10309	   1.54200	   0.15394	   1.54967	  -5.70090
1062015.89245	  74.00000	   0.08153	   1.55843	   0.17323	   1.56803	  -6.34265
1062032.99043	  74.00000	   0.06443	   1.57700	   0.19959	   1.58958	  -7.21323
1062054.57642	  74.00000	   0.05102	   1.59462	   0.23025	   1.61115	  -8.21634
1062081.81939	  74.00000	   0.04042	   1.61815	   0.26227	   1.63927	  -9.20648
1062116.31537	  74.00000	   0.03192	   1.65502	   0.30151	   1.68226	 -10.32501
1062159.86233	  74.00000	   0.02528	   1.69889	   0.35719	   1.73604	 -11.87358
1062214.92729	  74.00000	   0.01999	   1.74051	   0.42493	   1.79163	 -13.71990
1076133.49017	  75.00000	20004.45300	   0.30615	  -0.01377	   0.30646	   2.57512
1076133.63317	  75.00000	15829.12600	   0.31122	   0.00578	   0.31128	  -1.06384
1076133.77517	  75.00000	12516.70300	   0.32142	   0.02112	   0.32211	  -3.75914
1076133.91717	  75.00000	9909.44240	   0.33070	   0.03550	   0.33260	  -6.12774
1076134.08117	  75.00000	7835.48000	   0.34090	   0.04890	   0.34439	  -8.16374
1076134.28217	  75.00000	6217.24610	   0.35271	   0.05872	   0.35757	  -9.45234
1076134.52017	  75.00000	4905.29100	   0.36413	   0.06988	   0.37077	 -10.86424
1076134.75917	  75.00000	3881.27370	   0.37669	   0.08053	   0.38520	 -12.06641
1076134.99717	  75.00000	3070.98270	   0.39017	   0.08778	   0.39993	 -12.67845
1076135.23517	  75.00000	2430.77780	   0.40567	   0.09902	   0.41758	 -13.71740
1076135.47317	  75.00000	1923.15370	   0.42052	   0.10877	   0.43436	 -14.50141
1076135.71117	  75.00000	1522.43580	   0.43833	   0.11509	   0.45319	 -14.71184
1076135.94917	  75.00000	1203.84460	   0.45621	   0.12456	   0.47291	 -15.27087
1076136.18717	  75.00000	 952.86591	   0.47550	   0.13380	   0.49397	 -15.71583
1076136.42617	  75.00000	 754.27557	   0.49574	   0.14231	   0.51576	 -16.01641
1076136.66317	  75.00000	 596.71857	   0.51710	   0.14988	   0.53839	 -16.16427
1076136.90117	  75.00000	 471.96338	   0.54011	   0.15838	   0.56285	 -16.34281
1076137.14017	  75.00000	 373.20856	   0.56718	   0.16787	   0.59151	 -16.48748
1076137.37717	  75.00000	 295.47278	   0.59143	   0.17667	   0.61725	 -16.63198
1076137.61617	  75.00000	 233.87738	   0.61867	   0.18401	   0.64545	 -16.56369
1076137.85517	  75.00000	 185.05922	   0.64734	   0.19454	   0.67594	 -16.72699
1076138.09117	  75.00000	 146.35823	   0.67813	   0.20184	   0.70753	 -16.57504
1076138.32717	  75.00000	 115.77804	   0.70900	   0.20915	   0.73920	 -16.43616
1076138.56217	  75.00000	  91.67210	   0.74171	   0.21746	   0.77293	 -16.34027
1076138.80717	  75.00000	  72.51701	   0.77507	   0.22373	   0.80672	 -16.10149
1076139.03617	  75.00000	  57.36816	   0.80971	   0.23058	   0.84190	 -15.89564
1076139.27317	  75.00000	  45.36290	   0.84385	   0.23606	   0.87624	 -15.62824
1076139.50517	  75.00000	  35.93134	   0.87994	   0.24112	   0.91238	 -15.32389
1076139.75517	  75.00000	  28.40909	   0.91652	   0.24695	   0.94921	 -15.08008
1076139.97017	  75.00000	  22.48202	   0.95344	   0.25440	   0.98679	 -14.93973
1076140.23517	  75.00000	  17.79613	   0.99337	   0.26161	   1.02724	 -14.75415
1076140.48717	  75.00000	  14.06813	   1.03635	   0.26905	   1.07071	 -14.55361
1076140.70317	  75.00000	  11.14480	   1.08380	   0.27387	   1.11786	 -14.18151
1076140.97017	  75.00000	   8.81772	   1.13222	   0.27258	   1.16457	 -13.53621
1076141.14817	  75.00000	   6.97545	   1.17822	   0.26939	   1.20862	 -12.87902
1076141.36717	  75.00000	   5.51730	   1.23197	   0.25980	   1.25907	 -11.90826
1076141.63617	  75.00000	   4.36941	   1.27218	   0.24383	   1.29533	 -10.85003
1076141.97117	  75.00000	   3.45686	   1.31517	   0.22438	   1.33417	  -9.68204
1076142.39017	  75.00000	   2.73547	   1.35084	   0.20623	   1.36649	  -8.68033
1076142.91517	  75.00000	   2.16054	   1.37719	   0.18392	   1.38942	  -7.60665
1076143.57417	  75.00000	   1.70952	   1.40130	   0.16262	   1.41071	  -6.61959
1076144.40217	  75.00000	   1.35352	   1.42068	   0.14629	   1.42819	  -5.87919
1076145.44516	  75.00000	   1.07079	   1.43544	   0.13288	   1.44158	  -5.28893
1076146.75916	  75.00000	   0.84734	   1.44764	   0.12177	   1.45275	  -4.80814
1076148.41516	  75.00000	   0.67072	   1.45872	   0.11342	   1.46312	  -4.44597
1076150.50416	  75.00000	   0.53067	   1.46975	   0.10742	   1.47367	  -4.18022
1076153.14016	  75.00000	   0.41976	   1.47979	   0.10645	   1.48361	  -4.11469
1076156.47216	  75.00000	   0.33183	   1.48847	   0.10775	   1.49237	  -4.14046
1076160.67715	  75.00000	   0.26261	   1.49672	   0.11035	   1.50078	  -4.21655
1076165.98615	  75.00000	   0.20791	   1.50672	   0.11562	   1.51115	  -4.38806
1076172.69014	  75.00000	   0.16452	   1.51877	   0.12425	   1.52384	  -4.67690
1076181.16714	  75.00000	   0.13007	   1.53047	   0.13804	   1.53669	  -5.15393
1076191.85713	  75.00000	   0.10309	   1.54209	   0.15456	   1.54982	  -5.72333
1076205.37112	  75.00000	   0.08153	   1.55619	   0.17285	   1.56576	  -6.33818
1076222.46810	  75.00000	   0.06443	   1.57498	   0.19719	   1.58727	  -7.13643
1076244.05509	  75.00000	   0.05102	   1.60089	   0.22862	   1.61713	  -8.12737
1076271.29707	  75.00000	   0.04042	   1.62581	   0.27190	   1.64839	  -9.49426
1076305.79304	  75.00000	   0.03192	   1.64853	   0.31868	   1.67905	 -10.94092
1076349.34001	  75.00000	   0.02528	   1.67824	   0.36253	   1.71695	 -12.18979
1076404.40596	  75.00000	   0.01999	   1.72434	   0.41086	   1.77262	 -13.40199
1090322.35845	  76.00000	20004.45300	   0.30366	  -0.01462	   0.30401	   2.75699
1090322.50145	  76.00000	15829.12600	   0.31260	   0.00481	   0.31264	  -0.88091
1090322.64345	  76.00000	12516.70300	   0.32063	   0.02134	   0.32134	  -3.80819
1090322.78545	  76.00000	9909.44240	   0.33032	   0.03581	   0.33225	  -6.18741
1090322.94945	  76.00000	7835.48000	   0.34121	   0.04777	   0.34454	  -7.96941
1090323.15045	  76.00000	6217.24610	   0.35321	   0.05926	   0.35815	  -9.52472
1090323.38845	  76.00000	4905.29100	   0.36319	   0.07050	   0.36997	 -10.98583
1090323.62745	  76.00000	3881.27370	   0.37675	   0.08001	   0.38515	 -11.98912
1090323.86545	  76.00000	3070.98270	   0.39135	   0.08976	   0.40151	 -12.91808
1090324.10345	  76.00000	2430.77780	   0.40578	   0.09799	   0.41744	 -13.57611
1090324.34145	  76.00000	1923.15370	   0.42140	   0.10807	   0.43503	 -14.38446
1090324.57944	  76.00000	1522.43580	   0.43856	   0.11682	   0.45385	 -14.91521
1090324.81744	  76.00000	1203.84460	   0.45576	   0.12513	   0.47263	 -15.35237
1090325.05644	  76.00000	 952.86591	   0.47571	   0.13427	   0.49429	 -15.76223
1090325.29444	  76.00000	 754.27557	   0.49623	   0.14100	   0.51587	 -15.86263
1090325.53144	  76.00000	 596.71857	   0.51841	   0.15062	   0.53985	 -16.20066
1090325.76944	  76.00000	 471.96338	   0.54139	   0.15866	   0.56416	 -16.33386
1090326.00844	  76.00000	 373.20856	   0.56485	   0.16811	   0.58933	 -16.57433
1090326.24544	  76.00000	 295.47278	   0.59129	   0.17757	   0.61738	 -16.71539
1090326.48544	  76.00000	 233.87738	   0.61818	   0.18352	   0.64485	 -16.53479
1090326.72344	  76.00000	 185.05922	   0.64485	   0.19300	   0.67312	 -16.66180
1090326.95944	  76.00000	 146.35823	   0.67601	   0.19979	   0.70492	 -16.46448
1090327.19544	  76.00000	 115.77804	   0.70941	   0.20849	   0.73941	 -16.37786
1090327.43044	  76.00000	  91.67210	   0.74087	   0.21656	   0.77187	 -16.29364
1090327.67544	  76.00000	  72.51701	   0.77443	   0.22365	   0.80608	 -16.10822
1090327.90444	  76.00000	  57.36816	   0.81118	   0.23042	   0.84327	 -15.85753
1090328.14144	  76.00000	  45.36290	   0.84446	   0.23496	   0.87654	 -15.54836
1090328.37344	  76.00000	  35.93134	   0.88062	   0.24122	   0.91306	 -15.31880
1090328.62344	  76.00000	  28.40909	   0.91587	   0.24571	   0.94826	 -15.01757
1090328.83844	  76.00000	  22.48202	   0.95241	   0.25378	   0.98564	 -14.92036
1090329.10344	  76.00000	  17.79613	   0.99131	   0.26234	   1.02543	 -14.82309
1090329.35544	  76.00000	  14.06813	   1.03524	   0.26755	   1.06925	 -14.49087
1090329.57144	  76.00000	  11.14480	   1.08226	   0.27248	   1.11604	 -14.13158
1090329.83844	  76.00000	   8.81772	   1.12860	   0.27405	   1.16140	 -13.64831
1090330.01644	  76.00000	   6.97545	   1.18376	   0.27174	   1.21455	 -12.92886
1090330.23444	  76.00000	   5.51730	   1.22910	   0.25652	   1.25559	 -11.78888
1090330.50444	  76.00000	   4.36941	   1.27571	   0.24680	   1.29937	 -10.94926
1090330.83944	  76.00000	   3.45686	   1.31286	   0.22639	   1.33223	  -9.78380
1090331.25744	  76.00000	   2.73547	   1.34959	   0.20411	   1.36494	  -8.60002
1090331.78344	  76.00000	   2.16054	   1.37947	   0.18454	   1.39176	  -7.61941
1090332.44244	  76.00000	   1.70952	   1.40175	   0.16564	   1.41150	  -6.73920
1090333.27044	  76.00000	   1.35352	   1.42045	   0.14664	   1.42800	  -5.89402
1090334.31344	  76.00000	   1.07079	   1.43572	   0.13257	   1.44183	  -5.27541
1090335.62744	  76.00000	   0.84734	   1.44960	   0.12190	   1.45472	  -4.80674
1090337.28344	  76.00000	   0.67072	   1.46067	   0.11481	   1.46518	  -4.49442
1090339.37243	  76.00000	   0.53067	   1.46937	   0.10910	   1.47342	  -4.24622
1090342.00843	  76.00000	   0.41976	   1.47926	   0.10566	   1.48303	  -4.08576
1090345.34043	  76.00000	   0.33183	   1.48966	   0.10618	   1.49344	  -4.07687
1090349.54543	  76.00000	   0.26261	   1.49957	   0.11025	   1.50362	  -4.20494
1090354.85442	  76.00000	   0.20791	   1.50819	   0.11643	   1.51268	  -4.41431
1090361.55842	  76.00000	   0.16452	   1.51841	   0.12469	   1.52352	  -4.69442
1090370.03541	  76.00000	   0.13007	   1.53168	   0.13615	   1.53772	  -5.07974
1090380.72540	  76.00000	   0.10309	   1.54665	   0.15334	   1.55423	  -5.66198
1090394.23939	  76.00000	   0.08153	   1.56168	   0.17808	   1.57180	  -6.50547
1090411.33638	  76.00000	   0.06443	   1.57661	   0.20679	   1.59011	  -7.47232
1090432.92336	  76.00000	   0.05102	   1.59118	   0.23383	   1.60827	  -8.35985
1090460.16534	  76.00000	   0.04042	   1.61631	   0.26452	   1.63781	  -9.29442
1090494.66131	  76.00000	   0.03192	   1.64995	   0.30736	   1.67833	 -10.55253
1090538.20828	  76.00000	   0.02528	   1.68490	   0.35827	   1.72257	 -12.00436
1090593.27424	  76.00000	   0.01999	   1.72468	   0.41090	   1.77296	 -13.40079
1104509.05932	  77.00000	20004.45300	   0.30598	  -0.01448	   0.30632	   2.70990
1104509.20232	  77.00000	15829.12600	   0.31425	   0.00558	   0.31430	  -1.01719
1104509.34432	  77.00000	12516.70300	   0.32237	   0.02130	   0.32308	  -3.78014
1104509.48632	  77.00000	9909.44240	   0.33062	   0.03691	   0.33268	  -6.36936
1104509.65032	  77.00000	7835.48000	   0.34073	   0.04820	   0.34412	  -8.05136
1104509.85132	  77.00000	6217.24610	   0.35199	   0.06024	   0.35711	  -9.71084
1104510.08932	  77.00000	4905.29100	   0.36342	   0.07141	   0.37037	 -11.11716
1104510.32832	  77.00000	3881.27370	   0.37623	   0.07925	   0.38449	 -11.89535
1104510.56532	  77.00000	3070.98270	   0.39093	   0.08794	   0.40070	 -12.67722
1104510.80332	  77.00000	2430.77780	   0.40438	   0.09789	   0.41606	 -13.60774
