time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3839560.05600	 289.00000	   3.45686	   1.23301	   0.60436	   1.37316	 -26.11186
3839560.47500	 289.00000	   2.73547	   1.36049	   0.68300	   1.52231	 -26.65780
3839561.00000	 289.00000	   2.16054	   1.48629	   0.78431	   1.68053	 -27.82033
3839561.65900	 289.00000	   1.70952	   1.62417	   0.83514	   1.82631	 -27.21210
3839562.48800	 289.00000	   1.35352	   1.81548	   0.85961	   2.00870	 -25.33712
3839563.53100	 289.00000	   1.07079	   2.01069	   0.88014	   2.19489	 -23.64052
3839564.84500	 289.00000	   0.84734	   2.17898	   0.86028	   2.34266	 -21.54458
3839566.50000	 289.00000	   0.67072	   2.34008	   0.80245	   2.47384	 -18.92763
3839568.58900	 289.00000	   0.53067	   2.47260	   0.72551	   2.57684	 -16.35267
3839571.22600	 289.00000	   0.41976	   2.58340	   0.65502	   2.66514	 -14.22754
3839574.55700	 289.00000	   0.33183	   2.66511	   0.59093	   2.72984	 -12.50180
3839578.76301	 289.00000	   0.26261	   2.72649	   0.53595	   2.77867	 -11.12090
3839584.07101	 289.00000	   0.20791	   2.77297	   0.49299	   2.81645	 -10.08100
3839590.77601	 289.00000	   0.16452	   2.81410	   0.46391	   2.85208	  -9.36103
3839599.25202	 289.00000	   0.13007	   2.85437	   0.45396	   2.89024	  -9.03663
3839609.94203	 289.00000	   0.10309	   2.89042	   0.46517	   2.92761	  -9.14248
3839623.45603	 289.00000	   0.08153	   2.92210	   0.49177	   2.96319	  -9.55292
3839640.55404	 289.00000	   0.06443	   2.95985	   0.53168	   3.00722	 -10.18355
3839662.14106	 289.00000	   0.05102	   3.01369	   0.57494	   3.06805	 -10.80093
3839689.38307	 289.00000	   0.04042	   3.08641	   0.64898	   3.15391	 -11.87461
3839723.87909	 289.00000	   0.03192	   3.16228	   0.74965	   3.24992	 -13.33642
3839767.42712	 289.00000	   0.02528	   3.23753	   0.85196	   3.34775	 -14.74324
3839822.49215	 289.00000	   0.01999	   3.33862	   0.94872	   3.47080	 -15.86327
3848818.88247	 290.00000	20004.45300	   0.49051	  -0.00561	   0.49054	   0.65494
3848819.02447	 290.00000	15829.12600	   0.49868	   0.00858	   0.49875	  -0.98518
3848819.16747	 290.00000	12516.70300	   0.50850	   0.02131	   0.50894	  -2.40025
3848819.30947	 290.00000	9909.44240	   0.51732	   0.03033	   0.51821	  -3.35577
3848819.47347	 290.00000	7835.48000	   0.52538	   0.03598	   0.52661	  -3.91778
3848819.67447	 290.00000	6217.24610	   0.53464	   0.04477	   0.53652	  -4.78664
3848819.91247	 290.00000	4905.29100	   0.54326	   0.05178	   0.54573	  -5.44474
3848820.15047	 290.00000	3881.27370	   0.55240	   0.05714	   0.55535	  -5.90585
3848820.38847	 290.00000	3070.98270	   0.56317	   0.06192	   0.56656	  -6.27456
3848820.62747	 290.00000	2430.77780	   0.57455	   0.06742	   0.57849	  -6.69308
3848820.86547	 290.00000	1923.15370	   0.58288	   0.06973	   0.58704	  -6.82156
3848821.10347	 290.00000	1522.43580	   0.59419	   0.07594	   0.59903	  -7.28345
3848821.34147	 290.00000	1203.84460	   0.60563	   0.07954	   0.61083	  -7.48247
3848821.58047	 290.00000	 952.86591	   0.61761	   0.08635	   0.62361	  -7.95957
3848821.81847	 290.00000	 754.27557	   0.63137	   0.09043	   0.63781	  -8.15095
3848822.05547	 290.00000	 596.71857	   0.64322	   0.09710	   0.65051	  -8.58490
3848822.29347	 290.00000	 471.96338	   0.65839	   0.10138	   0.66615	  -8.75405
3848822.53247	 290.00000	 373.20856	   0.67606	   0.10915	   0.68481	  -9.17095
3848822.76947	 290.00000	 295.47278	   0.69000	   0.11425	   0.69939	  -9.40201
3848823.00947	 290.00000	 233.87738	   0.70788	   0.12171	   0.71827	  -9.75576
3848823.24747	 290.00000	 185.05922	   0.72543	   0.12794	   0.73662	 -10.00201
3848823.48347	 290.00000	 146.35823	   0.74339	   0.13546	   0.75563	 -10.32671
3848823.71947	 290.00000	 115.77804	   0.76510	   0.14336	   0.77842	 -10.61250
3848823.95447	 290.00000	  91.67210	   0.78555	   0.14869	   0.79949	 -10.71799
3848824.19947	 290.00000	  72.51701	   0.80442	   0.15648	   0.81949	 -11.00812
3848824.42847	 290.00000	  57.36816	   0.82902	   0.16564	   0.84541	 -11.29927
3848824.66547	 290.00000	  45.36290	   0.84918	   0.17336	   0.86670	 -11.53810
3848824.89747	 290.00000	  35.93134	   0.87041	   0.18423	   0.88969	 -11.95108
3848825.14747	 290.00000	  28.40909	   0.89096	   0.19771	   0.91263	 -12.51152
3848825.36247	 290.00000	  22.48202	   0.91262	   0.21467	   0.93753	 -13.23643
3848825.62747	 290.00000	  17.79613	   0.93414	   0.23530	   0.96332	 -14.13835
3848825.87947	 290.00000	  14.06813	   0.95934	   0.26547	   0.99540	 -15.46805
3848826.09547	 290.00000	  11.14480	   0.98500	   0.29970	   1.02958	 -16.92310
3848826.36347	 290.00000	   8.81772	   1.01408	   0.34041	   1.06969	 -18.55598
3848826.54147	 290.00000	   6.97545	   1.04631	   0.40253	   1.12107	 -21.04211
3848826.75947	 290.00000	   5.51730	   1.10435	   0.45729	   1.19528	 -22.49347
3848827.02847	 290.00000	   4.36941	   1.15354	   0.54526	   1.27591	 -25.29930
3848827.36347	 290.00000	   3.45686	   1.23385	   0.60840	   1.37570	 -26.24752
3848827.78247	 290.00000	   2.73547	   1.35356	   0.71566	   1.53111	 -27.86656
3848828.30747	 290.00000	   2.16054	   1.46146	   0.81503	   1.67336	 -29.14774
3848828.96647	 290.00000	   1.70952	   1.61858	   0.86861	   1.83692	 -28.22037
3848829.79547	 290.00000	   1.35352	   1.82578	   0.92776	   2.04798	 -26.93724
3848830.83847	 290.00000	   1.07079	   2.01944	   0.97080	   2.24067	 -25.67488
3848832.15248	 290.00000	   0.84734	   2.20488	   0.95179	   2.40154	 -23.34873
3848833.80748	 290.00000	   0.67072	   2.39564	   0.90177	   2.55974	 -20.62742
3848835.89648	 290.00000	   0.53067	   2.55774	   0.82741	   2.68824	 -17.92611
3848838.53348	 290.00000	   0.41976	   2.68678	   0.75635	   2.79121	 -15.72234
3848841.86448	 290.00000	   0.33183	   2.78370	   0.68247	   2.86614	 -13.77537
3848846.06948	 290.00000	   0.26261	   2.85914	   0.61540	   2.92462	 -12.14710
3848851.37749	 290.00000	   0.20791	   2.91905	   0.56364	   2.97297	 -10.92867
3848858.08249	 290.00000	   0.16452	   2.97222	   0.52977	   3.01907	 -10.10637
3848866.55850	 290.00000	   0.13007	   3.01745	   0.51824	   3.06163	  -9.74540
3848877.24850	 290.00000	   0.10309	   3.05493	   0.52617	   3.09991	  -9.77251
3848890.76251	 290.00000	   0.08153	   3.09111	   0.54612	   3.13898	 -10.01931
3848907.86052	 290.00000	   0.06443	   3.13658	   0.58358	   3.19041	 -10.53976
3848929.44753	 290.00000	   0.05102	   3.20319	   0.63617	   3.26575	 -11.23300
3848956.68955	 290.00000	   0.04042	   3.27568	   0.72402	   3.35474	 -12.46361
3848991.18557	 290.00000	   0.03192	   3.34575	   0.82875	   3.44687	 -13.91223
3849034.73260	 290.00000	   0.02528	   3.43214	   0.92967	   3.55582	 -15.15605
3849089.79863	 290.00000	   0.01999	   3.55511	   1.03804	   3.70355	 -16.27710
3858291.25530	 291.00000	20004.45300	   0.49259	  -0.00487	   0.49261	   0.56591
3858291.39830	 291.00000	15829.12600	   0.50093	   0.00866	   0.50100	  -0.99002
3858291.54030	 291.00000	12516.70300	   0.50923	   0.02109	   0.50967	  -2.37170
3858291.68230	 291.00000	9909.44240	   0.51983	   0.03072	   0.52074	  -3.38184
3858291.84630	 291.00000	7835.48000	   0.52786	   0.03934	   0.52933	  -4.26236
3858292.04730	 291.00000	6217.24610	   0.53696	   0.04514	   0.53885	  -4.80503
3858292.28530	 291.00000	4905.29100	   0.54661	   0.05325	   0.54920	  -5.56402
3858292.52430	 291.00000	3881.27370	   0.55622	   0.05695	   0.55913	  -5.84638
3858292.76230	 291.00000	3070.98270	   0.56706	   0.06220	   0.57046	  -6.25955
3858293.00030	 291.00000	2430.77780	   0.57641	   0.06595	   0.58017	  -6.52721
3858293.23830	 291.00000	1923.15370	   0.58683	   0.07207	   0.59124	  -7.00155
3858293.47631	 291.00000	1522.43580	   0.59919	   0.07732	   0.60416	  -7.35273
3858293.71431	 291.00000	1203.84460	   0.60898	   0.08209	   0.61449	  -7.67739
3858293.95331	 291.00000	 952.86591	   0.62308	   0.08730	   0.62917	  -7.97548
3858294.19131	 291.00000	 754.27557	   0.63592	   0.09181	   0.64251	  -8.21533
3858294.42831	 291.00000	 596.71857	   0.64730	   0.09736	   0.65458	  -8.55338
3858294.66631	 291.00000	 471.96338	   0.66373	   0.10477	   0.67194	  -8.97036
3858294.90531	 291.00000	 373.20856	   0.68071	   0.10922	   0.68942	  -9.11500
3858295.14331	 291.00000	 295.47278	   0.69487	   0.11542	   0.70439	  -9.43105
3858295.38231	 291.00000	 233.87738	   0.71198	   0.12157	   0.72229	  -9.68954
3858295.62031	 291.00000	 185.05922	   0.73031	   0.12867	   0.74156	  -9.99245
3858295.85631	 291.00000	 146.35823	   0.74823	   0.13453	   0.76023	 -10.19282
3858296.09331	 291.00000	 115.77804	   0.76948	   0.14296	   0.78264	 -10.52510
3858296.32731	 291.00000	  91.67210	   0.79063	   0.14919	   0.80458	 -10.68603
3858296.57231	 291.00000	  72.51701	   0.81106	   0.15735	   0.82618	 -10.97956
3858296.80131	 291.00000	  57.36816	   0.83185	   0.16622	   0.84829	 -11.30016
3858297.03831	 291.00000	  45.36290	   0.85558	   0.17364	   0.87302	 -11.47237
3858297.27031	 291.00000	  35.93134	   0.87579	   0.18491	   0.89510	 -11.92234
3858297.52131	 291.00000	  28.40909	   0.89537	   0.19708	   0.91681	 -12.41353
3858297.73531	 291.00000	  22.48202	   0.91819	   0.21450	   0.94291	 -13.14945
3858298.00031	 291.00000	  17.79613	   0.93774	   0.23782	   0.96742	 -14.23048
3858298.25231	 291.00000	  14.06813	   0.96298	   0.26356	   0.99840	 -15.30628
3858298.46831	 291.00000	  11.14480	   0.98773	   0.29942	   1.03211	 -16.86391
3858298.73631	 291.00000	   8.81772	   1.01432	   0.34323	   1.07081	 -18.69497
3858298.91431	 291.00000	   6.97545	   1.05674	   0.40522	   1.13177	 -20.98002
3858299.13231	 291.00000	   5.51730	   1.09633	   0.45872	   1.18843	 -22.70508
3858299.40131	 291.00000	   4.36941	   1.16240	   0.55101	   1.28639	 -25.36232
3858299.73631	 291.00000	   3.45686	   1.21722	   0.63176	   1.37140	 -27.43029
3858300.15531	 291.00000	   2.73547	   1.33784	   0.71943	   1.51901	 -28.26947
3858300.68031	 291.00000	   2.16054	   1.47016	   0.84890	   1.69765	 -30.00281
3858301.34031	 291.00000	   1.70952	   1.60460	   0.93518	   1.85723	 -30.23424
3858302.16831	 291.00000	   1.35352	   1.80529	   0.98616	   2.05709	 -28.64606
3858303.21131	 291.00000	   1.07079	   2.03791	   1.04107	   2.28843	 -27.06026
3858304.52531	 291.00000	   0.84734	   2.24740	   1.06047	   2.48503	 -25.26099
3858306.18031	 291.00000	   0.67072	   2.45626	   1.02239	   2.66055	 -22.59896
3858308.26931	 291.00000	   0.53067	   2.63549	   0.94295	   2.79909	 -19.68660
3858310.90632	 291.00000	   0.41976	   2.79922	   0.86584	   2.93007	 -17.18761
3858314.23732	 291.00000	   0.33183	   2.92281	   0.78916	   3.02748	 -15.10963
3858318.44332	 291.00000	   0.26261	   3.01525	   0.71604	   3.09910	 -13.35883
3858323.75132	 291.00000	   0.20791	   3.08745	   0.65559	   3.15629	 -11.98813
3858330.45633	 291.00000	   0.16452	   3.14842	   0.61081	   3.20712	 -10.97925
3858338.93233	 291.00000	   0.13007	   3.20497	   0.58825	   3.25851	 -10.40043
3858349.62334	 291.00000	   0.10309	   3.25504	   0.59391	   3.30878	 -10.34037
3858363.13635	 291.00000	   0.08153	   3.29769	   0.62042	   3.35554	 -10.65501
3858380.23436	 291.00000	   0.06443	   3.34289	   0.66513	   3.40842	 -11.25314
3858401.82137	 291.00000	   0.05102	   3.40082	   0.71119	   3.47439	 -11.81166
3858429.06439	 291.00000	   0.04042	   3.48603	   0.78720	   3.57380	 -12.72494
3858463.55941	 291.00000	   0.03192	   3.58100	   0.89731	   3.69171	 -14.06719
3858507.10743	 291.00000	   0.02528	   3.67670	   1.01686	   3.81472	 -15.45973
3858562.17247	 291.00000	   0.01999	   3.79757	   1.13093	   3.96240	 -16.58375
3867921.91216	 292.00000	20004.45300	   0.49245	  -0.00296	   0.49246	   0.34479
3867922.05516	 292.00000	15829.12600	   0.50304	   0.01223	   0.50319	  -1.39275
3867922.19716	 292.00000	12516.70300	   0.51119	   0.02364	   0.51174	  -2.64733
3867922.33916	 292.00000	9909.44240	   0.52179	   0.03425	   0.52291	  -3.75593
3867922.50316	 292.00000	7835.48000	   0.53198	   0.04106	   0.53356	  -4.41324
3867922.70416	 292.00000	6217.24610	   0.53883	   0.04876	   0.54103	  -5.17020
3867922.94116	 292.00000	4905.29100	   0.54835	   0.05371	   0.55098	  -5.59408
3867923.18016	 292.00000	3881.27370	   0.55892	   0.05823	   0.56195	  -5.94750
3867923.41816	 292.00000	3070.98270	   0.56916	   0.06364	   0.57271	  -6.37997
3867923.65616	 292.00000	2430.77780	   0.57901	   0.06936	   0.58315	  -6.83071
3867923.89416	 292.00000	1923.15370	   0.59090	   0.07408	   0.59553	  -7.14530
3867924.13216	 292.00000	1522.43580	   0.60357	   0.08003	   0.60886	  -7.55262
3867924.37016	 292.00000	1203.84460	   0.61454	   0.08237	   0.62003	  -7.63376
3867924.60916	 292.00000	 952.86591	   0.62716	   0.08772	   0.63326	  -7.96182
3867924.84716	 292.00000	 754.27557	   0.64126	   0.09396	   0.64811	  -8.33568
3867925.08416	 292.00000	 596.71857	   0.65389	   0.10006	   0.66150	  -8.69975
3867925.32216	 292.00000	 471.96338	   0.66762	   0.10494	   0.67582	  -8.93320
3867925.56116	 292.00000	 373.20856	   0.68353	   0.11094	   0.69248	  -9.21896
3867925.79816	 292.00000	 295.47278	   0.70140	   0.11580	   0.71090	  -9.37516
3867926.03816	 292.00000	 233.87738	   0.71858	   0.12251	   0.72894	  -9.67517
3867926.27616	 292.00000	 185.05922	   0.73590	   0.13070	   0.74741	 -10.07128
3867926.51216	 292.00000	 146.35823	   0.75548	   0.13633	   0.76769	 -10.22952
3867926.74816	 292.00000	 115.77804	   0.77689	   0.14431	   0.79018	 -10.52268
3867926.98316	 292.00000	  91.67210	   0.79631	   0.15041	   0.81039	 -10.69609
3867927.22816	 292.00000	  72.51701	   0.81699	   0.15929	   0.83238	 -11.03259
3867927.45716	 292.00000	  57.36816	   0.83952	   0.16671	   0.85591	 -11.23124
3867927.69416	 292.00000	  45.36290	   0.85924	   0.17659	   0.87720	 -11.61378
3867927.92616	 292.00000	  35.93134	   0.88100	   0.18694	   0.90062	 -11.98015
3867928.17616	 292.00000	  28.40909	   0.90329	   0.20041	   0.92525	 -12.50919
3867928.39116	 292.00000	  22.48202	   0.92403	   0.21631	   0.94901	 -13.17513
3867928.65616	 292.00000	  17.79613	   0.94504	   0.23955	   0.97493	 -14.22409
3867928.90816	 292.00000	  14.06813	   0.96826	   0.26372	   1.00353	 -15.23601
3867929.12416	 292.00000	  11.14480	   0.99266	   0.29909	   1.03674	 -16.76787
3867929.39116	 292.00000	   8.81772	   1.01836	   0.34641	   1.07567	 -18.78668
3867929.57016	 292.00000	   6.97545	   1.06029	   0.40558	   1.13521	 -20.93290
3867929.78816	 292.00000	   5.51730	   1.09210	   0.46716	   1.18782	 -23.15950
3867930.05716	 292.00000	   4.36941	   1.16466	   0.55149	   1.28863	 -25.33836
3867930.39216	 292.00000	   3.45686	   1.21563	   0.65517	   1.38095	 -28.32267
3867930.81117	 292.00000	   2.73547	   1.31799	   0.73739	   1.51025	 -29.22618
3867931.33617	 292.00000	   2.16054	   1.46758	   0.86952	   1.70583	 -30.64600
3867931.99517	 292.00000	   1.70952	   1.60279	   0.99757	   1.88788	 -31.89800
3867932.82417	 292.00000	   1.35352	   1.78553	   1.06816	   2.08065	 -30.88915
3867933.86717	 292.00000	   1.07079	   2.03849	   1.12773	   2.32964	 -28.95230
3867935.18117	 292.00000	   0.84734	   2.28717	   1.17924	   2.57328	 -27.27523
3867936.83617	 292.00000	   0.67072	   2.52542	   1.16870	   2.78274	 -24.83353
3867938.92517	 292.00000	   0.53067	   2.72806	   1.10129	   2.94197	 -21.98335
3867941.56217	 292.00000	   0.41976	   2.92861	   1.01636	   3.09996	 -19.13912
3867944.89317	 292.00000	   0.33183	   3.08974	   0.93230	   3.22733	 -16.79072
3867949.09918	 292.00000	   0.26261	   3.21134	   0.85150	   3.32231	 -14.85050
3867954.40718	 292.00000	   0.20791	   3.30406	   0.78019	   3.39492	 -13.28593
3867961.11218	 292.00000	   0.16452	   3.37879	   0.72393	   3.45547	 -12.09319
3867969.58819	 292.00000	   0.13007	   3.44634	   0.68857	   3.51446	 -11.29881
3867980.27819	 292.00000	   0.10309	   3.51045	   0.68270	   3.57622	 -11.00535
3867993.79220	 292.00000	   0.08153	   3.56831	   0.70832	   3.63793	 -11.22736
3868010.89021	 292.00000	   0.06443	   3.62324	   0.75718	   3.70152	 -11.80374
3868032.47723	 292.00000	   0.05102	   3.67749	   0.80842	   3.76530	 -12.39807
3868059.71924	 292.00000	   0.04042	   3.76462	   0.87931	   3.86595	 -13.14704
3868094.21526	 292.00000	   0.03192	   3.87838	   0.98714	   4.00203	 -14.28000
3868137.76229	 292.00000	   0.02528	   3.99445	   1.12117	   4.14881	 -15.67851
3868192.82832	 292.00000	   0.01999	   4.12153	   1.25522	   4.30843	 -16.93829
3877463.18123	 293.00000	20004.45300	   0.49263	  -0.00033	   0.49263	   0.03802
3877463.32423	 293.00000	15829.12600	   0.50382	   0.01502	   0.50404	  -1.70719
3877463.46623	 293.00000	12516.70300	   0.51299	   0.02704	   0.51370	  -3.01719
3877463.60823	 293.00000	9909.44240	   0.52190	   0.03449	   0.52304	  -3.78115
3877463.77223	 293.00000	7835.48000	   0.53191	   0.04349	   0.53368	  -4.67447
3877463.97323	 293.00000	6217.24610	   0.54345	   0.04805	   0.54557	  -5.05327
3877464.21124	 293.00000	4905.29100	   0.55243	   0.05570	   0.55523	  -5.75760
3877464.45024	 293.00000	3881.27370	   0.56295	   0.06051	   0.56619	  -6.13482
3877464.68824	 293.00000	3070.98270	   0.57161	   0.06645	   0.57546	  -6.63125
3877464.92624	 293.00000	2430.77780	   0.58383	   0.06964	   0.58797	  -6.80259
3877465.16424	 293.00000	1923.15370	   0.59591	   0.07487	   0.60059	  -7.16143
3877465.40224	 293.00000	1522.43580	   0.60572	   0.07989	   0.61096	  -7.51365
3877465.64024	 293.00000	1203.84460	   0.61796	   0.08483	   0.62376	  -7.81672
3877465.87924	 293.00000	 952.86591	   0.62979	   0.08927	   0.63609	  -8.06789
3877466.11724	 293.00000	 754.27557	   0.64439	   0.09473	   0.65132	  -8.36256
3877466.35424	 293.00000	 596.71857	   0.65732	   0.09916	   0.66475	  -8.57872
3877466.59224	 293.00000	 471.96338	   0.67408	   0.10589	   0.68234	  -8.92728
3877466.83124	 293.00000	 373.20856	   0.68910	   0.11330	   0.69835	  -9.33710
3877467.06924	 293.00000	 295.47278	   0.70497	   0.11770	   0.71472	  -9.47852
3877467.30824	 293.00000	 233.87738	   0.72199	   0.12335	   0.73245	  -9.69512
3877467.54624	 293.00000	 185.05922	   0.74087	   0.12994	   0.75218	  -9.94780
3877467.78224	 293.00000	 146.35823	   0.75963	   0.13710	   0.77191	 -10.23079
3877468.01924	 293.00000	 115.77804	   0.78119	   0.14602	   0.79472	 -10.58765
3877468.25324	 293.00000	  91.67210	   0.80182	   0.15338	   0.81636	 -10.82921
3877468.49824	 293.00000	  72.51701	   0.82338	   0.16048	   0.83887	 -11.02899
3877468.72724	 293.00000	  57.36816	   0.84519	   0.16695	   0.86153	 -11.17385
3877468.96424	 293.00000	  45.36290	   0.86799	   0.17632	   0.88572	 -11.48278
3877469.19624	 293.00000	  35.93134	   0.88871	   0.18708	   0.90819	 -11.88775
3877469.44724	 293.00000	  28.40909	   0.90990	   0.19996	   0.93161	 -12.39455
3877469.66124	 293.00000	  22.48202	   0.93163	   0.21645	   0.95645	 -13.07970
3877469.92624	 293.00000	  17.79613	   0.95286	   0.23831	   0.98221	 -14.04184
3877470.17824	 293.00000	  14.06813	   0.97584	   0.26611	   1.01148	 -15.25372
3877470.39424	 293.00000	  11.14480	   1.00020	   0.29955	   1.04409	 -16.67254
3877470.66224	 293.00000	   8.81772	   1.02353	   0.34412	   1.07983	 -18.58343
3877470.84024	 293.00000	   6.97545	   1.05957	   0.41004	   1.13614	 -21.15587
3877471.05824	 293.00000	   5.51730	   1.09825	   0.46515	   1.19269	 -22.95440
3877471.32724	 293.00000	   4.36941	   1.15323	   0.56599	   1.28464	 -26.14129
3877471.66224	 293.00000	   3.45686	   1.20457	   0.65173	   1.36958	 -28.41556
3877472.08124	 293.00000	   2.73547	   1.31965	   0.76178	   1.52374	 -29.99624
3877472.60624	 293.00000	   2.16054	   1.43445	   0.91690	   1.70246	 -32.58670
3877473.26624	 293.00000	   1.70952	   1.56294	   1.03019	   1.87192	 -33.39031
3877474.09424	 293.00000	   1.35352	   1.78114	   1.12824	   2.10841	 -32.35168
3877475.13724	 293.00000	   1.07079	   2.03679	   1.25058	   2.39008	 -31.54977
3877476.45124	 293.00000	   0.84734	   2.27908	   1.32834	   2.63793	 -30.23544
