time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1043488.81274	  70.00000	   0.20791	   1.69581	   0.68896	   1.83042	 -22.11055
1043495.51774	  70.00000	   0.16452	   1.31144	   0.78656	   1.52923	 -30.95391
1043503.99374	  70.00000	   0.13007	   0.92968	   0.58915	   1.10064	 -32.36318
1043514.68374	  70.00000	   0.10309	   0.77059	   0.14521	   0.78415	 -10.67157
1043528.19774	  70.00000	   0.08153	   0.97420	  -0.36253	   1.03947	  20.41193
1043545.29574	  70.00000	   0.06443	   1.46135	  -0.67164	   1.60830	  24.68357
1043566.88274	  70.00000	   0.05102	   2.28314	  -0.68222	   2.38288	  16.63657
1043594.12475	  70.00000	   0.04042	   3.13073	  -0.16045	   3.13484	   2.93379
1043628.62075	  70.00000	   0.03192	   3.64422	   0.86341	   3.74510	 -13.32908
1043672.16776	  70.00000	   0.02528	   3.47560	   2.05823	   4.03931	 -30.63377
1043727.23276	  70.00000	   0.01999	   2.61233	   2.96020	   3.94805	 -48.57210
1058056.76324	  71.00000	20004.45300	   0.28034	  -0.02777	   0.28171	   5.65805
1058056.90624	  71.00000	15829.12600	   0.28537	  -0.00574	   0.28543	   1.15154
1058057.04824	  71.00000	12516.70300	   0.29549	   0.01246	   0.29576	  -2.41362
1058057.19024	  71.00000	9909.44240	   0.30350	   0.02844	   0.30482	  -5.35288
1058057.35424	  71.00000	7835.48000	   0.31276	   0.04192	   0.31555	  -7.63342
1058057.55524	  71.00000	6217.24610	   0.32480	   0.05326	   0.32914	  -9.31196
1058057.79324	  71.00000	4905.29100	   0.33472	   0.06434	   0.34085	 -10.88083
1058058.03224	  71.00000	3881.27370	   0.34674	   0.07781	   0.35537	 -12.64708
1058058.26924	  71.00000	3070.98270	   0.36152	   0.08721	   0.37189	 -13.56286
1058058.50824	  71.00000	2430.77780	   0.37533	   0.09654	   0.38755	 -14.42438
1058058.74624	  71.00000	1923.15370	   0.39068	   0.10584	   0.40476	 -15.15775
1058058.98424	  71.00000	1522.43580	   0.40893	   0.11593	   0.42504	 -15.82782
1058059.22224	  71.00000	1203.84460	   0.42583	   0.12475	   0.44372	 -16.32832
1058059.46024	  71.00000	 952.86591	   0.44532	   0.13318	   0.46481	 -16.65055
1058059.69924	  71.00000	 754.27557	   0.46388	   0.14322	   0.48549	 -17.15765
1058059.93624	  71.00000	 596.71857	   0.48864	   0.15046	   0.51128	 -17.11391
1058060.17324	  71.00000	 471.96338	   0.51161	   0.16048	   0.53619	 -17.41529
1058060.41324	  71.00000	 373.20856	   0.53568	   0.17013	   0.56205	 -17.61948
1058060.65024	  71.00000	 295.47278	   0.56358	   0.17600	   0.59042	 -17.34250
1058060.88924	  71.00000	 233.87738	   0.59070	   0.18616	   0.61934	 -17.49252
1058061.12724	  71.00000	 185.05922	   0.61977	   0.19425	   0.64950	 -17.40180
1058061.36324	  71.00000	 146.35823	   0.64810	   0.20428	   0.67953	 -17.49479
1058061.60024	  71.00000	 115.77804	   0.68088	   0.21374	   0.71364	 -17.42789
1058061.83424	  71.00000	  91.67210	   0.71588	   0.22000	   0.74892	 -17.08316
1058062.08024	  71.00000	  72.51701	   0.74662	   0.23111	   0.78157	 -17.19916
1058062.30924	  71.00000	  57.36816	   0.78100	   0.23286	   0.81497	 -16.60215
1058062.54524	  71.00000	  45.36290	   0.81529	   0.23960	   0.84977	 -16.37742
1058062.77824	  71.00000	  35.93134	   0.86213	   0.24857	   0.89725	 -16.08328
1058063.02824	  71.00000	  28.40909	   0.89349	   0.25934	   0.93036	 -16.18590
1058063.24224	  71.00000	  22.48202	   0.93840	   0.26759	   0.97580	 -15.91596
1058063.50724	  71.00000	  17.79613	   0.99170	   0.26563	   1.02666	 -14.99503
1058063.76024	  71.00000	  14.06813	   1.01766	   0.25063	   1.04807	 -13.83526
1058063.97624	  71.00000	  11.14480	   1.08659	   0.27839	   1.12169	 -14.37024
1058064.24324	  71.00000	   8.81772	   1.09845	   0.25352	   1.12733	 -12.99635
1058064.42124	  71.00000	   6.97545	   1.17075	   0.21699	   1.19069	 -10.50024
1058064.63924	  71.00000	   5.51730	   1.24949	   0.23577	   1.27154	 -10.68574
1058064.90924	  71.00000	   4.36941	   1.25335	   0.25854	   1.27973	 -11.65532
1058065.24424	  71.00000	   3.45686	   1.23296	   0.22320	   1.25300	 -10.26103
1058065.66224	  71.00000	   2.73547	   1.24189	   0.13963	   1.24972	  -6.41496
1058066.18724	  71.00000	   2.16054	   1.31040	   0.06007	   1.31177	  -2.62469
1058066.84724	  71.00000	   1.70952	   1.41754	   0.04067	   1.41812	  -1.64345
1058067.67524	  71.00000	   1.35352	   1.50686	   0.10077	   1.51023	  -3.82577
1058068.71823	  71.00000	   1.07079	   1.51932	   0.21094	   1.53390	  -7.90432
1058070.03223	  71.00000	   0.84734	   1.43507	   0.30532	   1.46719	 -12.01089
1058071.68723	  71.00000	   0.67072	   1.29931	   0.32528	   1.33941	 -14.05519
1058073.77623	  71.00000	   0.53067	   1.14116	   0.21257	   1.16079	 -10.55180
1058076.41323	  71.00000	   0.41976	   1.09020	  -0.01343	   1.09028	   0.70593
1058079.74423	  71.00000	   0.33183	   1.22041	  -0.26672	   1.24922	  12.32801
1058083.95022	  71.00000	   0.26261	   1.53582	  -0.40619	   1.58863	  14.81431
1058089.25822	  71.00000	   0.20791	   1.93085	  -0.31097	   1.95573	   9.14918
1058095.96321	  71.00000	   0.16452	   2.23203	   0.04620	   2.23250	  -1.18582
1058104.43921	  71.00000	   0.13007	   2.26812	   0.55782	   2.33571	 -13.81698
1058115.12920	  71.00000	   0.10309	   1.97633	   1.00906	   2.21903	 -27.04760
1058128.64319	  71.00000	   0.08153	   1.46162	   1.19027	   1.88495	 -39.15767
1058145.74118	  71.00000	   0.06443	   1.00656	   1.07049	   1.46939	 -46.76303
1058167.32816	  71.00000	   0.05102	   0.66508	   0.55388	   0.86551	 -39.78791
1058194.57014	  71.00000	   0.04042	   0.76020	  -0.18716	   0.78290	  13.83075
1058229.06611	  71.00000	   0.03192	   1.46090	  -0.87180	   1.70125	  30.82702
1058272.61308	  71.00000	   0.02528	   2.70123	  -1.07090	   2.90576	  21.62585
1058327.67803	  71.00000	   0.01999	   4.11797	  -0.48105	   4.14597	   6.66290
1072646.35194	  72.00000	20004.45300	   0.28152	  -0.02682	   0.28279	   5.44176
1072646.49494	  72.00000	15829.12600	   0.28600	  -0.00674	   0.28608	   1.34989
1072646.63694	  72.00000	12516.70300	   0.29486	   0.01191	   0.29510	  -2.31352
1072646.77894	  72.00000	9909.44240	   0.30365	   0.02757	   0.30490	  -5.18805
1072646.94294	  72.00000	7835.48000	   0.31208	   0.04060	   0.31471	  -7.41166
1072647.14394	  72.00000	6217.24610	   0.32354	   0.05400	   0.32802	  -9.47632
1072647.38194	  72.00000	4905.29100	   0.33621	   0.06610	   0.34264	 -11.12206
1072647.62094	  72.00000	3881.27370	   0.34782	   0.07702	   0.35625	 -12.48548
1072647.85894	  72.00000	3070.98270	   0.36073	   0.08677	   0.37102	 -13.52556
1072648.09694	  72.00000	2430.77780	   0.37558	   0.09435	   0.38725	 -14.10101
1072648.33494	  72.00000	1923.15370	   0.39053	   0.10388	   0.40411	 -14.89567
1072648.57294	  72.00000	1522.43580	   0.40605	   0.11420	   0.42180	 -15.70872
1072648.81094	  72.00000	1203.84460	   0.42500	   0.12290	   0.44242	 -16.12815
1072649.04994	  72.00000	 952.86591	   0.44562	   0.13305	   0.46506	 -16.62455
1072649.28794	  72.00000	 754.27557	   0.46672	   0.14256	   0.48801	 -16.98473
1072649.52494	  72.00000	 596.71857	   0.48728	   0.14857	   0.50943	 -16.95624
1072649.76294	  72.00000	 471.96338	   0.51113	   0.16035	   0.53569	 -17.41704
1072650.00194	  72.00000	 373.20856	   0.53662	   0.16864	   0.56249	 -17.44646
1072650.23994	  72.00000	 295.47278	   0.56092	   0.17742	   0.58830	 -17.55196
1072650.47894	  72.00000	 233.87738	   0.58872	   0.18527	   0.61719	 -17.46914
1072650.71694	  72.00000	 185.05922	   0.61635	   0.19352	   0.64602	 -17.43074
1072650.95294	  72.00000	 146.35823	   0.64772	   0.20222	   0.67855	 -17.33873
1072651.18894	  72.00000	 115.77804	   0.67948	   0.21105	   0.71151	 -17.25517
1072651.42394	  72.00000	  91.67210	   0.71166	   0.21608	   0.74374	 -16.88972
1072651.66894	  72.00000	  72.51701	   0.74870	   0.22797	   0.78264	 -16.93451
1072651.89794	  72.00000	  57.36816	   0.78007	   0.23917	   0.81591	 -17.04536
1072652.13494	  72.00000	  45.36290	   0.81703	   0.24518	   0.85302	 -16.70394
1072652.36694	  72.00000	  35.93134	   0.85979	   0.24090	   0.89291	 -15.65228
1072652.61694	  72.00000	  28.40909	   0.90227	   0.25721	   0.93822	 -15.91127
1072652.83194	  72.00000	  22.48202	   0.94452	   0.25767	   0.97903	 -15.25956
1072653.09694	  72.00000	  17.79613	   0.98181	   0.25065	   1.01330	 -14.32145
1072653.34894	  72.00000	  14.06813	   1.00950	   0.27236	   1.04559	 -15.09886
1072653.56494	  72.00000	  11.14480	   1.08383	   0.25092	   1.11249	 -13.03503
1072653.83194	  72.00000	   8.81772	   1.11392	   0.28340	   1.14941	 -14.27426
1072654.00994	  72.00000	   6.97545	   1.13927	   0.24327	   1.16496	 -12.05325
1072654.22794	  72.00000	   5.51730	   1.21177	   0.19282	   1.22701	  -9.04109
1072654.49794	  72.00000	   4.36941	   1.29650	   0.20508	   1.31262	  -8.98837
1072654.83294	  72.00000	   3.45686	   1.31335	   0.24237	   1.33553	 -10.45596
1072655.25094	  72.00000	   2.73547	   1.27760	   0.23640	   1.29929	 -10.48301
1072655.77694	  72.00000	   2.16054	   1.24374	   0.17033	   1.25535	  -7.79800
1072656.43594	  72.00000	   1.70952	   1.26170	   0.06784	   1.26352	  -3.07796
1072657.26394	  72.00000	   1.35352	   1.34880	  -0.01687	   1.34890	   0.71673
1072658.30693	  72.00000	   1.07079	   1.48274	  -0.02739	   1.48299	   1.05816
1072659.62093	  72.00000	   0.84734	   1.59852	   0.06208	   1.59973	  -2.22413
1072661.27693	  72.00000	   0.67072	   1.63697	   0.20014	   1.64916	  -6.97049
1072663.36593	  72.00000	   0.53067	   1.54700	   0.36842	   1.59026	 -13.39546
1072666.00193	  72.00000	   0.41976	   1.34079	   0.44120	   1.41151	 -18.21430
1072669.33393	  72.00000	   0.33183	   1.10722	   0.34139	   1.15866	 -17.13593
1072673.53892	  72.00000	   0.26261	   0.97942	   0.07051	   0.98196	  -4.11775
1072678.84692	  72.00000	   0.20791	   1.07458	  -0.27711	   1.10973	  14.46033
1072685.55191	  72.00000	   0.16452	   1.42544	  -0.53319	   1.52189	  20.50855
1072694.02791	  72.00000	   0.13007	   1.94418	  -0.51931	   2.01234	  14.95530
1072704.71790	  72.00000	   0.10309	   2.41275	  -0.16175	   2.41817	   3.83532
1072718.23189	  72.00000	   0.08153	   2.62100	   0.45675	   2.66050	  -9.88547
1072735.32987	  72.00000	   0.06443	   2.51736	   1.05814	   2.73071	 -22.79885
1072756.91686	  72.00000	   0.05102	   1.98940	   1.58834	   2.54569	 -38.60379
1072784.15884	  72.00000	   0.04042	   1.23948	   1.69292	   2.09816	 -53.78995
1072818.65481	  72.00000	   0.03192	   0.58322	   1.22620	   1.35783	 -64.56252
1072862.20178	  72.00000	   0.02528	   0.42771	   0.25844	   0.49973	 -31.14285
1072917.26773	  72.00000	   0.01999	   1.04345	  -0.85546	   1.34929	  39.34626
1087241.43264	  73.00000	20004.45300	   0.27908	  -0.02755	   0.28043	   5.63706
1087241.57564	  73.00000	15829.12600	   0.28709	  -0.00679	   0.28717	   1.35558
1087241.71764	  73.00000	12516.70300	   0.29471	   0.01228	   0.29496	  -2.38529
1087241.85964	  73.00000	9909.44240	   0.30315	   0.02787	   0.30443	  -5.25253
1087242.02364	  73.00000	7835.48000	   0.31289	   0.04185	   0.31568	  -7.61784
1087242.22464	  73.00000	6217.24610	   0.32337	   0.05410	   0.32786	  -9.49800
1087242.46263	  73.00000	4905.29100	   0.33411	   0.06594	   0.34056	 -11.16437
1087242.70063	  73.00000	3881.27370	   0.34837	   0.07624	   0.35662	 -12.34451
1087242.93963	  73.00000	3070.98270	   0.36277	   0.08543	   0.37269	 -13.25166
1087243.17763	  73.00000	2430.77780	   0.37759	   0.09704	   0.38986	 -14.41247
1087243.41563	  73.00000	1923.15370	   0.39233	   0.10511	   0.40617	 -14.99852
1087243.65363	  73.00000	1522.43580	   0.40800	   0.11424	   0.42370	 -15.64193
1087243.89163	  73.00000	1203.84460	   0.42620	   0.12309	   0.44362	 -16.10889
1087244.13063	  73.00000	 952.86591	   0.44533	   0.13108	   0.46422	 -16.40094
1087244.36863	  73.00000	 754.27557	   0.46543	   0.14073	   0.48624	 -16.82392
1087244.60563	  73.00000	 596.71857	   0.48636	   0.15029	   0.50905	 -17.17191
1087244.84363	  73.00000	 471.96338	   0.51054	   0.15942	   0.53485	 -17.34188
1087245.08263	  73.00000	 373.20856	   0.53580	   0.16714	   0.56127	 -17.32537
1087245.31963	  73.00000	 295.47278	   0.55982	   0.17536	   0.58665	 -17.39308
1087245.55963	  73.00000	 233.87738	   0.58737	   0.18435	   0.61562	 -17.42514
1087245.79763	  73.00000	 185.05922	   0.61598	   0.19444	   0.64594	 -17.51842
1087246.03363	  73.00000	 146.35823	   0.64653	   0.20108	   0.67707	 -17.27658
1087246.26963	  73.00000	 115.77804	   0.67808	   0.20868	   0.70946	 -17.10623
1087246.50463	  73.00000	  91.67210	   0.70897	   0.21786	   0.74168	 -17.08182
1087246.74963	  73.00000	  72.51701	   0.74779	   0.22473	   0.78083	 -16.72719
1087246.97863	  73.00000	  57.36816	   0.78257	   0.23869	   0.81816	 -16.96227
1087247.21563	  73.00000	  45.36290	   0.82129	   0.24298	   0.85648	 -16.48107
1087247.44763	  73.00000	  35.93134	   0.85063	   0.24008	   0.88386	 -15.76115
1087247.69763	  73.00000	  28.40909	   0.89960	   0.24653	   0.93277	 -15.32565
1087247.91263	  73.00000	  22.48202	   0.93901	   0.24866	   0.97138	 -14.83217
1087248.17763	  73.00000	  17.79613	   0.96928	   0.25353	   1.00189	 -14.65809
1087248.42963	  73.00000	  14.06813	   1.02236	   0.28094	   1.06026	 -15.36511
1087248.64563	  73.00000	  11.14480	   1.06440	   0.24693	   1.09267	 -13.06078
1087248.91263	  73.00000	   8.81772	   1.13761	   0.27422	   1.17019	 -13.55272
1087249.09063	  73.00000	   6.97545	   1.14599	   0.27097	   1.17759	 -13.30309
1087249.30963	  73.00000	   5.51730	   1.17638	   0.21022	   1.19502	 -10.13179
1087249.57863	  73.00000	   4.36941	   1.26159	   0.16510	   1.27234	  -7.45561
1087249.91363	  73.00000	   3.45686	   1.33900	   0.18672	   1.35196	  -7.93857
1087250.33263	  73.00000	   2.73547	   1.35104	   0.22997	   1.37047	  -9.66009
1087250.85763	  73.00000	   2.16054	   1.30187	   0.23859	   1.32355	 -10.38500
1087251.51663	  73.00000	   1.70952	   1.24405	   0.18042	   1.25707	  -8.25188
1087252.34463	  73.00000	   1.35352	   1.23273	   0.06858	   1.23464	  -3.18431
1087253.38763	  73.00000	   1.07079	   1.30551	  -0.04760	   1.30638	   2.08812
1087254.70163	  73.00000	   0.84734	   1.45470	  -0.10088	   1.45819	   3.96709
1087256.35762	  73.00000	   0.67072	   1.60927	  -0.05820	   1.61033	   2.07136
1087258.44562	  73.00000	   0.53067	   1.72669	   0.11596	   1.73057	  -3.84202
1087261.08262	  73.00000	   0.41976	   1.69934	   0.35166	   1.73534	 -11.69170
1087264.41462	  73.00000	   0.33183	   1.50122	   0.53201	   1.59270	 -19.51372
1087268.61961	  73.00000	   0.26261	   1.19999	   0.53580	   1.31418	 -24.06106
1087273.92761	  73.00000	   0.20791	   0.94283	   0.31259	   0.99329	 -18.34298
1087280.63261	  73.00000	   0.16452	   0.89236	  -0.08460	   0.89636	   5.41598
1087289.10860	  73.00000	   0.13007	   1.15052	  -0.48133	   1.24714	  22.70264
1087299.79959	  73.00000	   0.10309	   1.68086	  -0.65875	   1.80534	  21.40092
1087313.31258	  73.00000	   0.08153	   2.30875	  -0.46592	   2.35529	  11.40938
1087330.41057	  73.00000	   0.06443	   2.76423	   0.02670	   2.76436	  -0.55343
1087351.99755	  73.00000	   0.05102	   2.93933	   0.85248	   3.06046	 -16.17353
1087379.23953	  73.00000	   0.04042	   2.61157	   1.70277	   3.11765	 -33.10480
1087413.73550	  73.00000	   0.03192	   1.82819	   2.20131	   2.86147	 -50.29033
1087457.28347	  73.00000	   0.02528	   0.90427	   2.02163	   2.21465	 -65.90113
1087512.34843	  73.00000	   0.01999	   0.25806	   1.13139	   1.16044	 -77.15112
1101838.96332	  74.00000	20004.45300	   0.28043	  -0.02776	   0.28180	   5.65277
1101839.10632	  74.00000	15829.12600	   0.28685	  -0.00554	   0.28691	   1.10657
1101839.24832	  74.00000	12516.70300	   0.29364	   0.01175	   0.29388	  -2.29182
1101839.39032	  74.00000	9909.44240	   0.30472	   0.02783	   0.30599	  -5.21837
1101839.55432	  74.00000	7835.48000	   0.31128	   0.04165	   0.31405	  -7.62203
1101839.75532	  74.00000	6217.24610	   0.32242	   0.05307	   0.32676	  -9.34636
1101839.99332	  74.00000	4905.29100	   0.33555	   0.06561	   0.34191	 -11.06267
1101840.23232	  74.00000	3881.27370	   0.34721	   0.07717	   0.35568	 -12.53081
1101840.47032	  74.00000	3070.98270	   0.35976	   0.08681	   0.37008	 -13.56564
1101840.70832	  74.00000	2430.77780	   0.37433	   0.09426	   0.38602	 -14.13432
1101840.94632	  74.00000	1923.15370	   0.38975	   0.10487	   0.40361	 -15.06053
1101841.18432	  74.00000	1522.43580	   0.40743	   0.11367	   0.42299	 -15.58854
1101841.42232	  74.00000	1203.84460	   0.42423	   0.12238	   0.44153	 -16.09181
1101841.66132	  74.00000	 952.86591	   0.44487	   0.13312	   0.46436	 -16.65883
1101841.89932	  74.00000	 754.27557	   0.46558	   0.14187	   0.48672	 -16.94691
1101842.13632	  74.00000	 596.71857	   0.48589	   0.14912	   0.50826	 -17.06084
1101842.37332	  74.00000	 471.96338	   0.51082	   0.15896	   0.53498	 -17.28530
1101842.61332	  74.00000	 373.20856	   0.53507	   0.16735	   0.56063	 -17.36778
1101842.85032	  74.00000	 295.47278	   0.56011	   0.17579	   0.58704	 -17.42472
1101843.08932	  74.00000	 233.87738	   0.58683	   0.18394	   0.61498	 -17.40356
1101843.32732	  74.00000	 185.05922	   0.61518	   0.19507	   0.64537	 -17.59399
1101843.56432	  74.00000	 146.35823	   0.64409	   0.20087	   0.67468	 -17.32094
1101843.80032	  74.00000	 115.77804	   0.67639	   0.20915	   0.70798	 -17.18233
1101844.03432	  74.00000	  91.67210	   0.70636	   0.21875	   0.73946	 -17.20673
1101844.28032	  74.00000	  72.51701	   0.74427	   0.22295	   0.77695	 -16.67590
1101844.50932	  74.00000	  57.36816	   0.78313	   0.23538	   0.81774	 -16.72917
1101844.74532	  74.00000	  45.36290	   0.82191	   0.24119	   0.85657	 -16.35426
1101844.97832	  74.00000	  35.93134	   0.84943	   0.24200	   0.88323	 -15.90233
1101845.22832	  74.00000	  28.40909	   0.89650	   0.24433	   0.92920	 -15.24517
1101845.44332	  74.00000	  22.48202	   0.93314	   0.24747	   0.96540	 -14.85293
1101845.70732	  74.00000	  17.79613	   0.96476	   0.25488	   0.99786	 -14.79890
1101845.95932	  74.00000	  14.06813	   1.02773	   0.27907	   1.06495	 -15.19186
1101846.17532	  74.00000	  11.14480	   1.05633	   0.25107	   1.08576	 -13.37005
1101846.44232	  74.00000	   8.81772	   1.14046	   0.26606	   1.17108	 -13.13189
1101846.62032	  74.00000	   6.97545	   1.15471	   0.27812	   1.18773	 -13.54237
1101846.83832	  74.00000	   5.51730	   1.17158	   0.22391	   1.19279	 -10.81972
1101847.10832	  74.00000	   4.36941	   1.24177	   0.16600	   1.25282	  -7.61395
1101847.44332	  74.00000	   3.45686	   1.33096	   0.16391	   1.34102	  -7.02086
1101847.86132	  74.00000	   2.73547	   1.36769	   0.20927	   1.38361	  -8.69937
1101848.38632	  74.00000	   2.16054	   1.33791	   0.24113	   1.35946	 -10.21651
1101849.04532	  74.00000	   1.70952	   1.27193	   0.21571	   1.29009	  -9.62524
1101849.87432	  74.00000	   1.35352	   1.22692	   0.12300	   1.23307	  -5.72501
1101850.91731	  74.00000	   1.07079	   1.25366	  -0.00574	   1.25367	   0.26251
1101852.23031	  74.00000	   0.84734	   1.37441	  -0.10491	   1.37841	   4.36503
1101853.88631	  74.00000	   0.67072	   1.53307	  -0.11937	   1.53771	   4.45238
1101855.97531	  74.00000	   0.53067	   1.70779	  -0.00032	   1.70779	   0.01074
1101858.61131	  74.00000	   0.41976	   1.77151	   0.23452	   1.78697	  -7.54120
1101861.94331	  74.00000	   0.33183	   1.65439	   0.48158	   1.72306	 -16.22978
1101866.14930	  74.00000	   0.26261	   1.37979	   0.60367	   1.50607	 -23.62978
1101871.45730	  74.00000	   0.20791	   1.05854	   0.50272	   1.17185	 -25.40395
1101878.16129	  74.00000	   0.16452	   0.86385	   0.17227	   0.88086	 -11.27834
1101886.63729	  74.00000	   0.13007	   0.94869	  -0.26866	   0.98600	  15.81154
1101897.32828	  74.00000	   0.10309	   1.35897	  -0.60501	   1.48756	  23.99861
1101910.84127	  74.00000	   0.08153	   1.98834	  -0.63428	   2.08706	  17.69266
