time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2966570.09557	 204.00000	   0.53067	   1.61966	   0.03091	   1.61995	  -1.09340
2966572.73257	 204.00000	   0.41976	   1.71590	   0.00883	   1.71592	  -0.29470
2966576.06457	 204.00000	   0.33183	   1.80453	   0.05870	   1.80549	  -1.86315
2966580.26958	 204.00000	   0.26261	   1.83612	   0.16350	   1.84339	  -5.08863
2966585.57758	 204.00000	   0.20791	   1.78476	   0.27652	   1.80606	  -8.80701
2966592.28258	 204.00000	   0.16452	   1.66232	   0.33538	   1.69582	 -11.40655
2966600.75859	 204.00000	   0.13007	   1.52418	   0.30298	   1.55400	 -11.24275
2966611.44860	 204.00000	   0.10309	   1.44094	   0.18944	   1.45334	  -7.48974
2966624.96260	 204.00000	   0.08153	   1.45357	   0.04747	   1.45435	  -1.87033
2966642.06061	 204.00000	   0.06443	   1.54729	  -0.05048	   1.54811	   1.86866
2966663.64763	 204.00000	   0.05102	   1.72531	  -0.09387	   1.72786	   3.11440
2966690.88964	 204.00000	   0.04042	   1.93091	  -0.02123	   1.93103	   0.63007
2966725.38566	 204.00000	   0.03192	   2.09474	   0.17687	   2.10219	  -4.82631
2966768.93269	 204.00000	   0.02528	   2.13295	   0.45409	   2.18075	 -12.01841
2966823.99872	 204.00000	   0.01999	   2.00399	   0.72781	   2.13206	 -19.96003
2980819.53459	 205.00000	20004.45300	   0.29964	  -0.02806	   0.30095	   5.35000
2980819.67759	 205.00000	15829.12600	   0.30705	  -0.00537	   0.30710	   1.00226
2980819.81959	 205.00000	12516.70300	   0.31473	   0.01044	   0.31490	  -1.89986
2980819.96159	 205.00000	9909.44240	   0.32321	   0.02483	   0.32416	  -4.39350
2980820.12559	 205.00000	7835.48000	   0.33326	   0.03918	   0.33556	  -6.70565
2980820.32659	 205.00000	6217.24610	   0.34287	   0.05033	   0.34655	  -8.35099
2980820.56459	 205.00000	4905.29100	   0.35376	   0.06128	   0.35902	  -9.82742
2980820.80359	 205.00000	3881.27370	   0.36557	   0.07021	   0.37226	 -10.87117
2980821.04159	 205.00000	3070.98270	   0.37718	   0.07983	   0.38554	 -11.95007
2980821.27959	 205.00000	2430.77780	   0.39105	   0.08880	   0.40101	 -12.79365
2980821.51759	 205.00000	1923.15370	   0.40677	   0.09871	   0.41858	 -13.63961
2980821.75559	 205.00000	1522.43580	   0.42034	   0.10527	   0.43332	 -14.06020
2980821.99359	 205.00000	1203.84460	   0.43719	   0.11537	   0.45215	 -14.78288
2980822.23159	 205.00000	 952.86591	   0.45606	   0.12212	   0.47212	 -14.99063
2980822.47059	 205.00000	 754.27557	   0.47600	   0.13150	   0.49383	 -15.44310
2980822.70759	 205.00000	 596.71857	   0.49578	   0.13903	   0.51490	 -15.66519
2980822.94459	 205.00000	 471.96338	   0.51763	   0.14762	   0.53827	 -15.91675
2980823.18459	 205.00000	 373.20856	   0.53975	   0.15685	   0.56208	 -16.20393
2980823.42159	 205.00000	 295.47278	   0.56654	   0.16294	   0.58951	 -16.04530
2980823.66059	 205.00000	 233.87738	   0.59010	   0.17149	   0.61452	 -16.20466
2980823.89859	 205.00000	 185.05922	   0.61796	   0.17909	   0.64339	 -16.16236
2980824.13459	 205.00000	 146.35823	   0.64633	   0.18704	   0.67285	 -16.14015
2980824.37159	 205.00000	 115.77804	   0.67471	   0.19506	   0.70234	 -16.12487
2980824.60559	 205.00000	  91.67210	   0.70527	   0.20088	   0.73332	 -15.89869
2980824.85159	 205.00000	  72.51701	   0.73757	   0.21017	   0.76693	 -15.90496
2980825.08059	 205.00000	  57.36816	   0.76587	   0.21831	   0.79638	 -15.91039
2980825.31659	 205.00000	  45.36290	   0.79592	   0.22529	   0.82719	 -15.80451
2980825.54960	 205.00000	  35.93134	   0.82765	   0.22897	   0.85874	 -15.46420
2980825.79960	 205.00000	  28.40909	   0.85908	   0.24479	   0.89328	 -15.90465
2980826.01360	 205.00000	  22.48202	   0.89401	   0.25649	   0.93008	 -16.00793
2980826.27860	 205.00000	  17.79613	   0.92655	   0.26970	   0.96501	 -16.22918
2980826.53160	 205.00000	  14.06813	   0.95634	   0.29461	   1.00069	 -17.12186
2980826.74760	 205.00000	  11.14480	   1.01774	   0.31166	   1.06439	 -17.02593
2980827.01460	 205.00000	   8.81772	   1.05589	   0.34879	   1.11201	 -18.28004
2980827.19260	 205.00000	   6.97545	   1.12235	   0.35374	   1.17678	 -17.49377
2980827.41060	 205.00000	   5.51730	   1.20091	   0.34998	   1.25086	 -16.24761
2980827.68060	 205.00000	   4.36941	   1.29252	   0.38172	   1.34771	 -16.45330
2980828.01560	 205.00000	   3.45686	   1.34351	   0.39233	   1.39963	 -16.27885
2980828.43360	 205.00000	   2.73547	   1.38988	   0.36570	   1.43719	 -14.74143
2980828.95960	 205.00000	   2.16054	   1.43892	   0.31191	   1.47234	 -12.23046
2980829.61860	 205.00000	   1.70952	   1.50303	   0.24478	   1.52283	  -9.25000
2980830.44660	 205.00000	   1.35352	   1.58377	   0.19447	   1.59567	  -7.00008
2980831.48960	 205.00000	   1.07079	   1.66084	   0.18295	   1.67089	  -6.28621
2980832.80360	 205.00000	   0.84734	   1.70406	   0.20797	   1.71670	  -6.95803
2980834.45960	 205.00000	   0.67072	   1.70424	   0.24160	   1.72128	  -8.06855
2980836.54760	 205.00000	   0.53067	   1.64743	   0.26544	   1.66868	  -9.15303
2980839.18460	 205.00000	   0.41976	   1.56576	   0.23796	   1.58374	  -8.64153
2980842.51561	 205.00000	   0.33183	   1.50350	   0.15010	   1.51097	  -5.70100
2980846.72161	 205.00000	   0.26261	   1.50601	   0.03072	   1.50632	  -1.16873
2980852.02961	 205.00000	   0.20791	   1.58718	  -0.06755	   1.58861	   2.43685
2980858.73461	 205.00000	   0.16452	   1.72219	  -0.09427	   1.72477	   3.13318
2980867.21062	 205.00000	   0.13007	   1.85457	  -0.02281	   1.85471	   0.70467
2980877.90063	 205.00000	   0.10309	   1.92135	   0.12543	   1.92544	  -3.73496
2980891.41463	 205.00000	   0.08153	   1.89046	   0.29344	   1.91310	  -8.82310
2980908.51264	 205.00000	   0.06443	   1.79230	   0.40915	   1.83841	 -12.85916
2980930.09966	 205.00000	   0.05102	   1.62793	   0.44989	   1.68895	 -15.44836
2980957.34167	 205.00000	   0.04042	   1.47901	   0.38128	   1.52736	 -14.45592
2980991.83769	 205.00000	   0.03192	   1.40925	   0.22138	   1.42653	  -8.92758
2981035.38472	 205.00000	   0.02528	   1.47360	   0.01629	   1.47369	  -0.63345
2981090.45075	 205.00000	   0.01999	   1.70160	  -0.15152	   1.70833	   5.08866
2995089.13704	 206.00000	20004.45300	   0.29976	  -0.02838	   0.30110	   5.40829
2995089.28004	 206.00000	15829.12600	   0.30647	  -0.00761	   0.30656	   1.42223
2995089.42204	 206.00000	12516.70300	   0.31255	   0.01045	   0.31273	  -1.91450
2995089.56404	 206.00000	9909.44240	   0.32147	   0.02521	   0.32246	  -4.48325
2995089.72804	 206.00000	7835.48000	   0.33337	   0.03881	   0.33562	  -6.64034
2995089.92905	 206.00000	6217.24610	   0.34311	   0.05057	   0.34682	  -8.38499
2995090.16705	 206.00000	4905.29100	   0.35333	   0.06049	   0.35847	  -9.71519
2995090.40605	 206.00000	3881.27370	   0.36535	   0.06938	   0.37188	 -10.75285
2995090.64405	 206.00000	3070.98270	   0.37809	   0.08076	   0.38662	 -12.05744
2995090.88205	 206.00000	2430.77780	   0.39064	   0.08803	   0.40043	 -12.70004
2995091.12005	 206.00000	1923.15370	   0.40575	   0.09733	   0.41726	 -13.48836
2995091.35805	 206.00000	1522.43580	   0.42226	   0.10703	   0.43561	 -14.22322
2995091.59605	 206.00000	1203.84460	   0.43812	   0.11581	   0.45317	 -14.80642
2995091.83405	 206.00000	 952.86591	   0.45661	   0.12282	   0.47284	 -15.05501
2995092.07305	 206.00000	 754.27557	   0.47457	   0.13184	   0.49254	 -15.52572
2995092.31005	 206.00000	 596.71857	   0.49651	   0.14055	   0.51602	 -15.80577
2995092.54805	 206.00000	 471.96338	   0.51682	   0.14818	   0.53764	 -15.99853
2995092.78705	 206.00000	 373.20856	   0.54105	   0.15748	   0.56350	 -16.22789
2995093.02405	 206.00000	 295.47278	   0.56596	   0.16508	   0.58954	 -16.26103
2995093.26405	 206.00000	 233.87738	   0.59068	   0.17270	   0.61541	 -16.29746
2995093.50205	 206.00000	 185.05922	   0.61902	   0.18043	   0.64478	 -16.25053
2995093.73805	 206.00000	 146.35823	   0.64629	   0.18883	   0.67331	 -16.28746
2995093.97405	 206.00000	 115.77804	   0.67477	   0.19735	   0.70303	 -16.30264
2995094.20805	 206.00000	  91.67210	   0.70616	   0.20255	   0.73464	 -16.00440
2995094.45405	 206.00000	  72.51701	   0.73452	   0.21139	   0.76433	 -16.05526
2995094.68305	 206.00000	  57.36816	   0.76298	   0.21481	   0.79264	 -15.72408
2995094.91905	 206.00000	  45.36290	   0.79625	   0.22172	   0.82654	 -15.55996
2995095.15205	 206.00000	  35.93134	   0.82940	   0.23217	   0.86129	 -15.63803
2995095.40205	 206.00000	  28.40909	   0.85543	   0.24519	   0.88987	 -15.99363
2995095.61605	 206.00000	  22.48202	   0.88939	   0.26218	   0.92723	 -16.42516
2995095.88105	 206.00000	  17.79613	   0.92814	   0.27663	   0.96849	 -16.59656
2995096.13405	 206.00000	  14.06813	   0.96099	   0.28737	   1.00304	 -16.64853
2995096.35005	 206.00000	  11.14480	   1.01574	   0.32580	   1.06671	 -17.78350
2995096.61705	 206.00000	   8.81772	   1.05457	   0.33640	   1.10693	 -17.69223
2995096.79505	 206.00000	   6.97545	   1.12653	   0.34515	   1.17822	 -17.03415
2995097.01305	 206.00000	   5.51730	   1.21685	   0.38091	   1.27508	 -17.38164
2995097.28305	 206.00000	   4.36941	   1.26198	   0.39623	   1.32272	 -17.43111
2995097.61805	 206.00000	   3.45686	   1.32225	   0.37494	   1.37438	 -15.83113
2995098.03605	 206.00000	   2.73547	   1.38885	   0.33141	   1.42784	 -13.42126
2995098.56205	 206.00000	   2.16054	   1.47595	   0.27932	   1.50215	 -10.71638
2995099.22105	 206.00000	   1.70952	   1.56828	   0.25323	   1.58860	  -9.17243
2995100.04905	 206.00000	   1.35352	   1.63113	   0.25925	   1.65160	  -9.03110
2995101.09205	 206.00000	   1.07079	   1.64627	   0.27680	   1.66938	  -9.54449
2995102.40605	 206.00000	   0.84734	   1.61741	   0.27894	   1.64128	  -9.78507
2995104.06205	 206.00000	   0.67072	   1.57129	   0.24727	   1.59063	  -8.94306
2995106.15005	 206.00000	   0.53067	   1.52761	   0.16690	   1.53670	  -6.23499
2995108.78706	 206.00000	   0.41976	   1.53377	   0.05880	   1.53490	  -2.19543
2995112.11806	 206.00000	   0.33183	   1.60436	  -0.03206	   1.60468	   1.14480
2995116.32406	 206.00000	   0.26261	   1.72357	  -0.05946	   1.72459	   1.97577
2995121.63206	 206.00000	   0.20791	   1.84007	   0.00109	   1.84007	  -0.03385
2995128.33707	 206.00000	   0.16452	   1.89484	   0.13438	   1.89960	  -4.05670
2995136.81307	 206.00000	   0.13007	   1.85172	   0.28473	   1.87348	  -8.74163
2995147.50308	 206.00000	   0.10309	   1.72381	   0.37940	   1.76506	 -12.41255
2995161.01709	 206.00000	   0.08153	   1.56839	   0.37597	   1.61282	 -13.48058
2995178.11510	 206.00000	   0.06443	   1.46804	   0.30231	   1.49884	 -11.63600
2995199.70111	 206.00000	   0.05102	   1.43233	   0.14926	   1.44008	  -5.94905
2995226.94413	 206.00000	   0.04042	   1.50977	  -0.00496	   1.50978	   0.18824
2995261.44015	 206.00000	   0.03192	   1.70302	  -0.10894	   1.70650	   3.66020
2995304.98717	 206.00000	   0.02528	   1.97590	  -0.08408	   1.97769	   2.43674
2995360.05221	 206.00000	   0.01999	   2.24722	   0.11234	   2.25002	  -2.86194
3009354.23287	 207.00000	20004.45300	   0.29883	  -0.02678	   0.30003	   5.12130
3009354.37587	 207.00000	15829.12600	   0.30694	  -0.00485	   0.30698	   0.90612
3009354.51787	 207.00000	12516.70300	   0.31339	   0.00964	   0.31354	  -1.76165
3009354.65987	 207.00000	9909.44240	   0.32169	   0.02556	   0.32270	  -4.54252
3009354.82387	 207.00000	7835.48000	   0.33188	   0.03821	   0.33408	  -6.56722
3009355.02487	 207.00000	6217.24610	   0.34341	   0.04982	   0.34701	  -8.25451
3009355.26287	 207.00000	4905.29100	   0.35252	   0.05937	   0.35749	  -9.55982
3009355.50187	 207.00000	3881.27370	   0.36498	   0.06941	   0.37152	 -10.76691
3009355.73987	 207.00000	3070.98270	   0.37781	   0.07952	   0.38608	 -11.88587
3009355.97787	 207.00000	2430.77780	   0.38933	   0.08800	   0.39915	 -12.73701
3009356.21587	 207.00000	1923.15370	   0.40449	   0.09714	   0.41599	 -13.50478
3009356.45387	 207.00000	1522.43580	   0.42215	   0.10543	   0.43511	 -14.02192
3009356.69187	 207.00000	1203.84460	   0.43707	   0.11425	   0.45176	 -14.64948
3009356.93087	 207.00000	 952.86591	   0.45588	   0.12310	   0.47220	 -15.11092
3009357.16887	 207.00000	 754.27557	   0.47446	   0.13203	   0.49249	 -15.55085
3009357.40587	 207.00000	 596.71857	   0.49420	   0.13946	   0.51350	 -15.75868
3009357.64387	 207.00000	 471.96338	   0.51720	   0.14742	   0.53780	 -15.90921
3009357.88287	 207.00000	 373.20856	   0.54005	   0.15522	   0.56191	 -16.03539
3009358.11987	 207.00000	 295.47278	   0.56307	   0.16396	   0.58645	 -16.23540
3009358.35987	 207.00000	 233.87738	   0.58861	   0.17179	   0.61317	 -16.26990
3009358.59787	 207.00000	 185.05922	   0.61480	   0.18071	   0.64081	 -16.37995
3009358.83387	 207.00000	 146.35823	   0.64319	   0.18587	   0.66951	 -16.11850
3009359.06987	 207.00000	 115.77804	   0.67133	   0.19252	   0.69839	 -16.00135
3009359.30387	 207.00000	  91.67210	   0.70250	   0.19810	   0.72990	 -15.74788
3009359.54987	 207.00000	  72.51701	   0.73357	   0.20488	   0.76164	 -15.60478
3009359.77887	 207.00000	  57.36816	   0.76218	   0.21628	   0.79227	 -15.84201
3009360.01587	 207.00000	  45.36290	   0.79633	   0.22365	   0.82714	 -15.68761
3009360.24787	 207.00000	  35.93134	   0.82231	   0.22662	   0.85297	 -15.40732
3009360.49787	 207.00000	  28.40909	   0.85770	   0.23961	   0.89054	 -15.60861
3009360.71287	 207.00000	  22.48202	   0.89057	   0.25166	   0.92544	 -15.77945
3009360.97787	 207.00000	  17.79613	   0.91753	   0.26741	   0.95570	 -16.24847
3009361.22987	 207.00000	  14.06813	   0.95781	   0.30055	   1.00386	 -17.42133
3009361.44587	 207.00000	  11.14480	   1.00193	   0.30776	   1.04813	 -17.07553
3009361.71287	 207.00000	   8.81772	   1.06786	   0.34867	   1.12334	 -18.08224
3009361.89087	 207.00000	   6.97545	   1.11120	   0.36339	   1.16911	 -18.10890
3009362.10987	 207.00000	   5.51730	   1.17801	   0.36154	   1.23224	 -17.06182
3009362.37887	 207.00000	   4.36941	   1.27150	   0.35002	   1.31880	 -15.39132
3009362.71387	 207.00000	   3.45686	   1.36848	   0.36737	   1.41693	 -15.02677
3009363.13287	 207.00000	   2.73547	   1.41951	   0.37632	   1.46854	 -14.84774
3009363.65787	 207.00000	   2.16054	   1.45164	   0.35135	   1.49356	 -13.60590
3009364.31687	 207.00000	   1.70952	   1.47551	   0.29624	   1.50495	 -11.35247
3009365.14487	 207.00000	   1.35352	   1.50997	   0.21972	   1.52588	  -8.27900
3009366.18787	 207.00000	   1.07079	   1.57100	   0.14829	   1.57798	  -5.39246
3009367.50187	 207.00000	   0.84734	   1.65103	   0.11170	   1.65480	  -3.87052
3009369.15787	 207.00000	   0.67072	   1.71834	   0.11657	   1.72229	  -3.88085
3009371.24588	 207.00000	   0.53067	   1.75521	   0.17289	   1.76371	  -5.62549
3009373.88288	 207.00000	   0.41976	   1.72866	   0.24345	   1.74572	  -8.01621
3009377.21388	 207.00000	   0.33183	   1.64090	   0.28081	   1.66476	  -9.71105
3009381.41988	 207.00000	   0.26261	   1.53265	   0.24870	   1.55269	  -9.21693
3009386.72788	 207.00000	   0.20791	   1.46018	   0.14653	   1.46752	  -5.73041
3009393.43289	 207.00000	   0.16452	   1.46967	   0.01278	   1.46972	  -0.49807
3009401.90889	 207.00000	   0.13007	   1.56856	  -0.08875	   1.57107	   3.23837
3009412.59890	 207.00000	   0.10309	   1.72094	  -0.10588	   1.72419	   3.52068
3009426.11291	 207.00000	   0.08153	   1.86806	  -0.01930	   1.86816	   0.59201
3009443.21092	 207.00000	   0.06443	   1.94776	   0.12601	   1.95184	  -3.70163
3009464.79793	 207.00000	   0.05102	   1.94299	   0.32669	   1.97026	  -9.54442
3009492.03995	 207.00000	   0.04042	   1.82646	   0.49506	   1.89236	 -15.16546
3009526.53597	 207.00000	   0.03192	   1.63532	   0.56428	   1.72994	 -19.03749
3009570.08299	 207.00000	   0.02528	   1.44516	   0.49239	   1.52674	 -18.81478
3009625.14803	 207.00000	   0.01999	   1.34204	   0.28428	   1.37182	 -11.95993
3023622.26311	 208.00000	20004.45300	   0.30136	  -0.02650	   0.30253	   5.02508
3023622.40611	 208.00000	15829.12600	   0.30854	  -0.00690	   0.30862	   1.28158
3023622.54811	 208.00000	12516.70300	   0.31353	   0.01041	   0.31370	  -1.90194
3023622.69011	 208.00000	9909.44240	   0.32325	   0.02479	   0.32420	  -4.38578
3023622.85411	 208.00000	7835.48000	   0.33123	   0.03773	   0.33337	  -6.49853
3023623.05511	 208.00000	6217.24610	   0.34187	   0.04906	   0.34537	  -8.16598
3023623.29311	 208.00000	4905.29100	   0.35288	   0.06055	   0.35803	  -9.73650
3023623.53211	 208.00000	3881.27370	   0.36558	   0.07068	   0.37235	 -10.94193
3023623.77011	 208.00000	3070.98270	   0.37667	   0.08007	   0.38508	 -12.00072
3023624.00811	 208.00000	2430.77780	   0.39097	   0.08829	   0.40082	 -12.72547
3023624.24611	 208.00000	1923.15370	   0.40595	   0.09630	   0.41722	 -13.34467
3023624.48411	 208.00000	1522.43580	   0.42071	   0.10627	   0.43393	 -14.17655
3023624.72211	 208.00000	1203.84460	   0.43725	   0.11444	   0.45197	 -14.66753
3023624.96111	 208.00000	 952.86591	   0.45546	   0.12171	   0.47144	 -14.96133
3023625.19911	 208.00000	 754.27557	   0.47567	   0.13065	   0.49329	 -15.35848
3023625.43611	 208.00000	 596.71857	   0.49487	   0.14009	   0.51432	 -15.80605
3023625.67411	 208.00000	 471.96338	   0.51787	   0.14705	   0.53834	 -15.85190
3023625.91311	 208.00000	 373.20856	   0.54271	   0.15569	   0.56460	 -16.00736
3023626.15111	 208.00000	 295.47278	   0.56423	   0.16463	   0.58776	 -16.26656
3023626.39011	 208.00000	 233.87738	   0.58916	   0.17134	   0.61357	 -16.21526
3023626.62811	 208.00000	 185.05922	   0.61641	   0.18015	   0.64220	 -16.29169
3023626.86411	 208.00000	 146.35823	   0.64480	   0.18585	   0.67105	 -16.07848
3023627.10011	 208.00000	 115.77804	   0.67383	   0.19480	   0.70142	 -16.12451
3023627.33511	 208.00000	  91.67210	   0.70102	   0.20074	   0.72919	 -15.97920
3023627.58011	 208.00000	  72.51701	   0.73231	   0.20630	   0.76081	 -15.73332
3023627.80911	 208.00000	  57.36816	   0.76461	   0.21398	   0.79399	 -15.63472
3023628.04611	 208.00000	  45.36290	   0.79533	   0.22128	   0.82554	 -15.54770
3023628.27811	 208.00000	  35.93134	   0.82072	   0.23008	   0.85236	 -15.66035
3023628.52811	 208.00000	  28.40909	   0.85362	   0.23651	   0.88578	 -15.48624
3023628.74311	 208.00000	  22.48202	   0.88403	   0.25106	   0.91898	 -15.85456
3023629.00811	 208.00000	  17.79613	   0.91389	   0.27225	   0.95358	 -16.58901
3023629.26011	 208.00000	  14.06813	   0.96590	   0.29714	   1.01057	 -17.09923
3023629.47611	 208.00000	  11.14480	   0.99928	   0.31235	   1.04696	 -17.35808
3023629.74311	 208.00000	   8.81772	   1.06888	   0.33417	   1.11989	 -17.36113
3023629.92211	 208.00000	   6.97545	   1.12540	   0.37559	   1.18642	 -18.45579
3023630.14011	 208.00000	   5.51730	   1.17874	   0.37279	   1.23629	 -17.55009
3023630.40911	 208.00000	   4.36941	   1.24967	   0.36165	   1.30095	 -16.14008
3023630.74411	 208.00000	   3.45686	   1.34760	   0.33954	   1.38972	 -14.14191
3023631.16311	 208.00000	   2.73547	   1.44412	   0.34381	   1.48448	 -13.39136
3023631.68811	 208.00000	   2.16054	   1.49752	   0.35120	   1.53815	 -13.19844
3023632.34711	 208.00000	   1.70952	   1.51513	   0.33403	   1.55151	 -12.43267
3023633.17511	 208.00000	   1.35352	   1.51457	   0.28623	   1.54138	 -10.70165
3023634.21712	 208.00000	   1.07079	   1.52160	   0.20917	   1.53591	  -7.82724
3023635.53112	 208.00000	   0.84734	   1.55801	   0.12352	   1.56290	  -4.53305
3023637.18712	 208.00000	   0.67072	   1.62240	   0.06226	   1.62360	  -2.19760
3023639.27612	 208.00000	   0.53067	   1.71450	   0.04863	   1.71519	  -1.62455
3023641.91212	 208.00000	   0.41976	   1.78747	   0.10009	   1.79027	  -3.20503
3023645.24412	 208.00000	   0.33183	   1.79959	   0.19603	   1.81024	  -6.21675
3023649.45012	 208.00000	   0.26261	   1.73235	   0.28549	   1.75572	  -9.35824
3023654.75813	 208.00000	   0.20791	   1.60879	   0.31392	   1.63914	 -11.04120
3023661.46213	 208.00000	   0.16452	   1.48580	   0.25340	   1.50726	  -9.67859
3023669.93914	 208.00000	   0.13007	   1.42824	   0.12429	   1.43364	  -4.97359
